# paragraph 0
# sent
Modern	NNP	O	~	~
technology	NN	O	~	~
has	VBZ	O	~	~
impacted	VBN	O	~	~
the	DT	O	~	~
traditional	JJ	O	~	~
cultures	NNS	O	~	~
in	IN	O	~	~
both	DT	O	~	~
negative	JJ	O	~	~
and	CC	O	~	~
positive	JJ	O	~	~
ways	NNS	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
technology	NN	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
developing	VBG	O	~	~
significantly	RB	O	~	~
,	,	O	~	~
impacting	VBG	O	~	~
many	JJ	O	~	~
aspects	NNS	O	~	~
of	IN	O	~	~
our	PRP$	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
there	EX	O	~	~
is	VBZ	O	~	~
belief	NN	O	~	~
that	IN	O	~	~
technology	NN	O	~	~
advances	NNS	O	~	~
means	VBZ	O	~	~
a	DT	O	~	~
lost	VBN	O	~	~
in	IN	O	~	~
traditional	JJ	O	~	~
cultures	NNS	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
although	IN	O	~	~
the	DT	B-MajorClaim	0	~
affect	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
technology	NN	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
culture	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
undeniable	JJ	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
it	PRP	I-MajorClaim	0	~
has	VBZ	I-MajorClaim	0	~
also	RB	I-MajorClaim	0	~
contributed	VBN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
preservation	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
traditonal	JJ	I-MajorClaim	0	~
culture	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Thanks	NNS	B-Claim	1	For:~
to	TO	I-Claim	1	For:~
modern	JJ	I-Claim	1	For:~
technology	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
our	PRP$	I-Claim	1	For:~
life	NN	I-Claim	1	For:~
has	VBZ	I-Claim	1	For:~
been	VBN	I-Claim	1	For:~
improved	VBN	I-Claim	1	For:~
with	IN	I-Claim	1	For:~
many	JJ	I-Claim	1	For:~
gadgets	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:1
invention	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
mobile	JJ	I-Premise	2	supports:1
phone	NN	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
internet	NN	I-Premise	2	supports:1
has	VBZ	I-Premise	2	supports:1
changed	VBN	I-Premise	2	supports:1
our	PRP$	I-Premise	2	supports:1
traditional	JJ	I-Premise	2	supports:1
ways	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
communicating	VBG	I-Premise	2	supports:1
as	RB	I-Premise	2	supports:1
well	RB	I-Premise	2	supports:1
as	IN	I-Premise	2	supports:1
working	VBG	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
it	PRP	I-Premise	2	supports:1
has	VBZ	I-Premise	2	supports:1
also	RB	I-Premise	2	supports:1
been	VBN	I-Premise	2	supports:1
much	RB	I-Premise	2	supports:1
less	RBR	I-Premise	2	supports:1
labourous	JJ	I-Premise	2	supports:1
than	IN	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
pass	NN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
assistance	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
electrical	JJ	I-Premise	2	supports:1
machineries	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
these	DT	B-Premise	3	supports:5
newfangled	JJ	I-Premise	3	supports:5
practices	NNS	I-Premise	3	supports:5
has	VBZ	I-Premise	3	supports:5
replaced	VBN	I-Premise	3	supports:5
many	JJ	I-Premise	3	supports:5
old	JJ	I-Premise	3	supports:5
traditional	JJ	I-Premise	3	supports:5
ones	NNS	I-Premise	3	supports:5
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
factories	NNS	B-Premise	4	supports:3
equipped	VBN	I-Premise	4	supports:3
with	IN	I-Premise	4	supports:3
new	JJ	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
highly-productive	JJ	I-Premise	4	supports:3
system	NN	I-Premise	4	supports:3
has	VBZ	I-Premise	4	supports:3
replaced	VBN	I-Premise	4	supports:3
old	JJ	I-Premise	4	supports:3
handmade	NN	I-Premise	4	supports:3
products	NNS	I-Premise	4	supports:3
,	,	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
exchange	NN	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
letters	NNS	I-Premise	4	supports:3
among	IN	I-Premise	4	supports:3
friends	NNS	I-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
so	RB	I-Premise	4	supports:3
hard	JJ	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
be	VB	I-Premise	4	supports:3
seen	VBN	I-Premise	4	supports:3
as	IN	I-Premise	4	supports:3
we	PRP	I-Premise	4	supports:3
have	VBP	I-Premise	4	supports:3
had	VBN	I-Premise	4	supports:3
emails	NNS	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
social	JJ	I-Premise	4	supports:3
network	NN	I-Premise	4	supports:3
instead	RB	I-Premise	4	supports:3
,	,	I-Premise	4	supports:3
new	JJ	I-Premise	4	supports:3
