# paragraph 0
# sent
Our	PRP$	O	~	~
useful	JJ	O	~	~
friends	NNS	O	~	~
# paragraph 1
# sent
Pets	NNS	O	~	~
have	VBP	O	~	~
always	RB	O	~	~
been	VBN	O	~	~
essential	JJ	O	~	~
in	IN	O	~	~
our	PRP$	O	~	~
society	NN	O	~	~
.	.	O	~	~
# sent
Cats	NNS	O	~	~
and	CC	O	~	~
dogs	NNS	O	~	~
are	VBP	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
common	JJ	O	~	~
pets	NNS	O	~	~
but	CC	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
birds	NNS	O	~	~
,	,	O	~	~
tortoises	NNS	O	~	~
and	CC	O	~	~
fishes	NNS	O	~	~
as	RB	O	~	~
well	RB	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
pets	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
treated	VBN	O	~	~
like	IN	O	~	~
family	NN	O	~	~
members	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
others	NNS	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
are	VBP	O	~	~
just	RB	O	~	~
animals	NNS	O	~	~
and	CC	O	~	~
are	VBP	O	~	~
n't	RB	O	~	~
able	JJ	O	~	~
to	TO	O	~	~
think	VB	O	~	~
like	IN	O	~	~
us	PRP	O	~	~
.	.	O	~	~
# sent
The	DT	O	~	~
issue	NN	O	~	~
is	VBZ	O	~	~
controversial	JJ	O	~	~
but	CC	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
pets	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
treated	VBN	I-MajorClaim	0	~
like	IN	I-MajorClaim	0	~
human	JJ	I-MajorClaim	0	~
beings	NNS	I-MajorClaim	0	~
for	IN	O	~	~
different	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
pets	NNS	B-Claim	1	For:~
are	VBP	I-Claim	1	For:~
our	PRP$	I-Claim	1	For:~
friends	NNS	I-Claim	1	For:~
as	RB	I-Claim	1	For:~
well	RB	I-Claim	1	For:~
as	IN	I-Claim	1	For:~
certain	JJ	I-Claim	1	For:~
human	JJ	I-Claim	1	For:~
beings	NNS	I-Claim	1	For:~
are	VBP	I-Claim	1	For:~
