# paragraph 0
# sent
Mobile	NNP	O	~	~
phones	NNS	O	~	~
:	:	O	~	~
faster	JJR	O	~	~
communication	NN	O	~	~
vs	CC	O	~	~
social	JJ	O	~	~
problems	NNS	O	~	~
# paragraph 1
# sent
Recently	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
a	DT	O	~	~
social	JJ	O	~	~
concern	NN	O	~	~
with	IN	O	~	~
regard	NN	O	~	~
to	TO	O	~	~
whether	IN	O	~	~
or	CC	O	~	~
not	RB	O	~	~
mobiles	NNS	O	~	~
phones	NNS	O	~	~
have	VBP	O	~	~
negative	JJ	O	~	~
effects	NNS	O	~	~
on	IN	O	~	~
our	PRP$	O	~	~
social	JJ	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Indeed	RB	O	~	~
,	,	O	~	~
mobile	JJ	O	~	~
phones	NNS	O	~	~
have	VBP	O	~	~
widely	RB	O	~	~
been	VBN	O	~	~
used	VBN	O	~	~
by	IN	O	~	~
people	NNS	O	~	~
of	IN	O	~	~
all	DT	O	~	~
ages	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
,	,	O	~	~
this	DT	B-MajorClaim	0	~
great	JJ	I-MajorClaim	0	~
invention	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
21st	JJ	I-MajorClaim	0	~
century	NN	I-MajorClaim	0	~
causes	VBZ	I-MajorClaim	0	~
many	JJ	I-MajorClaim	0	~
problems	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
our	PRP$	I-MajorClaim	0	~
society	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
In	IN	O	~	~
the	DT	O	~	~
first	JJ	O	~	~
place	NN	O	~	~
,	,	O	~	~
spending	VBG	B-Premise	1	supports:4
too	RB	I-Premise	1	supports:4
much	JJ	I-Premise	1	supports:4
time	NN	I-Premise	1	supports:4
on	IN	I-Premise	1	supports:4
mobiles	NNS	I-Premise	1	supports:4
phones	NNS	I-Premise	1	supports:4
many	JJ	I-Premise	1	supports:4
exert	VBP	I-Premise	1	supports:4
an	DT	I-Premise	1	supports:4
adverse	JJ	I-Premise	1	supports:4
effect	NN	I-Premise	1	supports:4
on	IN	I-Premise	1	supports:4
our	PRP$	I-Premise	1	supports:4
social	JJ	I-Premise	1	supports:4
