# paragraph 0
# sent
Should	MD	O	~	~
University	NNP	O	~	~
education	NN	O	~	~
be	VB	O	~	~
free	JJ	O	~	~
for	IN	O	~	~
everyone	NN	O	~	~
interested	JJ	O	~	~
?	.	O	~	~
# paragraph 1
# sent
A	DT	O	~	~
famous	JJ	O	~	~
proverb	NN	O	~	~
``	``	O	~	~
Knowledge	NN	O	~	~
is	VBZ	O	~	~
power	NN	O	~	~
''	''	O	~	~
has	VBZ	O	~	~
demonstrated	VBN	O	~	~
the	DT	O	~	~
value	NN	O	~	~
of	IN	O	~	~
education	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
universities	NNS	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
provide	VB	I-MajorClaim	0	~
free	JJ	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
cost	NN	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
interested	JJ	I-MajorClaim	0	~
scholars	NNS	I-MajorClaim	0	~
because	IN	O	~	~
now-a-days	JJ	I-Claim	1	For:~
universities	NNS	I-Claim	1	For:~
with	IN	I-Claim	1	For:~
good	JJ	I-Claim	1	For:~
name	NN	I-Claim	1	For:~
charge	NN	I-Claim	1	For:~
high	JJ	I-Claim	1	For:~
fees	NNS	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
this	DT	I-Claim	1	For:~
leads	VBZ	I-Claim	1	For:~
one	CD	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
think	VB	I-Claim	1	For:~
about	IN	I-Claim	1	For:~
affordability	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
have	VBP	O	~	~
observed	VBN	O	~	~
that	IN	O	~	~
many	JJ	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
interested	JJ	I-Premise	2	supports:1
