# paragraph 0
# sent
Should	MD	O	~	~
wealthy	JJ	O	~	~
nations	NNS	O	~	~
support	VBP	O	~	~
poor	JJ	O	~	~
ones	NNS	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Whether	IN	O	~	~
wealthy	JJ	O	~	~
nations	NNS	O	~	~
should	MD	O	~	~
take	VB	O	~	~
responsibilities	NNS	O	~	~
to	TO	O	~	~
help	VB	O	~	~
poorer	JJR	O	~	~
ones	NNS	O	~	~
,	,	O	~	~
by	IN	O	~	~
means	NNS	O	~	~
of	IN	O	~	~
providing	VBG	O	~	~
infrastructures	NNS	O	~	~
,	,	O	~	~
or	CC	O	~	~
remain	VBP	O	~	~
bystander	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
global	JJ	O	~	~
poverty	NN	O	~	~
,	,	O	~	~
is	VBZ	O	~	~
an	DT	O	~	~
issue	NN	O	~	~
of	IN	O	~	~
controversy	NN	O	~	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
,	,	O	~	~
as	IN	B-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
privileged	JJ	I-MajorClaim	0	~
minority	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
wealthy	JJ	I-MajorClaim	0	~
nations	NNS	I-MajorClaim	0	~
have	VBP	I-MajorClaim	0	~
every	DT	I-MajorClaim	0	~
reason	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
share	VB	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
fortune	NN	I-MajorClaim	0	~
with	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
poor	JJ	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
In	IN	O	~	~
terms	NNS	O	~	~
of	IN	O	~	~
ethics	NNS	O	~	~
,	,	O	~	~
it	PRP	B-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
inhumane	JJ	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
watch	VB	I-Claim	1	For:~
one	PRP	I-Claim	1	For:~
