# paragraph 0
# sent
Smoking	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
made	VBN	O	~	~
prohibited	VBN	O	~	~
in	IN	O	~	~
public	JJ	O	~	~
places	NNS	O	~	~
# paragraph 1
# sent
People	NNS	O	~	~
the	DT	O	~	~
world	NN	O	~	~
over	IN	O	~	~
have	VBP	O	~	~
designated	VBN	O	~	~
smoothing	NN	O	~	~
as	IN	O	~	~
a	DT	O	~	~
shameful	JJ	O	~	~
practice	NN	O	~	~
and	CC	O	~	~
a	DT	O	~	~
lethal	JJ	O	~	~
habit	NN	O	~	~
.	.	O	~	~
# sent
Several	JJ	O	~	~
millions	NNS	O	~	~
of	IN	O	~	~
smokers	NNS	O	~	~
die	VBP	O	~	~
suffering	VBG	O	~	~
from	IN	O	~	~
cancers	NNS	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
lung	NN	O	~	~
and	CC	O	~	~
oral	JJ	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
bad	JJ	O	~	~
habit	NN	O	~	~
also	RB	O	~	~
responsible	JJ	O	~	~
for	IN	O	~	~
causing	VBG	O	~	~
health	NN	O	~	~
hazards	NNS	O	~	~
to	TO	O	~	~
passive-smokers	NNS	O	~	~
:	:	O	~	~
who	WP	O	~	~
are	VBP	O	~	~
around	IN	O	~	~
smoking	NN	O	~	~
is	VBZ	O	~	~
taken	VBN	O	~	~
place	NN	O	~	~
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
argued	VBN	O	~	~
that	IN	O	~	~
smoking	NN	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
made	VBN	I-MajorClaim	0	~
prohibited	VBN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
public	JJ	I-MajorClaim	0	~
places	NNS	I-MajorClaim	0	~
such	JJ	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
bus	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
railway	NN	I-MajorClaim	0	~
stations	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
This	DT	O	~	~
position	NN	O	~	~
will	MD	O	~	~
be	VB	O	~	~
proven	VBN	O	~	~
by	IN	O	~	~
looking	VBG	O	~	~
at	IN	O	~	~
how	WRB	O	~	~
this	DT	O	~	~
arrangement	NN	O	~	~
has	VBZ	O	~	~
benefited	VBN	O	~	~
both	DT	O	~	~
general	JJ	O	~	~
public	NN	O	~	~
as	RB	O	~	~
well	RB	O	~	~
as	IN	O	~	~
smokers	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
start	VB	O	~	~
,	,	O	~	~
non-smoking	JJ	B-Claim	1	For:~
public	NN	I-Claim	1	For:~
would	MD	I-Claim	1	For:~
be	VB	I-Claim	1	For:~
undoubtedly	RB	I-Claim	1	For:~
benefited	VBN	I-Claim	1	For:~
by	IN	I-Claim	1	For:~
enforcing	VBG	I-Claim	1	For:~
such	JJ	I-Claim	1	For:~
restrain	VB	I-Claim	1	For:~
.	.	O	~	~
# sent
Prior	RB	B-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
1980	CD	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
public	JJ	I-Premise	2	supports:1
places	NNS	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
Sri	NNP	I-Premise	2	supports:1
Lanka	NNP	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
illustrates	VBZ	I-Premise	2	supports:1
unpleasant	JJ	I-Premise	2	supports:1
situation	NN	I-Premise	2	supports:1
where	WRB	I-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
smoked	VBD	I-Premise	2	supports:1
freely	RB	I-Premise	2	supports:1
.	.	O	~	~
# sent
Even	RB	B-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
public	JJ	I-Premise	3	supports:1
transportation	NN	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
engaged	VBD	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
this	DT	I-Premise	3	supports:1
intolerant	JJ	I-Premise	3	supports:1
bad	JJ	I-Premise	3	supports:1
habit	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
some	DT	I-Premise	3	supports:1
instances	NNS	I-Premise	3	supports:1
that	WDT	I-Premise	3	supports:1
lead	VBP	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
belligerent	JJ	I-Premise	3	supports:1
incidents	NNS	I-Premise	3	supports:1
.	.	O	~	~
# sent
After	IN	B-Premise	4	supports:1
enforcing	VBG	I-Premise	4	supports:1
restrictions	NNS	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
situation	NN	I-Premise	4	supports:1
came	VBD	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
control	VB	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
this	DT	I-Premise	4	supports:1
act	NN	I-Premise	4	supports:1
as	IN	I-Premise	4	supports:1
