# paragraph 0
# sent
Communicating	VBG	O	~	~
via	IN	O	~	~
e-mail	NN	O	~	~
and	CC	O	~	~
voice	NN	O	~	~
mail	NN	O	~	~
vs	CC	O	~	~
Telephone	NNP	O	~	~
and	CC	O	~	~
face-to	JJ	O	~	~
face	NN	O	~	~
# paragraph 1
# sent
Although	IN	O	~	~
many	JJ	O	~	~
people	NNS	O	~	~
prefer	VBP	O	~	~
communicating	VBG	O	~	~
by	IN	O	~	~
telephone	NN	O	~	~
or	CC	O	~	~
face-to-face	RB	O	~	~
,	,	O	~	~
personally	RB	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
communicating	VBG	B-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
e-mails	NNS	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
voice	NN	I-MajorClaim	0	~
mails	NNS	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
better	RBR	I-MajorClaim	0	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
several	JJ	O	~	~
reasons	NNS	O	~	~
to	TO	O	~	~
support	VB	O	~	~
this	DT	O	~	~
idea	NN	O	~	~
which	WDT	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
like	VB	O	~	~
to	TO	O	~	~
mention	VB	O	~	~
in	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
communicating	VBG	B-Claim	1	For:~
by	IN	I-Claim	1	For:~
e-mail	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
easy	JJ	I-Claim	1	For:~
.	.	O	~	~
# sent
Many	JJ	B-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
have	VBP	I-Premise	2	supports:1
problems	NNS	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
calling	VBG	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
person	NN	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
they	PRP	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
not	RB	I-Premise	2	supports:1
acquainted	VBN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:1
this	DT	I-Premise	3	supports:1
case	NN	I-Premise	3	supports:1
it	PRP	I-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
not	RB	I-Premise	3	supports:1
so	RB	I-Premise	3	supports:1
difficult	JJ	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
write	VB	I-Premise	3	supports:1
an	DT	I-Premise	3	supports:1
e-mail	NN	I-Premise	3	supports:1
or	CC	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
leave	VB	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
voice	NN	I-Premise	3	supports:1
mail	NN	I-Premise	3	supports:1
because	IN	O	~	~
even	RB	B-Premise	4	supports:3
shy	JJ	I-Premise	4	supports:3
people	NNS	I-Premise	4	supports:3
feel	VBP	I-Premise	4	supports:3
themselves	PRP	I-Premise	4	supports:3
more	RBR	I-Premise	4	supports:3
confident	JJ	I-Premise	4	supports:3
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
you	PRP	B-Claim	5	For:~
can	MD	I-Claim	5	For:~
write	VB	I-Claim	5	For:~
an	DT	I-Claim	5	For:~
e-mail	NN	I-Claim	5	For:~
at	IN	I-Claim	5	For:~
any	DT	I-Claim	5	For:~
time	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
day	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
As	IN	O	~	~
for	IN	O	~	~
me	PRP	O	~	~
,	,	O	~	~
I	PRP	B-Premise	6	supports:5
work	VBP	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
study	NN	I-Premise	6	supports:5
at	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
university	NN	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
I	PRP	I-Premise	6	supports:5
do	VBP	I-Premise	6	supports:5
n't	RB	I-Premise	6	supports:5
