# paragraph 0
# sent
Several	JJ	O	~	~
languages	NNS	O	~	~
are	VBP	O	~	~
in	IN	O	~	~
danger	NN	O	~	~
of	IN	O	~	~
extinction	NN	O	~	~
# paragraph 1
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
certainly	RB	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
some	DT	O	~	~
languages	NNS	O	~	~
are	VBP	O	~	~
disappearing	VBG	O	~	~
day	NN	O	~	~
by	IN	O	~	~
day	NN	O	~	~
over	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
,	,	O	~	~
therefore	RB	O	~	~
,	,	O	~	~
harbour	VBP	O	~	~
a	DT	O	~	~
view	NN	O	~	~
saying	VBG	O	~	~
that	IN	O	~	~
governments	NNS	O	~	~
should	MD	O	~	~
preserve	VB	O	~	~
those	DT	O	~	~
by	IN	O	~	~
spending	VBG	O	~	~
some	DT	O	~	~
budgets	NNS	O	~	~
on	IN	O	~	~
them	PRP	O	~	~
.	.	O	~	~
# sent
But	CC	O	~	~
the	DT	O	~	~
others	NNS	O	~	~
do	VBP	O	~	~
not	RB	O	~	~
believe	VB	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
possible	JJ	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
this	DT	O	~	~
viewpoint	NN	O	~	~
needs	VBZ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
examined	VBN	O	~	~
thoroughly	RB	O	~	~
and	CC	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
will	MD	O	~	~
discuss	VB	O	~	~
this	DT	O	~	~
issue	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
and	CC	O	~	~
foremost	JJ	O	~	~
,	,	O	~	~
it	PRP	B-Premise	0	supports:3
is	VBZ	I-Premise	0	supports:3
easy	JJ	I-Premise	0	supports:3
to	TO	I-Premise	0	supports:3
realize	VB	I-Premise	0	supports:3
that	DT	I-Premise	0	supports:3
languages	NNS	I-Premise	0	supports:3
,	,	I-Premise	0	supports:3
especially	RB	I-Premise	0	supports:3
oral	JJ	I-Premise	0	supports:3
language	NN	I-Premise	0	supports:3
,	,	I-Premise	0	supports:3
are	VBP	I-Premise	0	supports:3
a	DT	I-Premise	0	supports:3
quite	RB	I-Premise	0	supports:3
major	JJ	I-Premise	0	supports:3
part	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
culture	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
a	DT	I-Premise	0	supports:3
country	NN	I-Premise	0	supports:3
.	.	O	~	~
# sent
It	PRP	B-Premise	1	supports:3
helps	VBZ	I-Premise	1	supports:3
people	NNS	I-Premise	1	supports:3
distinguish	VBP	I-Premise	1	supports:3
between	IN	I-Premise	1	supports:3
nations	NNS	I-Premise	1	supports:3
and	CC	I-Premise	1	supports:3
even	RB	I-Premise	1	supports:3
regions	NNS	I-Premise	1	supports:3
in	IN	I-Premise	1	supports:3
a	DT	I-Premise	1	supports:3
country	NN	I-Premise	1	supports:3
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:3
clearance	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
minority	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
language	NN	I-Premise	2	supports:3
means	VBZ	I-Premise	2	supports:3
that	IN	I-Premise	2	supports:3
a	DT	I-Premise	2	supports:3
national	JJ	I-Premise	2	supports:3
traditional	JJ	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
customs	NNS	I-Premise	2	supports:3
and	CC	I-Premise	2	supports:3
habitants	NNS	I-Premise	2	supports:3
do	VBP	I-Premise	2	supports:3
not	RB	I-Premise	2	supports:3
exist	VB	I-Premise	2	supports:3
.	.	O	~	~
# sent
Governments	NNS	B-Claim	3	For:~
should	MD	I-Claim	3	For:~
spend	VB	I-Claim	3	For:~
money	NN	I-Claim	3	For:~
on	IN	I-Claim	3	For:~
keeping	VBG	I-Claim	3	For:~
and	CC	I-Claim	3	For:~
preserving	VBG	I-Claim	3	For:~
these	DT	I-Claim	3	For:~
things	NNS	I-Claim	3	For:~
for	IN	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
rich	JJ	I-Claim	3	For:~
diversity	NN	I-Claim	3	For:~
