# paragraph 0
# sent
Drugs	NNS	O	~	~
,	,	O	~	~
alcohol	NN	O	~	~
and	CC	O	~	~
messy	JJ	O	~	~
sex	NN	O	~	~
lives	NNS	O	~	~
# paragraph 1
# sent
Celebrities	NNS	O	~	~
,	,	O	~	~
for	IN	O	~	~
example	NN	O	~	~
movie	NN	O	~	~
stars	NNS	O	~	~
,	,	O	~	~
are	VBP	O	~	~
usually	RB	O	~	~
seen	VBN	O	~	~
on	IN	O	~	~
media	NNS	O	~	~
living	VBG	O	~	~
a	DT	O	~	~
luxury	NN	O	~	~
life	NN	O	~	~
or	CC	O	~	~
having	VBG	O	~	~
a	DT	O	~	~
new	JJ	O	~	~
girlfriend	NN	O	~	~
,	,	O	~	~
etc.	FW	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
human	JJ	O	~	~
nature	NN	O	~	~
that	IN	O	~	~
people	NNS	O	~	~
,	,	O	~	~
especially	RB	O	~	~
youngsters	NNS	O	~	~
,	,	O	~	~
are	VBP	O	~	~
attracted	VBN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
celebrities	NNS	O	~	~
they	PRP	O	~	~
favour	VBP	O	~	~
,	,	O	~	~
and	CC	O	~	~
that	DT	O	~	~
is	VBZ	O	~	~
why	WRB	O	~	~
the	DT	O	~	~
media	NNS	O	~	~
prefer	VBP	O	~	~
to	TO	O	~	~
cover	VB	O	~	~
as	RB	O	~	~
much	JJ	O	~	~
news	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
celebrities	NNS	O	~	~
as	IN	O	~	~
possible	JJ	O	~	~
.	.	O	~	~
# sent
But	CC	O	~	~
I	PRP	O	~	~
tend	VBP	O	~	~
to	TO	O	~	~
think	VB	O	~	~
that	IN	O	~	~
this	DT	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
worrying	JJ	I-MajorClaim	0	~
tread	VB	I-MajorClaim	0	~
which	WDT	I-MajorClaim	0	~
has	VBZ	I-MajorClaim	0	~
negative	JJ	I-MajorClaim	0	~
impact	NN	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
children	NNS	I-MajorClaim	0	~
.	.	B-Premise	1	supports:2
# paragraph 2
# sent
The	DT	I-Premise	1	supports:2
first	JJ	I-Premise	1	supports:2
impression	NN	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
celebrities	NNS	I-Premise	1	supports:2
seems	VBZ	I-Premise	1	supports:2
that	IN	I-Premise	1	supports:2
they	PRP	I-Premise	1	supports:2
are	VBP	I-Premise	1	supports:2
rich	JJ	I-Premise	1	supports:2
while	IN	I-Premise	1	supports:2
not	RB	I-Premise	1	supports:2
having	VBG	I-Premise	1	supports:2
to	TO	I-Premise	1	supports:2
work	VB	I-Premise	1	supports:2
hard	RB	I-Premise	1	supports:2
.	.	B-Claim	2	For:~
# sent
This	DT	I-Claim	2	For:~
gives	VBZ	I-Claim	2	For:~
children	NNS	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
idea	NN	I-Claim	2	For:~
that	IN	I-Claim	2	For:~
it	PRP	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
not	RB	I-Claim	2	For:~
necessary	JJ	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
study	VB	I-Claim	2	For:~
hard	RB	I-Claim	2	For:~
at	IN	I-Claim	2	For:~
school	NN	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
better	JJR	I-Claim	2	For:~
career	NN	I-Claim	2	For:~
and	CC	I-Claim	2	For:~
earning	VBG	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
living	NN	I-Claim	2	For:~
.	.	O	~	~
# sent
Further	RB	O	~	~
more	RBR	O	~	~
,	,	B-Premise	3	supports:2
they	PRP	I-Premise	3	supports:2
will	MD	I-Premise	3	supports:2
not	RB	I-Premise	3	supports:2
value	VB	I-Premise	3	supports:2
other	JJ	I-Premise	3	supports:2
people	NNS	I-Premise	3	supports:2
's	POS	I-Premise	3	supports:2
hard	JJ	I-Premise	3	supports:2
work	NN	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
take	VB	I-Premise	3	supports:2
everything	NN	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
granted	VBN	I-Premise	3	supports:2
.	.	O	~	~
# paragraph 3
# sent
Meanwhile	RB	O	~	~
,	,	B-Premise	4	supports:6
not	RB	I-Premise	4	supports:6
all	DT	I-Premise	4	supports:6
celebrities	NNS	I-Premise	4	supports:6
are	VBP	I-Premise	4	supports:6
role	NN	I-Premise	4	supports:6
models	NNS	I-Premise	4	supports:6
.	.	B-Premise	5	supports:6
# sent
It	PRP	I-Premise	5	supports:6
is	VBZ	I-Premise	5	supports:6
not	RB	I-Premise	5	supports:6
uncommon	JJ	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
see	VB	I-Premise	5	supports:6
on	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
media	NNS	I-Premise	5	supports:6
that	IN	I-Premise	5	supports:6
some	DT	I-Premise	5	supports:6
of	IN	I-Premise	5	supports:6
them	PRP	I-Premise	5	supports:6
are	VBP	I-Premise	5	supports:6
committing	VBG	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
crimes	NNS	I-Premise	5	supports:6
or	CC	I-Premise	5	supports:6
misbehaving	VBG	I-Premise	5	supports:6
such	JJ	I-Premise	5	supports:6
as	IN	I-Premise	5	supports:6
being	VBG	I-Premise	5	supports:6
addicted	VBN	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
drugs	NNS	I-Premise	5	supports:6
or	CC	I-Premise	5	supports:6
alcohols	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
having	VBG	I-Premise	5	supports:6
messy	JJ	I-Premise	5	supports:6
sex	NN	I-Premise	5	supports:6
lives	NNS	I-Premise	5	supports:6
.	.	O	~	~
# sent
Worse	JJR	O	~	~
still	RB	O	~	~
,	,	B-Claim	6	For:~
without	IN	I-Claim	6	For:~
proper	JJ	I-Claim	6	For:~
parenting	NN	I-Claim	6	For:~
,	,	I-Claim	6	For:~
children	NNS	I-Claim	6	For:~
may	MD	I-Claim	6	For:~
perceive	VB	I-Claim	6	For:~
that	IN	I-Claim	6	For:~
this	DT	I-Claim	6	For:~
is	VBZ	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
cool	JJ	I-Claim	6	For:~
life	NN	I-Claim	6	For:~
people	NNS	I-Claim	6	For:~
are	VBP	I-Claim	6	For:~
supposed	VBN	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
living	VBG	I-Claim	6	For:~
.	.	O	~	~
# paragraph 4
# sent
Of	IN	O	~	~
course	NN	O	~	~
,	,	B-Claim	7	For:~
some	DT	I-Claim	7	For:~
celebrities	NNS	I-Claim	7	For:~
,	,	I-Claim	7	For:~
e.g.	FW	I-Claim	7	For:~
# sent
writers	NNS	I-Claim	7	For:~
,	,	I-Claim	7	For:~
passionate	JJ	I-Claim	7	For:~
entrepreneurs	NNS	I-Claim	7	For:~
are	VBP	I-Claim	7	For:~
good	JJ	I-Claim	7	For:~
examples	NNS	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
children	NNS	I-Claim	7	For:~
for	IN	O	~	~
they	PRP	I-Premise	8	supports:7
share	VBP	I-Premise	8	supports:7
fascinating	JJ	I-Premise	8	supports:7
stories	NNS	I-Premise	8	supports:7
or	CC	I-Premise	8	supports:7
how	WRB	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
pursue	VB	I-Premise	8	supports:7
their	PRP$	I-Premise	8	supports:7
goal	NN	I-Premise	8	supports:7
by	IN	I-Premise	8	supports:7
doing	VBG	I-Premise	8	supports:7
something	NN	I-Premise	8	supports:7
that	WDT	I-Premise	8	supports:7
has	VBZ	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
meaning	NN	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
them	PRP	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
may	MD	I-Premise	8	supports:7
change	VB	I-Premise	8	supports:7
the	DT	I-Premise	8	supports:7
world	NN	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	B-MajorClaim	9	~
media	NNS	I-MajorClaim	9	~
should	MD	I-MajorClaim	9	~
shift	VB	I-MajorClaim	9	~
its	PRP$	I-MajorClaim	9	~
focus	NN	I-MajorClaim	9	~
from	IN	I-MajorClaim	9	~
covering	VBG	I-MajorClaim	9	~
celebrities	NNS	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
