# paragraph 0
# sent
Zoos	NNS	O	~	~
have	VBP	O	~	~
no	DT	O	~	~
useful	JJ	O	~	~
purpose	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Have	VBP	O	~	~
you	PRP	O	~	~
ever	RB	O	~	~
seen	VBN	O	~	~
a	DT	O	~	~
real	JJ	O	~	~
life	NN	O	~	~
bear	NN	O	~	~
or	CC	O	~	~
a	DT	O	~	~
monkey	NN	O	~	~
?	.	O	~	~
# sent
If	IN	O	~	~
you	PRP	O	~	~
did	VBD	O	~	~
,	,	O	~	~
it	PRP	O	~	~
was	VBD	O	~	~
probably	RB	O	~	~
at	IN	O	~	~
a	DT	O	~	~
zoo	NN	O	~	~
.	.	O	~	~
# sent
Zoos	NNS	O	~	~
are	VBP	O	~	~
big	JJ	O	~	~
outdoor	JJ	O	~	~
spaces	NNS	O	~	~
in	IN	O	~	~
which	WDT	O	~	~
different	JJ	O	~	~
animal	NN	O	~	~
species	NNS	O	~	~
are	VBP	O	~	~
kept	VBN	O	~	~
,	,	O	~	~
so	IN	O	~	~
that	IN	O	~	~
people	NNS	O	~	~
can	MD	O	~	~
look	VB	O	~	~
,	,	O	~	~
learn	VB	O	~	~
and	CC	O	~	~
admire	VB	O	~	~
them	PRP	O	~	~
.	.	O	~	~
# sent
A	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
zoos	NNS	O	~	~
have	VBP	O	~	~
no	DT	O	~	~
use	NN	O	~	~
,	,	O	~	~
or	CC	O	~	~
provide	VB	O	~	~
no	DT	O	~	~
purpose	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
strongly	RB	O	~	~
disagree	VBP	O	~	~
with	IN	O	~	~
this	DT	O	~	~
affirmation	NN	O	~	~
because	IN	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
zoos	NNS	B-MajorClaim	0	~
provide	VB	I-MajorClaim	0	~
social	JJ	I-MajorClaim	0	~
interaction	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
develop	VB	I-MajorClaim	0	~
qualities	NNS	I-MajorClaim	0	~
such	JJ	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
animal	NN	I-MajorClaim	0	~
respect	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
understanding	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
When	WRB	B-Premise	1	supports:4
people	NNS	I-Premise	1	supports:4
visit	VBP	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
zoo	NN	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
they	PRP	I-Premise	1	supports:4
normally	RB	I-Premise	1	supports:4
do	VBP	I-Premise	1	supports:4
it	PRP	I-Premise	1	supports:4
in	IN	I-Premise	1	supports:4
a	DT	I-Premise	1	supports:4
group	NN	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
with	IN	I-Premise	1	supports:4
their	PRP$	I-Premise	1	supports:4
families	NNS	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
or	CC	I-Premise	1	supports:4
as	IN	I-Premise	1	supports:4
a	DT	I-Premise	1	supports:4
part	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
a	DT	I-Premise	1	supports:4
school	NN	I-Premise	1	supports:4
group	NN	I-Premise	1	supports:4
activity	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
In	IN	B-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
zoo	NN	I-Premise	2	supports:4
they	PRP	I-Premise	2	supports:4
interact	VBP	I-Premise	2	supports:4
with	IN	I-Premise	2	supports:4
each	DT	I-Premise	2	supports:4
other	JJ	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
are	VBP	I-Premise	2	supports:4
able	JJ	I-Premise	2	supports:4
to	TO	I-Premise	2	supports:4
relax	VB	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
look	VB	I-Premise	2	supports:4
at	IN	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
animals	NNS	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
play	VBP	I-Premise	2	supports:4
with	IN	I-Premise	2	supports:4
some	DT	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
them	PRP	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
comment	VB	I-Premise	2	supports:4
on	IN	I-Premise	2	supports:4
their	PRP$	I-Premise	2	supports:4
appearance	NN	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
behavior	NN	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
laugh	NN	I-Premise	2	supports:4
at	IN	I-Premise	2	supports:4
their	PRP$	I-Premise	2	supports:4
funny	JJ	I-Premise	2	supports:4
customs	NNS	I-Premise	2	supports:4
.	.	O	~	~
# sent
Nowadays	RB	B-Premise	3	supports:4
families	NNS	I-Premise	3	supports:4
do	VBP	I-Premise	3	supports:4
not	RB	I-Premise	3	supports:4
spend	VB	I-Premise	3	supports:4
as	RB	I-Premise	3	supports:4
much	JJ	I-Premise	3	supports:4
time	NN	I-Premise	3	supports:4
together	RB	I-Premise	3	supports:4
as	IN	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
used	VBD	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
couple	NN	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
decades	NNS	I-Premise	3	supports:4
ago	RB	I-Premise	3	supports:4
.	.	O	~	~
# sent
The	DT	B-Claim	4	For:~
zoo	NN	I-Claim	4	For:~
is	VBZ	I-Claim	4	For:~
a	DT	I-Claim	4	For:~
great	JJ	I-Claim	4	For:~
reason	NN	I-Claim	4	For:~
for	IN	I-Claim	4	For:~
spending	NN	I-Claim	4	For:~
time	NN	I-Claim	4	For:~
with	IN	I-Claim	4	For:~
the	DT	I-Claim	4	For:~
family	NN	I-Claim	4	For:~
,	,	I-Claim	4	For:~
it	PRP	I-Claim	4	For:~
is	VBZ	I-Claim	4	For:~
a	DT	I-Claim	4	For:~
great	JJ	I-Claim	4	For:~
activity	NN	I-Claim	4	For:~
that	WDT	I-Claim	4	For:~
can	MD	I-Claim	4	For:~
be	VB	I-Claim	4	For:~
enjoyed	VBN	I-Claim	4	For:~
every	DT	I-Claim	4	For:~
family	NN	I-Claim	4	For:~
member	NN	I-Claim	4	For:~
,	,	I-Claim	4	For:~
from	IN	I-Claim	4	For:~
little	JJ	I-Claim	4	For:~
children	NNS	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
grandparents	NNS	I-Claim	4	For:~
.	.	O	~	~
# paragraph 3
# sent
Animals	NNS	B-Premise	5	supports:11
,	,	I-Premise	5	supports:11
the	DT	I-Premise	5	supports:11
different	JJ	I-Premise	5	supports:11
species	NNS	I-Premise	5	supports:11
,	,	I-Premise	5	supports:11
their	PRP$	I-Premise	5	supports:11
habitats	NNS	I-Premise	5	supports:11
and	CC	I-Premise	5	supports:11
behaviors	NNS	I-Premise	5	supports:11
are	VBP	I-Premise	5	supports:11
a	DT	I-Premise	5	supports:11
subject	NN	I-Premise	5	supports:11
of	IN	I-Premise	5	supports:11
study	NN	I-Premise	5	supports:11
at	IN	I-Premise	5	supports:11
schools	NNS	I-Premise	5	supports:11
and	CC	I-Premise	5	supports:11
universities	NNS	I-Premise	5	supports:11
.	.	O	~	~
# sent
We	PRP	B-Premise	6	supports:11
can	MD	I-Premise	6	supports:11
learn	VB	I-Premise	6	supports:11
a	DT	I-Premise	6	supports:11
lot	NN	I-Premise	6	supports:11
from	IN	I-Premise	6	supports:11
books	NNS	I-Premise	6	supports:11
and	CC	I-Premise	6	supports:11
lectures	VBZ	I-Premise	6	supports:11
,	,	I-Premise	6	supports:11
but	CC	I-Premise	6	supports:11
there	EX	I-Premise	6	supports:11
is	VBZ	I-Premise	6	supports:11
an	DT	I-Premise	6	supports:11
even	RB	I-Premise	6	supports:11
better	JJR	I-Premise	6	supports:11
way	NN	I-Premise	6	supports:11
to	TO	I-Premise	6	supports:11
learn	VB	I-Premise	6	supports:11
,	,	I-Premise	6	supports:11
that	DT	I-Premise	6	supports:11
is	VBZ	I-Premise	6	supports:11
visuals	NNS	I-Premise	6	supports:11
and	CC	I-Premise	6	supports:11
personal	JJ	I-Premise	6	supports:11
experience	NN	I-Premise	6	supports:11
.	.	O	~	~
# sent
If	IN	B-Premise	7	supports:11
you	PRP	I-Premise	7	supports:11
visit	VBP	I-Premise	7	supports:11
the	DT	I-Premise	7	supports:11
zoo	NN	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
you	PRP	I-Premise	7	supports:11
get	VBP	I-Premise	7	supports:11
to	TO	I-Premise	7	supports:11
watch	VB	I-Premise	7	supports:11
the	DT	I-Premise	7	supports:11
animals	NNS	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
their	PRP$	I-Premise	7	supports:11
customs	NNS	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
what	WP	I-Premise	7	supports:11
they	PRP	I-Premise	7	supports:11
eat	VBP	I-Premise	7	supports:11
and	CC	I-Premise	7	supports:11
how	WRB	I-Premise	7	supports:11
they	PRP	I-Premise	7	supports:11
eat	VBP	I-Premise	7	supports:11
it	PRP	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
as	RB	I-Premise	7	supports:11
well	RB	I-Premise	7	supports:11
as	IN	I-Premise	7	supports:11
which	WDT	I-Premise	7	supports:11
characteristics	NNS	I-Premise	7	supports:11
the	DT	I-Premise	7	supports:11
different	JJ	I-Premise	7	supports:11
species	NNS	I-Premise	7	supports:11
have	VBP	I-Premise	7	supports:11
.	.	O	~	~
# sent
In	IN	B-Premise	8	supports:11
the	DT	I-Premise	8	supports:11
