# paragraph 0
# sent
Benefits	NNS	O	~	~
of	IN	O	~	~
students	NNS	O	~	~
doing	VBG	O	~	~
extra	JJ	O	~	~
jobs	NNS	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
present	JJ	O	~	~
day	NN	O	~	~
and	CC	O	~	~
age	NN	O	~	~
,	,	O	~	~
students	NNS	O	~	~
are	VBP	O	~	~
normally	RB	O	~	~
exposed	VBN	O	~	~
to	TO	O	~	~
extra	JJ	O	~	~
jobs	NNS	O	~	~
as	IN	O	~	~
early	JJ	O	~	~
as	IN	O	~	~
they	PRP	O	~	~
start	VBP	O	~	~
their	PRP$	O	~	~
university	NN	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
phenomenon	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
in	IN	O	~	~
some	DT	O	~	~
extents	NNS	O	~	~
,	,	O	~	~
are	VBP	O	~	~
proved	VBN	O	~	~
to	TO	O	~	~
have	VB	O	~	~
negative	JJ	O	~	~
effects	NNS	O	~	~
,	,	O	~	~
I	PRP	O	~	~
feel	VBP	O	~	~
strongly	RB	O	~	~
that	IN	O	~	~
the	DT	O	~	~
disadvantages	NNS	O	~	~
are	VBP	O	~	~
far	RB	O	~	~
outweighed	VBN	O	~	~
by	IN	O	~	~
the	DT	O	~	~
advantages	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
,	,	O	~	~
some	DT	O	~	~
of	IN	O	~	~
the	DT	O	~	~
benefits	NNS	O	~	~
surrounding	VBG	O	~	~
this	DT	O	~	~
matter	NN	O	~	~
will	MD	O	~	~
be	VB	O	~	~
carefully	RB	O	~	~
explained	VBN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
It	PRP	B-Premise	0	supports:4
is	VBZ	I-Premise	0	supports:4
undoubtedly	RB	I-Premise	0	supports:4
certain	JJ	I-Premise	0	supports:4
that	IN	I-Premise	0	supports:4
students	NNS	I-Premise	0	supports:4
can	MD	I-Premise	0	supports:4
gain	VB	I-Premise	0	supports:4
their	PRP$	I-Premise	0	supports:4
practical	JJ	I-Premise	0	supports:4
experience	NN	I-Premise	0	supports:4
by	IN	I-Premise	0	supports:4
getting	VBG	I-Premise	0	supports:4
involved	JJ	I-Premise	0	supports:4
extra	JJ	I-Premise	0	supports:4
jobs	NNS	I-Premise	0	supports:4
.	.	O	~	~
# sent
Part-time	JJ	B-Premise	1	supports:4
jobs	NNS	I-Premise	1	supports:4
furnish	VBP	I-Premise	1	supports:4
them	PRP	I-Premise	1	supports:4
with	IN	I-Premise	1	supports:4
precious	JJ	I-Premise	1	supports:4
chance	NN	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
practice	VB	I-Premise	1	supports:4
what	WP	I-Premise	1	supports:4
they	PRP	I-Premise	1	supports:4
are	VBP	I-Premise	1	supports:4
learning	VBG	I-Premise	1	supports:4
at	IN	I-Premise	1	supports:4
their	PRP$	I-Premise	1	supports:4
universities	NNS	I-Premise	1	supports:4
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
that	WDT	B-Premise	2	supports:3
seems	VBZ	I-Premise	2	supports:3
to	TO	I-Premise	2	supports:3
be	VB	I-Premise	2	supports:3
more	RBR	I-Premise	2	supports:3
essential	JJ	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
present	JJ	I-Premise	2	supports:3
shortage	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
sufficiently	RB	I-Premise	2	supports:3
practical	JJ	I-Premise	2	supports:3
conditions	NNS	I-Premise	2	supports:3
supplied	VBN	I-Premise	2	supports:3
in	IN	I-Premise	2	supports:3
universities	NNS	I-Premise	2	supports:3
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
students	NNS	B-Premise	3	supports:4
who	WP	I-Premise	3	supports:4
get	VBP	I-Premise	3	supports:4
part	NN	I-Premise	3	supports:4
time	NN	I-Premise	3	supports:4
jobs	NNS	I-Premise	3	supports:4
have	VBP	I-Premise	3	supports:4
not	RB	I-Premise	3	supports:4
only	RB	I-Premise	3	supports:4
academic	JJ	I-Premise	3	supports:4
knowledge	NN	I-Premise	3	supports:4
but	CC	I-Premise	3	supports:4
also	RB	I-Premise	3	supports:4
hands-on	JJ	I-Premise	3	supports:4
experience	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
having	VBG	B-Claim	4	For:~
experienced	VBN	I-Claim	4	For:~
in	IN	I-Claim	4	For:~
working	VBG	I-Claim	4	For:~
environment	NN	I-Claim	4	For:~
during	IN	I-Claim	4	For:~
student	NN	I-Claim	4	For:~
time	NN	I-Claim	4	For:~
offers	VBZ	I-Claim	4	For:~
a	DT	I-Claim	4	For:~
distinct	JJ	I-Claim	4	For:~
advantage	NN	I-Claim	4	For:~
when	WRB	I-Claim	4	For:~
they	PRP	I-Claim	4	For:~
apply	VBP	I-Claim	4	For:~
for	IN	I-Claim	4	For:~
jobs	NNS	I-Claim	4	For:~
after	IN	I-Claim	4	For:~
their	PRP$	I-Claim	4	For:~
graduation	NN	I-Claim	4	For:~
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
students	NNS	B-Claim	5	For:~
who	WP	I-Claim	5	For:~
take	VBP	I-Claim	5	For:~
on	RP	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
part	NN	I-Claim	5	For:~
time	NN	I-Claim	5	For:~
job	NN	I-Claim	5	For:~
are	VBP	I-Claim	5	For:~
often	RB	I-Claim	5	For:~
more	RBR	I-Claim	5	For:~
confident	JJ	I-Claim	5	For:~
and	CC	I-Claim	5	For:~
independent	JJ	I-Claim	5	For:~
than	IN	I-Claim	5	For:~
other	JJ	I-Claim	5	For:~
ones	NNS	I-Claim	5	For:~
.	.	O	~	~
# sent
By	IN	B-Premise	6	supports:5
constant	JJ	I-Premise	6	supports:5
communicating	VBG	I-Premise	6	supports:5
with	IN	I-Premise	6	supports:5
other	JJ	I-Premise	6	supports:5
colleagues	NNS	I-Premise	6	supports:5
daily	RB	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
company	NN	I-Premise	6	supports:5
environment	NN	I-Premise	6	supports:5
where	WRB	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
new	JJ	I-Premise	6	supports:5
ideas	NNS	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
be	VB	I-Premise	6	supports:5
raised	VBN	I-Premise	6	supports:5
without	IN	I-Premise	6	supports:5
hesitation	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
then	RB	I-Premise	6	supports:5
students	NNS	I-Premise	6	supports:5
'	POS	I-Premise	6	supports:5
confidence	NN	I-Premise	6	supports:5
could	MD	I-Premise	6	supports:5
be	VB	I-Premise	6	supports:5
significantly	RB	I-Premise	6	supports:5
gained	VBN	I-Premise	6	supports:5
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
working	VBG	B-Premise	7	supports:5
conditions	NNS	I-Premise	7	supports:5
require	VBP	I-Premise	7	supports:5
students	NNS	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
independency	NN	I-Premise	7	supports:5
in	IN	I-Premise	7	supports:5
thinking	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
working	VBG	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
solving	VBG	I-Premise	7	supports:5
problems	NNS	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
which	WDT	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
greatly	RB	I-Premise	7	supports:5
helpful	JJ	I-Premise	7	supports:5
when	WRB	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
characteristic	NN	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
applied	VBN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
tackle	VB	I-Premise	7	supports:5
subjects	NNS	I-Premise	7	supports:5
in	IN	I-Premise	7	supports:5
their	PRP$	I-Premise	7	supports:5
universities	NNS	I-Premise	7	supports:5
.	.	O	~	~
# paragraph 4
# sent
Lastly	RB	O	~	~
,	,	O	~	~
doing	VBG	B-Claim	8	For:~
extra	JJ	I-Claim	8	For:~
jobs	NNS	I-Claim	8	For:~
helps	VBZ	I-Claim	8	For:~
student	NN	I-Claim	8	For:~
with	IN	I-Claim	8	For:~
money	NN	I-Claim	8	For:~
for	IN	I-Claim	8	For:~
their	PRP$	I-Claim	8	For:~
accommodation	NN	I-Claim	8	For:~
.	.	O	~	~
# sent
Indeed	RB	O	~	~
,	,	O	~	~
high	JJ	B-Premise	9	supports:8
studying	VBG	I-Premise	9	supports:8
tuition	NN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
added	VBN	I-Premise	9	supports:8
with	IN	I-Premise	9	supports:8
raising	VBG	I-Premise	9	supports:8
accommodation	NN	I-Premise	9	supports:8
expenses	NNS	I-Premise	9	supports:8
are	VBP	I-Premise	9	supports:8
becoming	VBG	I-Premise	9	supports:8
a	DT	I-Premise	9	supports:8
huge	JJ	I-Premise	9	supports:8
burden	NN	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
students	NNS	I-Premise	9	supports:8
.	.	O	~	~
# sent
With	IN	B-Premise	10	supports:8
the	DT	I-Premise	10	supports:8
money	NN	I-Premise	10	supports:8
they	PRP	I-Premise	10	supports:8
earn	VBP	I-Premise	10	supports:8
from	IN	I-Premise	10	supports:8
extra	JJ	I-Premise	10	supports:8
jobs	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
which	WDT	I-Premise	10	supports:8
normally	RB	I-Premise	10	supports:8
is	VBZ	I-Premise	10	supports:8
not	RB	I-Premise	10	supports:8
much	RB	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
those	DT	I-Premise	10	supports:8
difficulties	NNS	I-Premise	10	supports:8
could	MD	I-Premise	10	supports:8
be	VB	I-Premise	10	supports:8
partially	RB	I-Premise	10	supports:8
solved	VBN	I-Premise	10	supports:8
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
that	IN	B-Claim	11	For:~
helps	VBZ	I-Claim	11	For:~
students	NNS	I-Claim	11	For:~
from	IN	I-Claim	11	For:~
being	VBG	I-Claim	11	For:~
reliant	NN	I-Claim	11	For:~
on	IN	I-Claim	11	For:~
their	PRP$	I-Claim	11	For:~
families	NNS	I-Claim	11	For:~
as	RB	I-Claim	11	For:~
well	RB	I-Claim	11	For:~
as	IN	I-Claim	11	For:~
is	VBZ	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
well-prepared	JJ	I-Claim	11	For:~
condition	NN	I-Claim	11	For:~
for	IN	I-Claim	11	For:~
their	PRP$	I-Claim	11	For:~
independent	JJ	I-Claim	11	For:~
later	JJ	I-Claim	11	For:~
life	NN	I-Claim	11	For:~
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
feel	VBP	O	~	~
certain	JJ	O	~	~
that	IN	O	~	~
having	VBG	B-MajorClaim	12	~
a	DT	I-MajorClaim	12	~
part	NN	I-MajorClaim	12	~
time	NN	I-MajorClaim	12	~
job	NN	I-MajorClaim	12	~
during	IN	I-MajorClaim	12	~
your	PRP$	I-MajorClaim	12	~
student	NN	I-MajorClaim	12	~
time	NN	I-MajorClaim	12	~
will	MD	I-MajorClaim	12	~
offer	VB	I-MajorClaim	12	~
students	NNS	I-MajorClaim	12	~
many	JJ	I-MajorClaim	12	~
clear	JJ	I-MajorClaim	12	~
benefits	NNS	I-MajorClaim	12	~
.	.	O	~	~
# sent
By	IN	B-Claim	13	For:~
taking	VBG	I-Claim	13	For:~
on	RP	I-Claim	13	For:~
an	DT	I-Claim	13	For:~
extra	JJ	I-Claim	13	For:~
job	NN	I-Claim	13	For:~
,	,	I-Claim	13	For:~
students	NNS	I-Claim	13	For:~
can	MD	I-Claim	13	For:~
partly	RB	I-Claim	13	For:~
alleviate	VB	I-Claim	13	For:~
some	DT	I-Claim	13	For:~
their	PRP$	I-Claim	13	For:~
problematic	JJ	I-Claim	13	For:~
matters	NNS	I-Claim	13	For:~
such	JJ	I-Claim	13	For:~
as	IN	I-Claim	13	For:~
working	VBG	I-Claim	13	For:~
experience	NN	I-Claim	13	For:~
,	,	I-Claim	13	For:~
confidence	NN	I-Claim	13	For:~
and	CC	I-Claim	13	For:~
accommodation	NN	I-Claim	13	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
my	PRP$	O	~	~
belief	NN	O	~	~
the	DT	O	~	~
tendency	NN	O	~	~
of	IN	O	~	~
getting	VBG	O	~	~
extra	JJ	O	~	~
jobs	NNS	O	~	~
will	MD	O	~	~
increase	VB	O	~	~
more	RBR	O	~	~
in	IN	O	~	~
the	DT	O	~	~
future	NN	O	~	~
.	.	O	~	~
