# paragraph 0
# sent
Roommates	NNS	O	~	~
quality	NN	O	~	~
and	CC	O	~	~
their	PRP$	O	~	~
importance	NN	O	~	~
# paragraph 1
# sent
Much	RB	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
said	VBN	O	~	~
about	IN	O	~	~
the	DT	O	~	~
importance	NN	O	~	~
about	IN	O	~	~
good	JJ	O	~	~
roommates	NNS	O	~	~
and	CC	O	~	~
how	WRB	O	~	~
roommates	NNS	O	~	~
will	MD	O	~	~
affect	VB	O	~	~
our	PRP$	O	~	~
life	NN	O	~	~
in	IN	O	~	~
school	NN	O	~	~
.	.	O	~	~
# sent
Research	NN	O	~	~
showed	VBD	O	~	~
that	IN	O	~	~
friends	NNS	O	~	~
that	IN	O	~	~
we	PRP	O	~	~
made	VBD	O	~	~
in	IN	O	~	~
university	NN	O	~	~
are	VBP	O	~	~
more	RBR	O	~	~
likely	JJ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
life	NN	O	~	~
time	NN	O	~	~
friends	NNS	O	~	~
and	CC	O	~	~
this	DT	O	~	~
especially	RB	O	~	~
applicable	JJ	O	~	~
to	TO	O	~	~
roommate	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
personal	JJ	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	0	~
most	RBS	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
quality	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
roommates	NNS	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
being	VBG	I-MajorClaim	0	~
considered	VBN	I-MajorClaim	0	~
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
meantime	NN	O	~	~
,	,	O	~	~
communication	NN	B-MajorClaim	1	~
is	VBZ	I-MajorClaim	1	~
also	RB	I-MajorClaim	1	~
another	DT	I-MajorClaim	1	~
essential	JJ	I-MajorClaim	1	~
particularity	NN	I-MajorClaim	1	~
of	IN	I-MajorClaim	1	~
a	DT	I-MajorClaim	1	~
good	JJ	I-MajorClaim	1	~
roommate	NN	I-MajorClaim	1	~
.	.	O	~	~
# paragraph 2
# sent
Consideration	NN	B-Premise	2	supports:6
is	VBZ	I-Premise	2	supports:6
always	RB	I-Premise	2	supports:6
important	JJ	I-Premise	2	supports:6
in	IN	I-Premise	2	supports:6
relationship	NN	I-Premise	2	supports:6
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
roommate	NN	B-Premise	3	supports:2
turns	VBZ	I-Premise	3	supports:2
down	RP	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
music	NN	I-Premise	3	supports:2
or	CC	I-Premise	3	supports:2
television	NN	I-Premise	3	supports:2
volume	NN	I-Premise	3	supports:2
at	IN	I-Premise	3	supports:2
night	NN	I-Premise	3	supports:2
time	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
Sometimes	RB	B-Premise	4	supports:6
we	PRP	I-Premise	4	supports:6
will	MD	I-Premise	4	supports:6
not	RB	I-Premise	4	supports:6
know	VB	I-Premise	4	supports:6
what	WP	I-Premise	4	supports:6
we	PRP	I-Premise	4	supports:6
have	VBP	I-Premise	4	supports:6
done	VBN	I-Premise	4	supports:6
until	IN	I-Premise	4	supports:6
we	PRP	I-Premise	4	supports:6
have	VBP	I-Premise	4	supports:6
a	DT	I-Premise	4	supports:6
taste	NN	I-Premise	4	supports:6
of	IN	I-Premise	4	supports:6
our	PRP$	I-Premise	4	supports:6
own	JJ	I-Premise	4	supports:6
medicine	NN	I-Premise	4	supports:6
.	.	O	~	~
# sent
At	IN	B-Premise	5	supports:6
all	DT	I-Premise	5	supports:6
times	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
think	VBP	I-Premise	5	supports:6
about	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
other	JJ	I-Premise	5	supports:6
's	POS	I-Premise	5	supports:6
feeling	NN	I-Premise	5	supports:6
before	IN	I-Premise	5	supports:6
doing	VBG	I-Premise	5	supports:6
any	DT	I-Premise	5	supports:6
self-centered	JJ	I-Premise	5	supports:6
action	NN	I-Premise	5	supports:6
would	MD	I-Premise	5	supports:6
help	VB	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
improve	VB	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
roommate	NN	I-Premise	5	supports:6
relationship	NN	I-Premise	5	supports:6
tremendously	RB	I-Premise	5	supports:6
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
having	VBG	B-Claim	6	For:~
a	DT	I-Claim	6	For:~
considered	VBN	I-Claim	6	For:~
roommate	NN	I-Claim	6	For:~
is	VBZ	I-Claim	6	For:~
significantly	RB	I-Claim	6	For:~
imperative	JJ	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
our	PRP$	I-Claim	6	For:~
school	NN	I-Claim	6	For:~
life	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	7	supports:6
will	MD	I-Premise	7	supports:6
not	RB	I-Premise	7	supports:6
only	RB	I-Premise	7	supports:6
prevent	VB	I-Premise	7	supports:6
conflicts	NNS	I-Premise	7	supports:6
but	CC	I-Premise	7	supports:6
also	RB	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
have	VB	I-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
friend	NN	I-Premise	7	supports:6
or	CC	I-Premise	7	supports:6
even	RB	I-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
family	NN	I-Premise	7	supports:6
member	NN	I-Premise	7	supports:6
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
communication	NN	B-Premise	8	supports:12
is	VBZ	I-Premise	8	supports:12
as	RB	I-Premise	8	supports:12
well	RB	I-Premise	8	supports:12
making	VBG	I-Premise	8	supports:12
a	DT	I-Premise	8	supports:12
good	JJ	I-Premise	8	supports:12
roommate	NN	I-Premise	8	supports:12
.	.	O	~	~
# sent
People	NNS	B-Premise	9	supports:12
have	VBP	I-Premise	9	supports:12
different	JJ	I-Premise	9	supports:12
habit	NN	I-Premise	9	supports:12
in	IN	I-Premise	9	supports:12
daily	JJ	I-Premise	9	supports:12
life	NN	I-Premise	9	supports:12
,	,	I-Premise	9	supports:12
such	JJ	I-Premise	9	supports:12
as	IN	I-Premise	9	supports:12
tidy	JJ	I-Premise	9	supports:12
the	DT	I-Premise	9	supports:12
blanket	NN	I-Premise	9	supports:12
in	IN	I-Premise	9	supports:12
the	DT	I-Premise	9	supports:12
morning	NN	I-Premise	9	supports:12
.	.	O	~	~
# sent
One	NN	B-Premise	10	supports:12
might	MD	I-Premise	10	supports:12
think	VB	I-Premise	10	supports:12
this	DT	I-Premise	10	supports:12
