# paragraph 0
# sent
People	NNS	O	~	~
learn	VBP	O	~	~
in	IN	O	~	~
different	JJ	O	~	~
ways	NNS	O	~	~
and	CC	O	~	~
what	WP	O	~	~
teaching	NN	O	~	~
method	NN	O	~	~
do	VBP	O	~	~
you	PRP	O	~	~
prefer	VB	O	~	~
?	.	O	~	~
# paragraph 1
# sent
People	NNS	O	~	~
have	VBP	O	~	~
a	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
things	NNS	O	~	~
to	TO	O	~	~
learn	VB	O	~	~
in	IN	O	~	~
their	PRP$	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
They	PRP	O	~	~
use	VBP	O	~	~
several	JJ	O	~	~
ways	NNS	O	~	~
to	TO	O	~	~
broaden	VB	O	~	~
their	PRP$	O	~	~
knowledge	NN	O	~	~
and	CC	O	~	~
their	PRP$	O	~	~
skills	NNS	O	~	~
.	.	O	~	~
# sent
One	CD	B-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
these	DT	I-MajorClaim	0	~
several	JJ	I-MajorClaim	0	~
ways	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
learning	VBG	I-MajorClaim	0	~
that	IN	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
prefer	VBP	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
doing	VBG	I-MajorClaim	0	~
things	NNS	I-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
my	PRP$	I-MajorClaim	0	~
self	NN	I-MajorClaim	0	~
rather	RB	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
learning	VBG	I-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
reading	VBG	I-MajorClaim	0	~
about	IN	I-MajorClaim	0	~
things	NNS	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
learning	VBG	I-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
listening	VBG	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
talking	VBG	I-MajorClaim	0	~
about	RB	I-MajorClaim	0	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
a	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
reasons	NNS	O	~	~
to	TO	O	~	~
recommend	VB	O	~	~
this	DT	O	~	~
method	NN	O	~	~
for	IN	O	~	~
who	WP	O	~	~
is	VBZ	O	~	~
serious	JJ	O	~	~
about	IN	O	~	~
learning	VBG	O	~	~
some	DT	O	~	~
thing	NN	O	~	~
in	IN	O	~	~
their	PRP$	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
learning	VBG	B-Claim	1	For:~
by	IN	I-Claim	1	For:~
doing	VBG	I-Claim	1	For:~
things	NNS	I-Claim	1	For:~
develops	VBZ	I-Claim	1	For:~
our	PRP$	I-Claim	1	For:~
maturity	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
do	VBP	I-Premise	2	supports:1
things	NNS	I-Premise	2	supports:1
by	IN	I-Premise	2	supports:1
your	PRP$	I-Premise	2	supports:1
self	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
learn	VBP	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
depend	VB	I-Premise	2	supports:1
on	IN	I-Premise	2	supports:1
yourself	PRP	I-Premise	2	supports:1
.	.	O	~	~
# sent
You	PRP	B-Premise	3	supports:1
