# paragraph 0
# sent
Popular	NNP	O	~	~
events	NNS	O	~	~
are	VBP	O	~	~
essential	JJ	O	~	~
# paragraph 1
# paragraph 2
# sent
A	DT	O	~	~
world	NN	O	~	~
sportive	JJ	O	~	~
competition	NN	O	~	~
event	NN	O	~	~
is	VBZ	O	~	~
watched	VBN	O	~	~
by	IN	O	~	~
almost	RB	O	~	~
every	DT	O	~	~
country	NN	O	~	~
around	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
and	CC	O	~	~
provide	VB	O	~	~
social	JJ	O	~	~
stimulus	NN	O	~	~
and	CC	O	~	~
people	NNS	O	~	~
gathering	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
while	IN	O	~	~
people	NNS	O	~	~
view	VBP	O	~	~
these	DT	O	~	~
sportive	JJ	O	~	~
events	NNS	O	~	~
as	IN	O	~	~
vital	JJ	O	~	~
in	IN	O	~	~
release	NN	O	~	~
international	JJ	O	~	~
problems	NNS	O	~	~
,	,	O	~	~
others	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
are	VBP	O	~	~
just	RB	O	~	~
entertainment	NN	O	~	~
to	TO	O	~	~
distract	VB	O	~	~
people	NNS	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
they	PRP	B-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
somehow	RB	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
but	CC	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
essential	JJ	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 3
# sent
As	IN	O	~	~
a	DT	O	~	~
matter	NN	O	~	~
of	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
world	NN	B-Claim	1	Against:~
sport	NN	I-Claim	1	Against:~
events	NNS	I-Claim	1	Against:~
provide	VBP	I-Claim	1	Against:~
positive	JJ	I-Claim	1	Against:~
waves	NNS	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
number	NN	I-Claim	1	Against:~
of	IN	I-Claim	1	Against:~
people	NNS	I-Claim	1	Against:~
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:1
main	JJ	I-Premise	2	supports:1
purpose	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
such	JJ	I-Premise	2	supports:1
competitions	NNS	I-Premise	2	supports:1
is	VBZ	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
enjoy	VB	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
share	VB	I-Premise	2	supports:1
emotions	NNS	I-Premise	2	supports:1
between	IN	I-Premise	2	supports:1
supporters	NNS	I-Premise	2	supports:1
though	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
favorite	JJ	I-Premise	2	supports:1
team	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
These	DT	B-Premise	3	supports:1
emotions	NNS	I-Premise	3	supports:1
are	VBP	I-Premise	3	supports:1
shared	VBN	I-Premise	3	supports:1
locally	RB	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
our	PRP$	I-Premise	3	supports:1
village	NN	I-Premise	3	supports:1
or	CC	I-Premise	3	supports:1
city	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
nationally	RB	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
our	PRP$	I-Premise	3	supports:1
own	JJ	I-Premise	3	supports:1
country	NN	I-Premise	3	supports:1
but	CC	I-Premise	3	supports:1
even	RB	I-Premise	3	supports:1
internationally	RB	I-Premise	3	supports:1
too	RB	I-Premise	3	supports:1
.	.	O	~	~
# sent
Obviously	RB	O	~	~
these	DT	B-Premise	4	supports:1
events	NNS	I-Premise	4	supports:1
gather	VBP	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
their	PRP$	I-Premise	4	supports:1
nationalist	JJ	I-Premise	4	supports:1
pride	NN	I-Premise	4	supports:1
feeling	NN	I-Premise	4	supports:1
is	VBZ	I-Premise	4	supports:1
increased	VBN	I-Premise	4	supports:1
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	5	supports:4
football	NN	I-Premise	5	supports:4
world	NN	I-Premise	5	supports:4
cup	NN	I-Premise	5	supports:4
taking	VBG	I-Premise	5	supports:4
place	NN	I-Premise	5	supports:4
every	DT	I-Premise	5	supports:4
four	CD	I-Premise	5	supports:4
years	NNS	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
a	DT	I-Premise	5	supports:4
very	RB	I-Premise	5	supports:4
followed	VBN	I-Premise	5	supports:4
event	NN	I-Premise	5	supports:4
during	IN	I-Premise	5	supports:4
which	WDT	I-Premise	5	supports:4
everyone	NN	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
having	VBG	I-Premise	5	supports:4
fun	NN	I-Premise	5	supports:4
.	.	O	~	~
# paragraph 4
# sent
Moreover	RB	O	~	~
,	,	O	~	~
these	DT	B-Claim	6	For:~
sports	NNS	I-Claim	6	For:~
events	NNS	I-Claim	6	For:~
are	VBP	I-Claim	6	For:~
not	RB	I-Claim	6	For:~
essential	JJ	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
other	JJ	I-Claim	6	For:~
issues	NNS	I-Claim	6	For:~
such	JJ	I-Claim	6	For:~
as	IN	I-Claim	6	For:~
politics	NNS	I-Claim	6	For:~
or	CC	I-Claim	6	For:~
other	JJ	I-Claim	6	For:~
international	JJ	I-Claim	6	For:~
affairs	NNS	I-Claim	6	For:~
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
if	IN	B-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
general	JJ	I-Premise	7	supports:6
atmosphere	NN	I-Premise	7	supports:6
during	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
show	NN	I-Premise	7	supports:6
is	VBZ	I-Premise	7	supports:6
peaceful	JJ	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
fraternal	JJ	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
reality	NN	I-Premise	7	supports:6
is	VBZ	I-Premise	7	supports:6
different	JJ	I-Premise	7	supports:6
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	O	~	~
,	,	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
``	``	O	~	~
calm	JJ	O	~	~
before	IN	O	~	~
the	DT	O	~	~
storm	NN	O	~	~
''	''	O	~	~
.	.	I-Premise	8	supports:6
# sent
After	IN	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
Olympics	NNPS	I-Premise	8	supports:6
games	NNS	I-Premise	8	supports:6
are	VBP	I-Premise	8	supports:6
finished	VBN	I-Premise	8	supports:6
,	,	I-Premise	8	supports:6
everything	NN	I-Premise	8	supports:6
came	VBD	I-Premise	8	supports:6
back	RB	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
normal	JJ	I-Premise	8	supports:6
and	CC	I-Premise	8	supports:6
all	PDT	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
game	NN	I-Premise	8	supports:6
competition	NN	I-Premise	8	supports:6
is	VBZ	I-Premise	8	supports:6
forgotten	VBN	I-Premise	8	supports:6
by	IN	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
majority	NN	I-Premise	8	supports:6
.	.	O	~	~
# sent
To	TO	O	~	~
picture	VB	O	~	~
it	PRP	O	~	~
,	,	I-Premise	9	supports:6
recently	RB	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
Putin	NNP	I-Premise	9	supports:6
was	VBD	I-Premise	9	supports:6
pleased	VBN	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
open	VB	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
last	JJ	I-Premise	9	supports:6
winter	NN	I-Premise	9	supports:6
Olympic	NNP	I-Premise	9	supports:6
games	NNS	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
gather	VB	I-Premise	9	supports:6
international	JJ	I-Premise	9	supports:6
countries	NNS	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
but	CC	I-Premise	9	supports:6
actually	RB	I-Premise	9	supports:6
it	PRP	I-Premise	9	supports:6
has	VBZ	I-Premise	9	supports:6
been	VBN	I-Premise	9	supports:6
just	RB	I-Premise	9	supports:6
facade	NN	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
Putin	NN	I-Premise	9	supports:6
did	VBD	I-Premise	9	supports:6
n't	RB	I-Premise	9	supports:6
listen	VB	I-Premise	9	supports:6
international	JJ	I-Premise	9	supports:6
warning	NN	I-Premise	9	supports:6
after	IN	I-Premise	9	supports:6
he	PRP	I-Premise	9	supports:6
conquered	VBD	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
Crimea	NNP	I-Premise	9	supports:6
.	.	O	~	~
# paragraph 5
# sent
Finally	RB	O	~	~
,	,	I-Claim	10	Against:~
an	DT	I-Claim	10	Against:~
international	JJ	I-Claim	10	Against:~
sports	NNS	I-Claim	10	Against:~
event	NN	I-Claim	10	Against:~
is	VBZ	I-Claim	10	Against:~
a	DT	I-Claim	10	Against:~
very	RB	I-Claim	10	Against:~
good	JJ	I-Claim	10	Against:~
thing	NN	I-Claim	10	Against:~
to	TO	I-Claim	10	Against:~
gather	VB	I-Claim	10	Against:~
people	NNS	I-Claim	10	Against:~
,	,	I-Claim	10	Against:~
let	VB	I-Claim	10	Against:~
them	PRP	I-Claim	10	Against:~
dream	NN	I-Claim	10	Against:~
,	,	I-Claim	10	Against:~
being	VBG	I-Claim	10	Against:~
proud	JJ	I-Claim	10	Against:~
of	IN	I-Claim	10	Against:~
their	PRP$	I-Claim	10	Against:~
nationality	NN	I-Claim	10	Against:~
and	CC	I-Claim	10	Against:~
forget	VB	I-Claim	10	Against:~
problems	NNS	I-Claim	10	Against:~
,	,	I-Claim	10	Against:~
but	CC	I-Claim	10	Against:~
just	RB	I-Claim	10	Against:~
for	IN	I-Claim	10	Against:~
a	DT	I-Claim	10	Against:~
while	NN	I-Claim	10	Against:~
.	.	I-MajorClaim	11	~
# sent
These	DT	I-MajorClaim	11	~
meetings	NNS	I-MajorClaim	11	~
are	VBP	I-MajorClaim	11	~
in	IN	I-MajorClaim	11	~
none	NN	I-MajorClaim	11	~
case	NN	I-MajorClaim	11	~
here	RB	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
interact	VB	I-MajorClaim	11	~
with	IN	I-MajorClaim	11	~
international	JJ	I-MajorClaim	11	~
