# paragraph 0
# sent
Celebrities	NNS	O	~	~
&	CC	O	~	~
Their	PRP$	O	~	~
Influences	NNS	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
adolescents	NNS	O	~	~
are	VBP	O	~	~
being	VBG	O	~	~
influenced	VBN	O	~	~
badly	RB	O	~	~
by	IN	O	~	~
untalented	JJ	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
become	VBP	O	~	~
famous	JJ	O	~	~
thanks	NNS	O	~	~
to	TO	O	~	~
their	PRP$	O	~	~
luxurious	JJ	O	~	~
lifestyle	NN	O	~	~
and	CC	O	~	~
wealth	NN	O	~	~
.	.	O	~	~
# sent
To	TO	O	~	~
some	DT	O	~	~
extent	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
do	VBP	O	~	~
not	RB	O	~	~
agree	VB	O	~	~
with	IN	O	~	~
this	DT	O	~	~
statement	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
people	NNS	B-Claim	0	For:~
use	VBP	I-Claim	0	For:~
their	PRP$	I-Claim	0	For:~
money	NN	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
become	VB	I-Claim	0	For:~
an	DT	I-Claim	0	For:~
inspiration	NN	I-Claim	0	For:~
are	VBP	I-Claim	0	For:~
definitely	RB	I-Claim	0	For:~
not	RB	I-Claim	0	For:~
a	DT	I-Claim	0	For:~
good	JJ	I-Claim	0	For:~
mirror	NN	I-Claim	0	For:~
for	IN	I-Claim	0	For:~
young	JJ	I-Claim	0	For:~
people	NNS	I-Claim	0	For:~
.	.	O	~	~
# sent
We	PRP	B-Premise	1	supports:0
definitely	RB	I-Premise	1	supports:0
do	VBP	I-Premise	1	supports:0
not	RB	I-Premise	1	supports:0
want	VB	I-Premise	1	supports:0
our	PRP$	I-Premise	1	supports:0
children	NNS	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
spend	VB	I-Premise	1	supports:0
money	NN	I-Premise	1	supports:0
on	IN	I-Premise	1	supports:0
luxurious	JJ	I-Premise	1	supports:0
custom	NN	I-Premise	1	supports:0
or	CC	I-Premise	1	supports:0
lifestyle	NN	I-Premise	1	supports:0
just	RB	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
be	VB	I-Premise	1	supports:0
similar	JJ	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
someone	NN	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
especially	RB	I-Premise	1	supports:0
when	WRB	I-Premise	1	supports:0
these	DT	I-Premise	1	supports:0
people	NNS	I-Premise	1	supports:0
are	VBP	I-Premise	1	supports:0
not	RB	I-Premise	1	supports:0
symbols	NNS	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
any	DT	I-Premise	1	supports:0
talent	NN	I-Premise	1	supports:0
but	CC	I-Premise	1	supports:0
showing	VBG	I-Premise	1	supports:0
off	RP	I-Premise	1	supports:0
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	2	supports:4
young	JJ	I-Premise	2	supports:4
generation	NN	I-Premise	2	supports:4
these	DT	I-Premise	2	supports:4
days	NNS	I-Premise	2	supports:4
is	VBZ	I-Premise	2	supports:4
very	RB	I-Premise	2	supports:4
conscious	JJ	I-Premise	2	supports:4
toward	IN	I-Premise	2	supports:4
positive	JJ	I-Premise	2	supports:4
lifestyles	NNS	I-Premise	2	supports:4
.	.	O	~	~
# sent
They	PRP	B-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
mostly	RB	I-Premise	3	supports:4
being	VBG	I-Premise	3	supports:4
educated	VBN	I-Premise	3	supports:4
at	IN	I-Premise	3	supports:4
very	RB	I-Premise	3	supports:4
early	JJ	I-Premise	3	supports:4
ages	NNS	I-Premise	3	supports:4
by	IN	I-Premise	3	supports:4
family	NN	I-Premise	3	supports:4
or	CC	I-Premise	3	supports:4
schools	NNS	I-Premise	3	supports:4
as	IN	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
distinguish	VB	I-Premise	3	supports:4
what	WP	I-Premise	3	supports:4
is	VBZ	I-Premise	3	supports:4
benefit	NN	I-Premise	3	supports:4
for	IN	I-Premise	3	supports:4
them	PRP	I-Premise	3	supports:4
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	4	For:~
is	VBZ	I-Claim	4	For:~
not	RB	I-Claim	4	For:~
easy	JJ	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
influence	VB	I-Claim	4	For:~
young	JJ	I-Claim	4	For:~
people	NNS	I-Claim	4	For:~
these	DT	I-Claim	4	For:~
days	NNS	I-Claim	4	For:~
when	WRB	I-Claim	4	For:~
they	PRP	I-Claim	4	For:~
are	VBP	I-Claim	4	For:~
well	RB	I-Claim	4	For:~
equipped	VBN	I-Claim	4	For:~
of	IN	I-Claim	4	For:~
life	NN	I-Claim	4	For:~
skills	NNS	I-Claim	4	For:~
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
seems	VBZ	O	~	~
to	TO	O	~	~
me	PRP	O	~	~
that	IN	O	~	~
not	RB	B-Premise	5	supports:8
many	JJ	I-Premise	5	supports:8
people	NNS	I-Premise	5	supports:8
can	MD	I-Premise	5	supports:8
exist	VB	I-Premise	5	supports:8
in	IN	I-Premise	5	supports:8
the	DT	I-Premise	5	supports:8
celebrities	NNS	I-Premise	5	supports:8
'	POS	I-Premise	5	supports:8
world	NN	I-Premise	5	supports:8
without	IN	I-Premise	5	supports:8
any	DT	I-Premise	5	supports:8
talents	NNS	I-Premise	5	supports:8
or	CC	I-Premise	5	supports:8
achievements	NNS	I-Premise	5	supports:8
.	.	O	~	~
# sent
We	PRP	B-Premise	6	supports:7
are	VBP	I-Premise	6	supports:7
giving	VBG	I-Premise	6	supports:7
chances	NNS	I-Premise	6	supports:7
to	TO	I-Premise	6	supports:7
many	JJ	I-Premise	6	supports:7
teenagers	NNS	I-Premise	6	supports:7
to	TO	I-Premise	6	supports:7
show	VB	I-Premise	6	supports:7
their	PRP$	I-Premise	6	supports:7
intelligence	NN	I-Premise	6	supports:7
in	IN	I-Premise	6	supports:7
different	JJ	I-Premise	6	supports:7
talent	NN	I-Premise	6	supports:7
shows	NNS	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
for	IN	I-Premise	6	supports:7
example	NN	I-Premise	6	supports:7
;	:	I-Premise	6	supports:7
The	DT	I-Premise	6	supports:7
Voice	NNP	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
X	NNP	I-Premise	6	supports:7
Factor	NN	I-Premise	6	supports:7
or	CC	I-Premise	6	supports:7
Next	JJ	I-Premise	6	supports:7
Top	JJ	I-Premise	6	supports:7
Models	NNS	I-Premise	6	supports:7
etc.	FW	I-Premise	6	supports:7
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	B-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
become	VB	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
star	NN	I-Premise	7	supports:8
and	CC	I-Premise	7	supports:8
an	DT	I-Premise	7	supports:8
inspiration	NN	I-Premise	7	supports:8
for	IN	I-Premise	7	supports:8
people	NNS	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
person	NN	I-Premise	7	supports:8
need	NN	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
have	VB	I-Premise	7	supports:8
real	JJ	I-Premise	7	supports:8
talent	NN	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
compete	VB	I-Premise	7	supports:8
with	IN	I-Premise	7	supports:8
other	JJ	I-Premise	7	supports:8
candidates	NNS	I-Premise	7	supports:8
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	B-Claim	8	For:~
only	JJ	I-Claim	8	For:~
money	NN	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
glamour	NN	I-Claim	8	For:~
look	NN	I-Claim	8	For:~
are	VBP	I-Claim	8	For:~
not	RB	I-Claim	8	For:~
enough	RB	I-Claim	8	For:~
for	IN	I-Claim	8	For:~
a	DT	I-Claim	8	For:~
person	NN	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
recognized	VBN	I-Claim	8	For:~
anymore	RB	I-Claim	8	For:~
,	,	I-Claim	8	For:~
it	PRP	I-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
importance	NN	I-Claim	8	For:~
that	IN	I-Claim	8	For:~
they	PRP	I-Claim	8	For:~
have	VBP	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
have	VB	I-Claim	8	For:~
achievements	NNS	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
order	NN	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
a	DT	I-Claim	8	For:~
muse	NN	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
youngsters	NNS	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	B-Claim	9	For:~
people	NNS	I-Claim	9	For:~
without	IN	I-Claim	9	For:~
talents	NNS	I-Claim	9	For:~
can	MD	I-Claim	9	For:~
not	RB	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
famous	JJ	I-Claim	9	For:~
in	IN	I-Claim	9	For:~
this	DT	I-Claim	9	For:~
changing	VBG	I-Claim	9	For:~
world	NN	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
accredited	VBN	I-Claim	9	For:~
they	PRP	I-Claim	9	For:~
need	VBP	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
contribute	VB	I-Claim	9	For:~
positively	RB	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
young	JJ	I-Claim	9	For:~
generation	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
That	DT	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
reason	NN	O	~	~
why	WRB	O	~	~
celebrities	NNS	I-MajorClaim	10	~
nowadays	RB	I-MajorClaim	10	~
give	VBP	I-MajorClaim	10	~
more	RBR	I-MajorClaim	10	~
good	JJ	I-MajorClaim	10	~
influence	NN	I-MajorClaim	10	~
on	IN	I-MajorClaim	10	~
young	JJ	I-MajorClaim	10	~
people	NNS	I-MajorClaim	10	~
than	IN	I-MajorClaim	10	~
they	PRP	I-MajorClaim	10	~
were	VBD	I-MajorClaim	10	~
previously	RB	I-MajorClaim	10	~
.	.	O	~	~
