# paragraph 0
# sent
Why	WRB	O	~	~
should	MD	O	~	~
human	JJ	O	~	~
beings	NNS	O	~	~
travel	VB	O	~	~
to	TO	O	~	~
outer	JJ	O	~	~
space	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
For	IN	O	~	~
many	JJ	O	~	~
centuries	NNS	O	~	~
,	,	O	~	~
outer	JJ	O	~	~
space	NN	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
one	CD	O	~	~
of	IN	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
favourable	JJ	O	~	~
realms	NNS	O	~	~
of	IN	O	~	~
study	NN	O	~	~
.	.	O	~	~
# sent
Space	NN	O	~	~
expeditions	NNS	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
launched	VBN	O	~	~
and	CC	O	~	~
many	JJ	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
successful	JJ	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
a	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
people	NNS	O	~	~
still	RB	O	~	~
consider	VBP	O	~	~
space	NN	O	~	~
exploration	NN	O	~	~
as	IN	O	~	~
an	DT	O	~	~
act	NN	O	~	~
of	IN	O	~	~
wasting	VBG	O	~	~
money	NN	O	~	~
,	,	O	~	~
to	TO	O	~	~
illustrate	VB	O	~	~
,	,	O	~	~
astronauts	NNS	O	~	~
only	RB	O	~	~
brought	VBD	O	~	~
useless	JJ	O	~	~
rocks	NNS	O	~	~
back	RB	O	~	~
to	TO	O	~	~
planet	NN	O	~	~
earth	NN	O	~	~
despite	IN	O	~	~
the	DT	O	~	~
large	JJ	O	~	~
sum	NN	O	~	~
of	IN	O	~	~
money	NN	O	~	~
spent	VBN	O	~	~
on	IN	O	~	~
their	PRP$	O	~	~
equipment	NN	O	~	~
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
there	EX	B-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
some	DT	I-MajorClaim	0	~
reasons	NNS	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
human	JJ	I-MajorClaim	0	~
beings	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
travel	VB	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
outer	JJ	I-MajorClaim	0	~
space	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
many	JJ	B-Claim	1	For:~
facts	NNS	I-Claim	1	For:~
about	IN	I-Claim	1	For:~
solar	JJ	I-Claim	1	For:~
system	NN	I-Claim	1	For:~
can	MD	I-Claim	1	For:~
be	VB	I-Claim	1	For:~
discovered	VBN	I-Claim	1	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
a	DT	B-Premise	2	supports:1
picture	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
planet	NN	I-Premise	2	supports:1
earth	NN	I-Premise	2	supports:1
proved	VBD	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
earth	NN	I-Premise	2	supports:1
is	VBZ	I-Premise	2	supports:1
round	RB	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
not	RB	I-Premise	2	supports:1
flat	JJ	I-Premise	2	supports:1
.	.	O	~	~
# sent
Another	DT	O	~	~
example	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
it	PRP	B-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
earth	NN	I-Premise	3	supports:1
which	WDT	I-Premise	3	supports:1
goes	VBZ	I-Premise	3	supports:1
around	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
sun	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
not	RB	I-Premise	3	supports:1
vice	NN	I-Premise	3	supports:1
versa	RB	I-Premise	3	supports:1
.	.	O	~	~
# sent
If	IN	B-Premise	4	supports:1
it	PRP	I-Premise	4	supports:1
was	VBD	I-Premise	4	supports:1
not	RB	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
space	NN	I-Premise	4	supports:1
exploration	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
we	PRP	I-Premise	4	supports:1
would	MD	I-Premise	4	supports:1
never	RB	I-Premise	4	supports:1
know	VB	I-Premise	4	supports:1
these	DT	I-Premise	4	supports:1
facts	NNS	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
people	NNS	B-Claim	5	For:~
can	MD	I-Claim	5	For:~
know	VB	I-Claim	5	For:~
more	RBR	I-Claim	5	For:~
about	IN	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
planet	NN	I-Claim	5	For:~
earth	NN	I-Claim	5	For:~
itself	PRP	I-Claim	5	For:~
.	.	O	~	~
# sent
By	IN	B-Premise	6	supports:5
observing	VBG	I-Premise	6	supports:5
planet	NN	I-Premise	6	supports:5
earth	NN	I-Premise	6	supports:5
from	IN	I-Premise	6	supports:5
outer	JJ	I-Premise	6	supports:5
space	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
people	NNS	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
find	VB	I-Premise	6	supports:5
out	RP	I-Premise	6	supports:5
ample	JJ	I-Premise	6	supports:5
things	NNS	I-Premise	6	supports:5
for	IN	I-Premise	6	supports:5
example	NN	I-Premise	6	supports:5
about	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
atmosphere	NN	I-Premise	6	supports:5
of	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
planet	NN	I-Premise	6	supports:5
earth	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
With	IN	B-Premise	7	supports:5
this	DT	I-Premise	7	supports:5
knowledge	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
people	NNS	I-Premise	7	supports:5
can	MD	I-Premise	7	supports:5
work	VB	I-Premise	7	supports:5
on	IN	I-Premise	7	supports:5
something	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
prevent	VB	I-Premise	7	supports:5
earth	NN	I-Premise	7	supports:5
hazards	NNS	I-Premise	7	supports:5
such	JJ	I-Premise	7	supports:5
as	IN	I-Premise	7	supports:5
global	JJ	I-Premise	7	supports:5
warming	NN	I-Premise	7	supports:5
.	.	O	~	~
# paragraph 4
# sent
Finally	RB	O	~	~
,	,	O	~	~
a	DT	B-Claim	8	For:~
great	JJ	I-Claim	8	For:~
deal	NN	I-Claim	8	For:~
of	IN	I-Claim	8	For:~
sophisticated	JJ	I-Claim	8	For:~
technology	NN	I-Claim	8	For:~
can	MD	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
invented	VBN	I-Claim	8	For:~
.	.	O	~	~
# sent
As	IN	B-Premise	9	supports:8
astronauts	NNS	I-Premise	9	supports:8
need	VBP	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
travel	VB	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
outer	JJ	I-Premise	9	supports:8
space	NN	I-Premise	9	supports:8
which	WDT	I-Premise	9	supports:8
does	VBZ	I-Premise	9	supports:8
not	RB	I-Premise	9	supports:8
have	VB	I-Premise	9	supports:8
any	DT	I-Premise	9	supports:8
oxygen	NN	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
breathe	VB	I-Premise	9	supports:8
in	IN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
scientists	NNS	I-Premise	9	supports:8
are	VBP	I-Premise	9	supports:8
compelled	VBN	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
do	VB	I-Premise	9	supports:8
research	NN	I-Premise	9	supports:8
on	IN	I-Premise	9	supports:8
the	DT	I-Premise	9	supports:8
oxygen	NN	I-Premise	9	supports:8
tanks	NNS	I-Premise	9	supports:8
.	.	O	~	~
# sent
Oxygen	NN	B-Premise	10	supports:8
tanks	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
for	IN	I-Premise	10	supports:8
instance	NN	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
are	VBP	I-Premise	10	supports:8
proved	VBN	I-Premise	10	supports:8
useful	JJ	I-Premise	10	supports:8
not	RB	I-Premise	10	supports:8
only	RB	I-Premise	10	supports:8
in	IN	I-Premise	10	supports:8
outer	JJ	I-Premise	10	supports:8
space	NN	I-Premise	10	supports:8
but	CC	I-Premise	10	supports:8
also	RB	I-Premise	10	supports:8
underwater	JJ	I-Premise	10	supports:8
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
spaceships	NNS	B-Premise	11	supports:8
,	,	I-Premise	11	supports:8
communication	NN	I-Premise	11	supports:8
satellites	NNS	I-Premise	11	supports:8
and	CC	I-Premise	11	supports:8
space	NN	I-Premise	11	supports:8
pens	NNS	I-Premise	11	supports:8
also	RB	I-Premise	11	supports:8
contribute	VBP	I-Premise	11	supports:8
a	DT	I-Premise	11	supports:8
lot	NN	I-Premise	11	supports:8
to	TO	I-Premise	11	supports:8
the	DT	I-Premise	11	supports:8
society	NN	I-Premise	11	supports:8
.	.	O	~	~
# paragraph 5
# sent
As	IN	O	~	~
a	DT	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
personally	RB	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
human	JJ	B-MajorClaim	12	~
beings	NNS	I-MajorClaim	12	~
should	MD	I-MajorClaim	12	~
travel	VB	I-MajorClaim	12	~
to	TO	I-MajorClaim	12	~
outer	JJ	I-MajorClaim	12	~
space	NN	I-MajorClaim	12	~
.	.	O	~	~
# sent
In	IN	O	~	~
spite	NN	O	~	~
of	IN	O	~	~
costing	VBG	O	~	~
a	DT	O	~	~
fortune	NN	O	~	~
,	,	O	~	~
space	NN	O	~	~
exploration	NN	O	~	~
has	VBZ	O	~	~
given	VBN	O	~	~
aforementioned	JJ	O	~	~
benefits	NNS	O	~	~
.	.	O	~	~
