# paragraph 0
# sent
Protect	VB	O	~	~
animals	NNS	O	~	~
or	CC	O	~	~
not	RB	O	~	~
?	.	O	~	~
# paragraph 1
# paragraph 2
# sent
Many	JJ	O	~	~
animals	NNS	O	~	~
today	NN	O	~	~
are	VBP	O	~	~
in	IN	O	~	~
danger	NN	O	~	~
of	IN	O	~	~
extinction	NN	O	~	~
owing	NN	O	~	~
to	TO	O	~	~
various	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
important	JJ	O	~	~
to	TO	O	~	~
protect	VB	O	~	~
these	DT	O	~	~
endangered	VBN	O	~	~
species	NNS	O	~	~
,	,	O	~	~
others	NNS	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
problems	NNS	O	~	~
of	IN	O	~	~
human	JJ	O	~	~
beings	NNS	O	~	~
deserve	VB	O	~	~
more	JJR	O	~	~
attention	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
we	PRP	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
give	VB	I-MajorClaim	0	~
priority	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
our	PRP$	I-MajorClaim	0	~
own	JJ	I-MajorClaim	0	~
issues	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 3
# sent
Animal	NN	O	~	~
protectionists	NNS	O	~	~
may	MD	O	~	~
base	VB	O	~	~
their	PRP$	O	~	~
argument	NN	O	~	~
on	IN	O	~	~
the	DT	O	~	~
ground	NN	O	~	~
that	WDT	O	~	~
biodiversity	NN	B-Premise	1	supports:3
is	VBZ	I-Premise	1	supports:3
essential	JJ	I-Premise	1	supports:3
to	TO	I-Premise	1	supports:3
maintain	VB	I-Premise	1	supports:3
the	DT	I-Premise	1	supports:3
balance	NN	I-Premise	1	supports:3
of	IN	I-Premise	1	supports:3
ecosystem	NN	I-Premise	1	supports:3
.	.	O	~	~
# sent
If	IN	B-Premise	2	supports:3
certain	JJ	I-Premise	2	supports:3
species	NNS	I-Premise	2	supports:3
are	VBP	I-Premise	2	supports:3
absent	JJ	I-Premise	2	supports:3
from	IN	I-Premise	2	supports:3
this	DT	I-Premise	2	supports:3
system	NN	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
such	JJ	I-Premise	2	supports:3
kind	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
balance	NN	I-Premise	2	supports:3
is	VBZ	I-Premise	2	supports:3
likely	JJ	I-Premise	2	supports:3
to	TO	I-Premise	2	supports:3
be	VB	I-Premise	2	supports:3
disrupted	VBN	I-Premise	2	supports:3
