# paragraph 0
# sent
Should	MD	O	~	~
parents	NNS	O	~	~
limit	VB	O	~	~
their	PRP$	O	~	~
children	NNS	O	~	~
watching	VBG	O	~	~
TV	NN	O	~	~
to	TO	O	~	~
make	VB	O	~	~
them	PRP	O	~	~
do	VB	O	~	~
well	RB	O	~	~
in	IN	O	~	~
school	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
19th	JJ	O	~	~
century	NN	O	~	~
,	,	O	~	~
television	NN	O	~	~
is	VBZ	O	~	~
one	CD	O	~	~
of	IN	O	~	~
an	DT	O	~	~
significant	JJ	O	~	~
inventions	NNS	O	~	~
and	CC	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
a	DT	O	~	~
indispensible	JJ	O	~	~
appliance	NN	O	~	~
in	IN	O	~	~
every	DT	O	~	~
house	NN	O	~	~
.	.	O	~	~
# sent
For	IN	O	~	~
its	PRP$	O	~	~
accessible	JJ	O	~	~
and	CC	O	~	~
containing	VBG	O	~	~
fancy	JJ	O	~	~
programs	NNS	O	~	~
,	,	O	~	~
television	NN	O	~	~
attracts	VBZ	O	~	~
audiences	NNS	O	~	~
from	IN	O	~	~
a	DT	O	~	~
wide	JJ	O	~	~
range	NN	O	~	~
of	IN	O	~	~
age	NN	O	~	~
and	CC	O	~	~
background	NN	O	~	~
.	.	O	~	~
# sent
Children	NNS	O	~	~
,	,	O	~	~
who	WP	O	~	~
are	VBP	O	~	~
addicted	VBN	O	~	~
to	TO	O	~	~
TV	NN	O	~	~
,	,	O	~	~
causes	VBZ	O	~	~
broad	JJ	O	~	~
argument	NN	O	~	~
about	IN	O	~	~
whether	IN	O	~	~
they	PRP	O	~	~
should	MD	O	~	~
be	VB	O	~	~
limited	VBN	O	~	~
in	IN	O	~	~
watching	VBG	O	~	~
television	NN	O	~	~
in	IN	O	~	~
amount	NN	O	~	~
of	IN	O	~	~
time	NN	O	~	~
.	.	O	~	~
# sent
As	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
with	IN	O	~	~
that	DT	O	~	~
children	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
forbidden	VBN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
watching	VBG	I-MajorClaim	0	~
television	NN	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
movies	NNS	I-MajorClaim	0	~
excessively	RB	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
children	NNS	B-Premise	1	supports:2
generally	RB	I-Premise	1	supports:2
have	VBP	I-Premise	1	supports:2
weak	JJ	I-Premise	1	supports:2
self-control	NN	I-Premise	1	supports:2
,	,	I-Premise	1	supports:2
and	CC	I-Premise	1	supports:2
thus	RB	I-Premise	1	supports:2
they	PRP	I-Premise	1	supports:2
lose	VBP	I-Premise	1	supports:2
their	PRP$	I-Premise	1	supports:2
time	NN	I-Premise	1	supports:2
easily	RB	I-Premise	1	supports:2
.	.	O	~	~
# sent
Watching	VBG	B-Claim	2	For:~
TV	NN	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
long	JJ	I-Claim	2	For:~
time	NN	I-Claim	2	For:~
without	IN	I-Claim	2	For:~
doing	VBG	I-Claim	2	For:~
homework	NN	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
one	CD	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
major	JJ	I-Claim	2	For:~
headaches	NNS	I-Claim	2	For:~
that	IN	I-Claim	2	For:~
most	JJS	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
children	NNS	I-Claim	2	For:~
have	VBP	I-Claim	2	For:~
brought	VBN	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
parents	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
,	,	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
childhood	NN	O	~	~
,	,	O	~	~
was	VBD	O	~	~
just	RB	O	~	~
a	DT	O	~	~
typical	JJ	O	~	~
case	NN	O	~	~
.	.	O	~	~
# sent
Whenever	NNP	B-Premise	3	supports:6
I	PRP	I-Premise	3	supports:6
back	RB	I-Premise	3	supports:6
to	TO	I-Premise	3	supports:6
home	NN	I-Premise	3	supports:6
from	IN	I-Premise	3	supports:6
school	NN	I-Premise	3	supports:6
,	,	I-Premise	3	supports:6
the	DT	I-Premise	3	supports:6
first	JJ	I-Premise	3	supports:6
thing	NN	I-Premise	3	supports:6
I	PRP	I-Premise	3	supports:6
would	MD	I-Premise	3	supports:6
do	VB	I-Premise	3	supports:6
is	VBZ	I-Premise	3	supports:6
turning	VBG	I-Premise	3	supports:6
on	IN	I-Premise	3	supports:6
the	DT	I-Premise	3	supports:6
television	NN	I-Premise	3	supports:6
and	CC	I-Premise	3	supports:6
sit	VB	I-Premise	3	supports:6
there	RB	I-Premise	3	supports:6
for	IN	I-Premise	3	supports:6
hours	NNS	I-Premise	3	supports:6
.	.	O	~	~
# sent
I	PRP	B-Premise	4	supports:6
could	MD	I-Premise	4	supports:6
watch	VB	I-Premise	4	supports:6
TV	NN	I-Premise	4	supports:6
for	IN	I-Premise	4	supports:6
hours	NNS	I-Premise	4	supports:6
,	,	I-Premise	4	supports:6
but	CC	I-Premise	4	supports:6
I	PRP	I-Premise	4	supports:6
could	MD	I-Premise	4	supports:6
hardly	RB	I-Premise	4	supports:6
sit	VB	I-Premise	4	supports:6
in	IN	I-Premise	4	supports:6
front	NN	I-Premise	4	supports:6
of	IN	I-Premise	4	supports:6
my	PRP$	I-Premise	4	supports:6
desk	NN	I-Premise	4	supports:6
to	TO	I-Premise	4	supports:6
do	VB	I-Premise	4	supports:6
homework	NN	I-Premise	4	supports:6
for	IN	I-Premise	4	supports:6
few	JJ	I-Premise	4	supports:6
minutes	NNS	I-Premise	4	supports:6
.	.	O	~	~
# sent
I	PRP	B-Premise	5	supports:6
could	MD	I-Premise	5	supports:6
memorize	VB	I-Premise	5	supports:6
all	DT	I-Premise	5	supports:6
channels	NNS	I-Premise	5	supports:6
that	WDT	I-Premise	5	supports:6
TV	NN	I-Premise	5	supports:6
programs	NNS	I-Premise	5	supports:6
was	VBD	I-Premise	5	supports:6
playing	VBG	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
but	CC	I-Premise	5	supports:6
I	PRP	I-Premise	5	supports:6
could	MD	I-Premise	5	supports:6
barely	RB	I-Premise	5	supports:6
memorize	VB	I-Premise	5	supports:6
any	DT	I-Premise	5	supports:6
word	NN	I-Premise	5	supports:6
on	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
textbook	NN	I-Premise	5	supports:6
.	.	O	~	~
# sent
I	PRP	B-Premise	6	supports:2
,	,	I-Premise	6	supports:2
therefore	RB	I-Premise	6	supports:2
,	,	I-Premise	6	supports:2
did	VBD	I-Premise	6	supports:2
extremely	RB	I-Premise	6	supports:2
bad	JJ	I-Premise	6	supports:2
at	IN	I-Premise	6	supports:2
school	NN	I-Premise	6	supports:2
due	JJ	I-Premise	6	supports:2
to	TO	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
lack	NN	I-Premise	6	supports:2
of	IN	I-Premise	6	supports:2
studying	VBG	I-Premise	6	supports:2
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
sometimes	RB	B-Premise	7	supports:13
programs	NNS	I-Premise	7	supports:13
on	IN	I-Premise	7	supports:13
TV	NN	I-Premise	7	supports:13
are	VBP	I-Premise	7	supports:13
full	JJ	I-Premise	7	supports:13
of	IN	I-Premise	7	supports:13
violence	NN	I-Premise	7	supports:13
and	CC	I-Premise	7	supports:13
sex	NN	I-Premise	7	supports:13
which	WDT	I-Premise	7	supports:13
are	VBP	I-Premise	7	supports:13
harmful	JJ	I-Premise	7	supports:13
to	TO	I-Premise	7	supports:13
children	NNS	I-Premise	7	supports:13
.	.	O	~	~
# sent
Children	NNS	B-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
not	RB	I-Premise	8	supports:9
mature	JJ	I-Premise	8	supports:9
enough	JJ	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
make	VB	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
judgment	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
what	WP	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
good	JJ	I-Premise	8	supports:9
or	CC	I-Premise	8	supports:9
bad	JJ	I-Premise	8	supports:9
,	,	O	~	~
therefore	RB	O	~	~
they	PRP	B-Premise	9	supports:13
are	VBP	I-Premise	9	supports:13
likely	JJ	I-Premise	9	supports:13
to	TO	I-Premise	9	supports:13
imitate	VB	I-Premise	9	supports:13
the	DT	I-Premise	9	supports:13
behaviors	NNS	I-Premise	9	supports:13
on	IN	I-Premise	9	supports:13
TV	NN	I-Premise	9	supports:13
out	IN	I-Premise	9	supports:13
of	IN	I-Premise	9	supports:13
their	PRP$	I-Premise	9	supports:13
curiosity	NN	I-Premise	9	supports:13
.	.	O	~	~
# sent
Recently	RB	B-Premise	10	supports:13
,	,	I-Premise	10	supports:13
more	JJR	I-Premise	10	supports:13
and	CC	I-Premise	10	supports:13
more	RBR	I-Premise	10	supports:13
children	NNS	I-Premise	10	supports:13
smoke	VBP	I-Premise	10	supports:13
because	IN	O	~	~
they	PRP	B-Premise	11	supports:10
imitate	VBP	I-Premise	11	supports:10
actors	NNS	I-Premise	11	supports:10
'	POS	I-Premise	11	supports:10
behaviors	NNS	I-Premise	11	supports:10
on	IN	I-Premise	11	supports:10
TV	NN	I-Premise	11	supports:10
or	CC	I-Premise	11	supports:10
