# paragraph 0
# sent
Do	VB	O	~	~
zoos	NNS	O	~	~
serve	VB	O	~	~
any	DT	O	~	~
useful	JJ	O	~	~
function	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
It	PRP	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
quite	RB	O	~	~
a	DT	O	~	~
common	JJ	O	~	~
hobby	NN	O	~	~
of	IN	O	~	~
children	NNS	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
usually	RB	O	~	~
spend	VBP	O	~	~
their	PRP$	O	~	~
free	JJ	O	~	~
time	NN	O	~	~
in	IN	O	~	~
zoos	NNS	O	~	~
.	.	O	~	~
# sent
Zoos	NNS	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
established	VBN	O	~	~
for	IN	O	~	~
ages	NNS	O	~	~
all	DT	O	~	~
over	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
and	CC	O	~	~
have	VBP	O	~	~
become	VBN	O	~	~
interesting	JJ	O	~	~
places	NNS	O	~	~
for	IN	O	~	~
entertainment	NN	O	~	~
.	.	O	~	~
# sent
Over	IN	O	~	~
the	DT	O	~	~
time	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
also	RB	O	~	~
a	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
arguments	NNS	O	~	~
concerning	VBG	O	~	~
whether	IN	O	~	~
zoos	NNS	O	~	~
are	VBP	O	~	~
helpful	JJ	O	~	~
in	IN	O	~	~
serving	VBG	O	~	~
people	NNS	O	~	~
or	CC	O	~	~
they	PRP	O	~	~
are	VBP	O	~	~
just	RB	O	~	~
some	DT	O	~	~
kinds	NNS	O	~	~
of	IN	O	~	~
bad	JJ	O	~	~
treatments	NNS	O	~	~
to	TO	O	~	~
animals	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Some	DT	O	~	~
people	NNS	O	~	~
spot	VBP	O	~	~
out	RP	O	~	~
that	IN	O	~	~
humanities	NNS	B-Claim	0	For:~
benefit	VBP	I-Claim	0	For:~
so	RB	I-Claim	0	For:~
much	RB	I-Claim	0	For:~
from	IN	I-Claim	0	For:~
zoos	NNS	I-Claim	0	For:~
.	.	O	~	~
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
zoos	NNS	B-Premise	1	supports:0
are	VBP	I-Premise	1	supports:0
fascinating	JJ	I-Premise	1	supports:0
places	NNS	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
entertainment	NN	I-Premise	1	supports:0
.	.	O	~	~
# sent
For	IN	O	~	~
this	DT	O	~	~
point	NN	O	~	~
,	,	O	~	~
they	PRP	O	~	~
all	DT	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
the	DT	B-Premise	2	supports:1
very	JJ	I-Premise	2	supports:1
nature	NN	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
wildness	NN	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
all	DT	I-Premise	2	supports:1
brought	VBN	I-Premise	2	supports:1
into	IN	I-Premise	2	supports:1
zoos	NNS	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
spending	NN	I-Premise	2	supports:1
time	NN	I-Premise	2	supports:1
there	RB	I-Premise	2	supports:1
help	VB	I-Premise	2	supports:1
us	PRP	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
forget	VB	I-Premise	2	supports:1
all	DT	I-Premise	2	supports:1
stress	NN	I-Premise	2	supports:1
as	RB	I-Premise	2	supports:1
well	RB	I-Premise	2	supports:1
as	IN	I-Premise	2	supports:1
pressure	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
Another	DT	O	~	~
function	NN	O	~	~
that	IN	O	~	~
all	DT	B-Premise	3	supports:0
zoos	NNS	I-Premise	3	supports:0
serve	VBP	I-Premise	3	supports:0
relates	VBZ	I-Premise	3	supports:0
to	TO	I-Premise	3	supports:0
education	NN	I-Premise	3	supports:0
.	.	O	~	~
# sent
Many	JJ	B-Premise	4	supports:3
students	NNS	I-Premise	4	supports:3
as	RB	I-Premise	4	supports:3
well	RB	I-Premise	4	supports:3
as	IN	I-Premise	4	supports:3
people	NNS	I-Premise	4	supports:3
find	VBP	I-Premise	4	supports:3
zoos	NNS	I-Premise	4	supports:3
as	IN	I-Premise	4	supports:3
good	JJ	I-Premise	4	supports:3
places	NNS	I-Premise	4	supports:3
for	IN	I-Premise	4	supports:3
witnessing	VBG	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
researching	VBG	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
true	JJ	I-Premise	4	supports:3
animal	NN	I-Premise	4	supports:3
world	NN	I-Premise	4	supports:3
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
some	DT	B-Premise	5	supports:0
zoos	NNS	I-Premise	5	supports:0
are	VBP	I-Premise	5	supports:0
also	RB	I-Premise	5	supports:0
reservation	NN	I-Premise	5	supports:0
sites	NNS	I-Premise	5	supports:0
of	IN	I-Premise	5	supports:0
many	JJ	I-Premise	5	supports:0
animals	NNS	I-Premise	5	supports:0
that	WDT	I-Premise	5	supports:0
are	VBP	I-Premise	5	supports:0
about	IN	I-Premise	5	supports:0
to	TO	I-Premise	5	supports:0
become	VB	I-Premise	5	supports:0
extinct	JJ	I-Premise	5	supports:0
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
,	,	O	~	~
however	RB	O	~	~
,	,	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
zoos	NNS	B-Claim	6	Against:~
just	RB	I-Claim	6	Against:~
take	VB	I-Claim	6	Against:~
away	RP	I-Claim	6	Against:~
freedom	NN	I-Claim	6	Against:~
of	IN	I-Claim	6	Against:~
animals	NNS	I-Claim	6	Against:~
.	.	O	~	~
# sent
Being	VBG	B-Premise	7	supports:6
confined	VBN	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
