# paragraph 0
# sent
Future	JJ	O	~	~
information	NN	O	~	~
technology	NN	O	~	~
:	:	O	~	~
positive	JJ	O	~	~
or	CC	O	~	~
negative	JJ	O	~	~
?	.	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
appearance	NN	O	~	~
of	IN	O	~	~
information	NN	O	~	~
technology	NN	O	~	~
-LRB-	-LRB-	O	~	~
IT	PRP	O	~	~
-RRB-	-RRB-	O	~	~
in	IN	O	~	~
the	DT	O	~	~
last	JJ	O	~	~
20	CD	O	~	~
years	NNS	O	~	~
has	VBZ	O	~	~
brought	VBN	O	~	~
about	RB	O	~	~
significant	JJ	O	~	~
developments	NNS	O	~	~
in	IN	O	~	~
life	NN	O	~	~
standard	NN	O	~	~
as	RB	O	~	~
well	RB	O	~	~
as	IN	O	~	~
work	NN	O	~	~
efficiency	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
believed	VBN	O	~	~
that	IN	O	~	~
the	DT	O	~	~
evolution	NN	O	~	~
also	RB	O	~	~
proves	VBZ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
detrimental	JJ	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
likelihood	NN	O	~	~
that	WDT	I-MajorClaim	0	~
future	JJ	I-MajorClaim	0	~
developments	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
IT	NNP	I-MajorClaim	0	~
will	MD	I-MajorClaim	0	~
put	VB	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
users	NNS	I-MajorClaim	0	~
at	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
own	JJ	I-MajorClaim	0	~
expense	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
With	IN	O	~	~
the	DT	O	~	~
rapid	JJ	O	~	~
developing	VBG	O	~	~
pace	NN	I-Claim	1	For:~
