# paragraph 0
# sent
What	WP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
very	RB	O	~	~
important	JJ	O	~	~
skill	NN	O	~	~
a	DT	O	~	~
person	NN	O	~	~
should	MD	O	~	~
learn	VB	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
life	NN	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
struggle	NN	O	~	~
,	,	O	~	~
which	WDT	O	~	~
means	VBZ	O	~	~
we	PRP	O	~	~
may	MD	O	~	~
encounter	VB	O	~	~
numerous	JJ	O	~	~
difficulties	NNS	O	~	~
during	IN	O	~	~
our	PRP$	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
Accordingly	RB	O	~	~
,	,	O	~	~
stress	NN	B-MajorClaim	0	~
management	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
how	WRB	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
survive	VB	I-MajorClaim	0	~
our	PRP$	I-MajorClaim	0	~
unbearable	JJ	I-MajorClaim	0	~
stress	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
most	RBS	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
skill	NN	I-MajorClaim	0	~
that	IN	I-MajorClaim	0	~
we	PRP	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
have	VB	I-MajorClaim	0	~
.	.	O	~	~
# sent
Here	RB	O	~	~
are	VBP	O	~	~
my	PRP$	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Stress	NN	B-Premise	1	supports:4
,	,	I-Premise	1	supports:4
our	PRP$	I-Premise	1	supports:4
body	NN	I-Premise	1	supports:4
's	POS	I-Premise	1	supports:4
way	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
responding	VBG	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
any	DT	I-Premise	1	supports:4
kind	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
demand	NN	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
can	MD	I-Premise	1	supports:4
be	VB	I-Premise	1	supports:4
caused	VBN	I-Premise	1	supports:4
by	IN	I-Premise	1	supports:4
both	DT	I-Premise	1	supports:4
good	JJ	I-Premise	1	supports:4
and	CC	I-Premise	1	supports:4
bad	JJ	I-Premise	1	supports:4
experiences	NNS	I-Premise	1	supports:4
.	.	O	~	~
# sent
Stress	NN	B-Premise	2	supports:4
may	MD	I-Premise	2	supports:4
be	VB	I-Premise	2	supports:4
a	DT	I-Premise	2	supports:4
positive	JJ	I-Premise	2	supports:4
mobilization	NN	I-Premise	2	supports:4
to	TO	I-Premise	2	supports:4
drive	VB	I-Premise	2	supports:4
for	IN	I-Premise	2	supports:4
success	NN	I-Premise	2	supports:4
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	3	supports:4
is	VBZ	I-Premise	3	supports:4
widely	RB	I-Premise	3	supports:4
thought	VBN	I-Premise	3	supports:4
that	IN	I-Premise	3	supports:4
we	PRP	I-Premise	3	supports:4
experience	VBP	I-Premise	3	supports:4
stress	NN	I-Premise	3	supports:4
any	DT	I-Premise	3	supports:4
time	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
which	WDT	I-Premise	3	supports:4
