# paragraph 0
# sent
University	NNP	O	~	~
education	NN	O	~	~
is	VBZ	O	~	~
needed	VBN	O	~	~
for	IN	O	~	~
success	NN	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
today	NN	O	~	~
's	POS	O	~	~
modern	JJ	O	~	~
and	CC	O	~	~
competitive	JJ	O	~	~
society	NN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
we	PRP	O	~	~
must	MD	O	~	~
equip	VB	O	~	~
ourselves	PRP	O	~	~
with	IN	O	~	~
plenty	NN	O	~	~
of	IN	O	~	~
knowledge	NN	O	~	~
and	CC	O	~	~
skills	NNS	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
shine	VB	O	~	~
and	CC	O	~	~
to	TO	O	~	~
be	VB	O	~	~
successful	JJ	O	~	~
in	IN	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Many	JJ	O	~	~
opine	NN	O	~	~
that	IN	O	~	~
the	DT	O	~	~
aforementioned	JJ	O	~	~
aspects	NNS	O	~	~
are	VBP	O	~	~
mostly	RB	O	~	~
obtained	VBN	O	~	~
through	IN	O	~	~
learning	NN	O	~	~
in	IN	O	~	~
academic	JJ	O	~	~
institutions	NNS	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
do	VBP	O	~	~
agree	VB	O	~	~
to	TO	O	~	~
that	DT	O	~	~
opinion	NN	O	~	~
to	TO	O	~	~
a	DT	O	~	~
certain	JJ	O	~	~
degree	NN	O	~	~
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
feel	VBP	O	~	~
that	IN	O	~	~
one	PRP	B-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
also	RB	I-MajorClaim	0	~
shine	VB	I-MajorClaim	0	~
without	IN	I-MajorClaim	0	~
even	RB	I-MajorClaim	0	~
having	VBG	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
attend	VB	I-MajorClaim	0	~
universities	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
and	CC	O	~	~
foremost	JJ	O	~	~
,	,	O	~	~
it	PRP	B-Claim	1	Against:~
is	VBZ	I-Claim	1	Against:~
certainly	RB	I-Claim	1	Against:~
true	JJ	I-Claim	1	Against:~
that	IN	I-Claim	1	Against:~
university	NN	I-Claim	1	Against:~
education	NN	I-Claim	1	Against:~
is	VBZ	I-Claim	1	Against:~
of	IN	I-Claim	1	Against:~
paramount	JJ	I-Claim	1	Against:~
importance	NN	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
certain	JJ	I-Claim	1	Against:~
professions	NNS	I-Claim	1	Against:~
such	JJ	I-Claim	1	Against:~
as	IN	I-Claim	1	Against:~
doctor	NN	I-Claim	1	Against:~
,	,	I-Claim	1	Against:~
engineer	NN	I-Claim	1	Against:~
and	CC	I-Claim	1	Against:~
lawyer	NN	I-Claim	1	Against:~
.	.	O	~	~
# sent
Without	IN	B-Premise	2	supports:1
proper	JJ	I-Premise	2	supports:1
training	NN	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
knowledge	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
it	PRP	I-Premise	2	supports:1
would	MD	I-Premise	2	supports:1
be	VB	I-Premise	2	supports:1
impossible	JJ	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
them	PRP	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
perform	VB	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
best	JJS	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
careers	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
Not	RB	B-Premise	3	supports:1
only	RB	I-Premise	3	supports:1
that	IN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
when	WRB	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
are	VBP	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
university	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
will	MD	I-Premise	3	supports:1
have	VB	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
opportunity	NN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
share	VB	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
knowledge	NN	I-Premise	3	supports:1
as	RB	I-Premise	3	supports:1
well	RB	I-Premise	3	supports:1
as	IN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
network	NN	I-Premise	3	supports:1
for	IN	I-Premise	3	supports:1
business	NN	I-Premise	3	supports:1
associates	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
partners	NNS	I-Premise	3	supports:1
.	.	O	~	~
# sent
This	DT	B-Premise	4	supports:1
can	MD	I-Premise	4	supports:1
benefit	VB	I-Premise	4	supports:1
them	PRP	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
future	NN	I-Premise	4	supports:1
when	WRB	I-Premise	4	supports:1
they	PRP	I-Premise	4	supports:1
intend	VBP	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
open	VB	I-Premise	4	supports:1
up	RP	I-Premise	4	supports:1
their	PRP$	I-Premise	4	supports:1
own	JJ	I-Premise	4	supports:1
companies	NNS	I-Premise	4	supports:1
or	CC	I-Premise	4	supports:1
hospitals	NNS	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
Looking	VBG	O	~	~
from	IN	O	~	~
another	DT	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
there	EX	B-Claim	5	For:~
are	VBP	I-Claim	5	For:~
also	RB	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
significant	JJ	I-Claim	5	For:~
number	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
people	NNS	I-Claim	5	For:~
who	WP	I-Claim	5	For:~
are	VBP	I-Claim	5	For:~
very	RB	I-Claim	5	For:~
successful	JJ	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
fields	NNS	I-Claim	5	For:~
without	IN	I-Claim	5	For:~
going	VBG	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
university	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
Take	VB	B-Premise	6	supports:5
for	IN	I-Premise	6	supports:5
instance	NN	I-Premise	6	supports:5
those	DT	I-Premise	6	supports:5
who	WP	I-Premise	6	supports:5
start	VBP	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
own	JJ	I-Premise	6	supports:5
business	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
These	DT	B-Premise	7	supports:5
people	NNS	I-Premise	7	supports:5
depend	VBP	I-Premise	7	supports:5
solely	RB	I-Premise	7	supports:5
on	IN	I-Premise	7	supports:5
hard	JJ	I-Premise	7	supports:5
work	NN	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
luck	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
Interestingly	RB	O	~	~
,	,	O	~	~
for	IN	B-Premise	8	supports:5
some	DT	I-Premise	8	supports:5
of	IN	I-Premise	8	supports:5
them	PRP	I-Premise	8	supports:5
it	PRP	I-Premise	8	supports:5
proved	VBD	I-Premise	8	supports:5
to	TO	I-Premise	8	supports:5
be	VB	I-Premise	8	supports:5
a	DT	I-Premise	8	supports:5
profitable	JJ	I-Premise	8	supports:5
job	NN	I-Premise	8	supports:5
.	.	O	~	~
# sent
To	TO	O	~	~
cite	VB	O	~	~
an	DT	O	~	~
example	NN	O	~	~
,	,	O	~	~
Michael	NNP	B-Premise	9	supports:5
Dell	NNP	I-Premise	9	supports:5
who	WP	I-Premise	9	supports:5
is	VBZ	I-Premise	9	supports:5
the	DT	I-Premise	9	supports:5
founder	NN	I-Premise	9	supports:5
and	CC	I-Premise	9	supports:5
the	DT	I-Premise	9	supports:5
CEO	NN	I-Premise	9	supports:5
of	IN	I-Premise	9	supports:5
Dell	NNP	I-Premise	9	supports:5
left	VBD	I-Premise	9	supports:5
college	NN	I-Premise	9	supports:5
at	IN	I-Premise	9	supports:5
19	CD	I-Premise	9	supports:5
.	.	O	~	~
# sent
Initially	RB	O	~	~
,	,	O	~	~
he	PRP	B-Premise	10	supports:5
started	VBD	I-Premise	10	supports:5
his	PRP$	I-Premise	10	supports:5
computer	NN	I-Premise	10	supports:5
company	NN	I-Premise	10	supports:5
in	IN	I-Premise	10	supports:5
his	PRP$	I-Premise	10	supports:5
college	NN	I-Premise	10	supports:5
dorm	NN	I-Premise	10	supports:5
room	NN	I-Premise	10	supports:5
.	.	O	~	~
# sent
Eventually	RB	O	~	~
,	,	O	~	~
he	PRP	B-Premise	11	supports:5
used	VBD	I-Premise	11	supports:5
his	PRP$	I-Premise	11	supports:5
earnings	NNS	I-Premise	11	supports:5
as	RB	I-Premise	11	supports:5
well	RB	I-Premise	11	supports:5
as	IN	I-Premise	11	supports:5
his	PRP$	I-Premise	11	supports:5
family	NN	I-Premise	11	supports:5
's	POS	I-Premise	11	supports:5
loan	NN	I-Premise	11	supports:5
in	IN	I-Premise	11	supports:5
order	NN	I-Premise	11	supports:5
to	TO	I-Premise	11	supports:5
progress	VB	I-Premise	11	supports:5
to	TO	I-Premise	11	supports:5
be	VB	I-Premise	11	supports:5
who	WP	I-Premise	11	supports:5
he	PRP	I-Premise	11	supports:5
is	VBZ	I-Premise	11	supports:5
now	RB	I-Premise	11	supports:5
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
people	NNS	B-Premise	12	supports:16
with	IN	I-Premise	12	supports:16
natural	JJ	I-Premise	12	supports:16
talents	NNS	I-Premise	12	supports:16
are	VBP	I-Premise	12	supports:16
also	RB	I-Premise	12	supports:16
most	RBS	I-Premise	12	supports:16
likely	JJ	I-Premise	12	supports:16
to	TO	I-Premise	12	supports:16
excel	VB	I-Premise	12	supports:16
in	IN	I-Premise	12	supports:16
their	PRP$	I-Premise	12	supports:16
life	NN	I-Premise	12	supports:16
.	.	O	~	~
# sent
This	DT	B-Premise	13	supports:16
is	VBZ	I-Premise	13	supports:16
especially	RB	I-Premise	13	supports:16
true	JJ	I-Premise	13	supports:16
in	IN	I-Premise	13	supports:16
sectors	NNS	I-Premise	13	supports:16
like	IN	I-Premise	13	supports:16
entertainment	NN	I-Premise	13	supports:16
and	CC	I-Premise	13	supports:16
sports	NNS	I-Premise	13	supports:16
.	.	O	~	~
# sent
The	DT	B-Premise	14	supports:16
introduction	NN	I-Premise	14	supports:16
of	IN	I-Premise	14	supports:16
increasing	VBG	I-Premise	14	supports:16
number	NN	I-Premise	14	supports:16
of	IN	I-Premise	14	supports:16
reality	NN	I-Premise	14	supports:16
shows	NNS	I-Premise	14	supports:16
have	VBP	I-Premise	14	supports:16
made	VBN	I-Premise	14	supports:16
it	PRP	I-Premise	14	supports:16
possible	JJ	I-Premise	14	supports:16
for	IN	I-Premise	14	supports:16
all	DT	I-Premise	14	supports:16
those	DT	I-Premise	14	supports:16
lucky	JJ	I-Premise	14	supports:16
ones	NNS	I-Premise	14	supports:16
to	TO	I-Premise	14	supports:16
triumph	NN	I-Premise	14	supports:16
.	.	O	~	~
# sent
To	TO	O	~	~
illustrate	VB	O	~	~
this	DT	O	~	~
further	RBR	O	~	~
,	,	O	~	~
David	NNP	B-Premise	15	supports:14
Archuleta	NNP	I-Premise	15	supports:14
who	WP	I-Premise	15	supports:14
was	VBD	I-Premise	15	supports:14
once	RB	I-Premise	15	supports:14
a	DT	I-Premise	15	supports:14
nobody	NN	I-Premise	15	supports:14
has	VBZ	I-Premise	15	supports:14
now	RB	I-Premise	15	supports:14
taken	VBN	I-Premise	15	supports:14
up	RP	I-Premise	15	supports:14
a	DT	I-Premise	15	supports:14
large	JJ	I-Premise	15	supports:14
space	NN	I-Premise	15	supports:14
in	IN	I-Premise	15	supports:14
hearts	NNS	I-Premise	15	supports:14
of	IN	I-Premise	15	supports:14
many	JJ	I-Premise	15	supports:14
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
evident	JJ	O	~	~
that	IN	O	~	~
individuals	NNS	B-Claim	16	For:~
born	VBN	I-Claim	16	For:~
with	IN	I-Claim	16	For:~
talents	NNS	I-Claim	16	For:~
have	VBP	I-Claim	16	For:~
also	RB	I-Claim	16	For:~
a	DT	I-Claim	16	For:~
high	JJ	I-Claim	16	For:~
chance	NN	I-Claim	16	For:~
to	TO	I-Claim	16	For:~
be	VB	I-Claim	16	For:~
successful	JJ	I-Claim	16	For:~
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
wrap	VB	O	~	~
it	PRP	O	~	~
all	DT	O	~	~
up	RP	O	~	~
,	,	O	~	~
it	PRP	B-Claim	17	Against:~
is	VBZ	I-Claim	17	Against:~
indeed	RB	I-Claim	17	Against:~
true	JJ	I-Claim	17	Against:~
that	IN	I-Claim	17	Against:~
university	NN	I-Claim	17	Against:~
education	NN	I-Claim	17	Against:~
is	VBZ	I-Claim	17	Against:~
pivotal	JJ	I-Claim	17	Against:~
in	IN	I-Claim	17	Against:~
a	DT	I-Claim	17	Against:~
person	NN	I-Claim	17	Against:~
's	POS	I-Claim	17	Against:~
life	NN	I-Claim	17	Against:~
in	IN	I-Claim	17	Against:~
order	NN	I-Claim	17	Against:~
for	IN	I-Claim	17	Against:~
one	CD	I-Claim	17	Against:~
to	TO	I-Claim	17	Against:~
prosper	VB	I-Claim	17	Against:~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
