# paragraph 0
# sent
Spending	VBG	O	~	~
money	NN	O	~	~
on	IN	O	~	~
supporting	VBG	O	~	~
art	NN	O	~	~
or	CC	O	~	~
protecting	VBG	O	~	~
environment	NN	O	~	~
# paragraph 1
# sent
If	IN	O	~	~
I	PRP	O	~	~
had	VBD	O	~	~
the	DT	O	~	~
opportunity	NN	O	~	~
to	TO	O	~	~
help	VB	O	~	~
a	DT	O	~	~
company	NN	O	~	~
make	VB	O	~	~
a	DT	O	~	~
decision	NN	O	~	~
on	IN	O	~	~
spending	VBG	O	~	~
money	NN	O	~	~
either	RB	O	~	~
on	IN	O	~	~
supporting	VBG	O	~	~
the	DT	O	~	~
arts	NNS	O	~	~
or	CC	O	~	~
helping	VBG	O	~	~
the	DT	O	~	~
environment	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
choose	VB	O	~	~
the	DT	O	~	~
latter	JJ	O	~	~
without	IN	O	~	~
hesitation	NN	O	~	~
for	IN	O	~	~
the	DT	O	~	~
reasons	NNS	O	~	~
below	IN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
conservation	NN	B-Claim	0	For:~
is	VBZ	I-Claim	0	For:~
more	RBR	I-Claim	0	For:~
urgent	JJ	I-Claim	0	For:~
now	RB	I-Claim	0	For:~
than	IN	I-Claim	0	For:~
at	IN	I-Claim	0	For:~
any	DT	I-Claim	0	For:~
time	NN	I-Claim	0	For:~
in	IN	I-Claim	0	For:~
history	NN	I-Claim	0	For:~
.	.	O	~	~
# sent
According	VBG	B-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
a	DT	I-Premise	1	supports:0
statistic	NN	I-Premise	1	supports:0
conducted	VBN	I-Premise	1	supports:0
by	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
International	NNP	I-Premise	1	supports:0
Animal	NNP	I-Premise	1	supports:0
Preserving	NNP	I-Premise	1	supports:0
Association	NNP	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
we	PRP	I-Premise	1	supports:0
have	VBP	I-Premise	1	supports:0
only	RB	I-Premise	1	supports:0
ten	CD	I-Premise	1	supports:0
percent	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
animals	NNS	I-Premise	1	supports:0
that	WDT	I-Premise	1	supports:0
have	VBP	I-Premise	1	supports:0
ever	RB	I-Premise	1	supports:0
existed	VBN	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
which	WDT	I-Premise	1	supports:0
means	VBZ	I-Premise	1	supports:0
that	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
biodiversity	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
our	PRP$	I-Premise	1	supports:0
home	NN	I-Premise	1	supports:0
is	VBZ	I-Premise	1	supports:0
grievously	RB	I-Premise	1	supports:0
endangered	VBN	I-Premise	1	supports:0
.	.	O	~	~
# sent
What	WP	O	~	~
's	VBZ	O	~	~
more	JJR	O	~	~
,	,	O	~	~
rising	VBG	B-Premise	2	supports:3
sea	NN	I-Premise	2	supports:3
levels	NNS	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
caused	VBN	I-Premise	2	supports:3
by	IN	I-Premise	2	supports:3
global	JJ	I-Premise	2	supports:3
warming	NN	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
have	VBP	I-Premise	2	supports:3
reached	VBN	I-Premise	2	supports:3
a	DT	I-Premise	2	supports:3
