# paragraph 0
# sent
There	EX	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
significant	JJ	O	~	~
developments	NNS	O	~	~
in	IN	O	~	~
the	DT	O	~	~
field	NN	O	~	~
of	IN	O	~	~
IT	PRP	O	~	~
!	.	O	~	~
# paragraph 1
# sent
Decade	NN	O	~	~
after	IN	O	~	~
decade	NN	O	~	~
,	,	O	~	~
every	DT	O	~	~
day	NN	O	~	~
,	,	O	~	~
scientists	NNS	O	~	~
discover	VBP	O	~	~
magnificent	JJ	O	~	~
devices	NNS	O	~	~
in	IN	O	~	~
the	DT	O	~	~
field	NN	O	~	~
of	IN	O	~	~
IT	NNP	O	~	~
,	,	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
interactive	JJ	O	~	~
boards	NNS	O	~	~
,	,	O	~	~
multicore	JJ	O	~	~
computers	NNS	O	~	~
and	CC	O	~	~
laptops	NNS	O	~	~
,	,	O	~	~
tablets	NNS	O	~	~
,	,	O	~	~
which	WDT	O	~	~
have	VBP	O	~	~
an	DT	O	~	~
incredible	JJ	O	~	~
resolution	NN	O	~	~
and	CC	O	~	~
also	RB	O	~	~
mobile	JJ	O	~	~
phones	NNS	O	~	~
,	,	O	~	~
which	WDT	O	~	~
have	VBP	O	~	~
the	DT	O	~	~
power	NN	O	~	~
of	IN	O	~	~
a	DT	O	~	~
computer	NN	O	~	~
.	.	O	~	~
# sent
World	NNP	O	~	~
Wide	NN	O	~	~
Web	NN	O	~	~
and	CC	O	~	~
communication	NN	O	~	~
via	IN	O	~	~
email	NN	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
of	IN	O	~	~
the	DT	O	~	~
positive	JJ	O	~	~
sides	NNS	O	~	~
of	IN	O	~	~
information	NN	O	~	~
technology	NN	O	~	~
,	,	O	~	~
however	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
negative	JJ	O	~	~
aspects	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
connecting	VBG	B-Claim	0	Against:~
people	NNS	I-Claim	0	Against:~
by	IN	I-Claim	0	Against:~
email	NN	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
easy	JJ	I-Claim	0	Against:~
and	CC	I-Claim	0	Against:~
fast	JJ	I-Claim	0	Against:~
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
World	NNP	B-Claim	1	Against:~
Wide	NN	I-Claim	1	Against:~
Web	NN	I-Claim	1	Against:~
offers	VBZ	I-Claim	1	Against:~
humanity	NN	I-Claim	1	Against:~
to	TO	I-Claim	1	Against:~
access	NN	I-Claim	1	Against:~
to	TO	I-Claim	1	Against:~
information	NN	I-Claim	1	Against:~
,	,	I-Claim	1	Against:~
which	WDT	I-Claim	1	Against:~
they	PRP	I-Claim	1	Against:~
want	VBP	I-Claim	1	Against:~
to	TO	I-Claim	1	Against:~
know	VB	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
less	JJR	I-Claim	1	Against:~
than	IN	I-Claim	1	Against:~
10	CD	I-Claim	1	Against:~
seconds	NNS	I-Claim	1	Against:~
.	.	O	~	~
# sent
These	DT	O	~	~
are	VBP	O	~	~
two	CD	O	~	~
of	IN	O	~	~
the	DT	O	~	~
benefits	NNS	O	~	~
,	,	O	~	~
why	WRB	O	~	~
IT	PRP	O	~	~
is	VBZ	O	~	~
useful	JJ	O	~	~
.	.	O	~	~
# paragraph 3
# sent
Besides	IN	O	~	~
,	,	O	~	~
nowadays	RB	B-Claim	2	Against:~
technology	NN	I-Claim	2	Against:~
is	VBZ	I-Claim	2	Against:~
entering	VBG	I-Claim	2	Against:~
into	IN	I-Claim	2	Against:~
our	PRP$	I-Claim	2	Against:~
society	NN	I-Claim	2	Against:~
really	RB	I-Claim	2	Against:~
quick	JJ	I-Claim	2	Against:~
and	CC	O	~	~
scientists	NNS	B-Premise	3	supports:2
develop	VBP	I-Premise	3	supports:2
robots	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
which	WDT	I-Premise	3	supports:2
help	VBP	I-Premise	3	supports:2
people	NNS	I-Premise	3	supports:2
cope	VB	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
their	PRP$	I-Premise	3	supports:2
problems	NNS	I-Premise	3	supports:2
or	CC	I-Premise	3	supports:2
just	RB	I-Premise	3	supports:2
invent	VB	I-Premise	3	supports:2
coffee	NN	I-Premise	3	supports:2
machines	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
engines	NNS	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
integrated	VBN	I-Premise	3	supports:2
computers	NNS	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
etc.	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	B-Premise	4	supports:2
before	IN	I-Premise	4	supports:2
centeries	NNS	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
there	EX	I-Premise	4	supports:2
were	VBD	I-Premise	4	supports:2
not	RB	I-Premise	4	supports:2
washing	VBG	I-Premise	4	supports:2
machines	NNS	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
which	WDT	I-Premise	4	supports:2
clean	VBP	I-Premise	4	supports:2
your	PRP$	I-Premise	4	supports:2
clothes	NNS	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
while	IN	I-Premise	4	supports:2
a	DT	I-Premise	4	supports:2
person	NN	I-Premise	4	supports:2
do	VBP	I-Premise	4	supports:2
another	DT	I-Premise	4	supports:2
job	NN	I-Premise	4	supports:2
.	.	O	~	~
# paragraph 4
# sent
Secondly	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
drawbacks	NNS	O	~	~
about	IN	O	~	~
this	DT	O	~	~
issue	NN	O	~	~
.	.	B-Premise	5	supports:6
# sent
Scientists	NNS	I-Premise	5	supports:6
believe	VBP	I-Premise	5	supports:6
that	IN	I-Premise	5	supports:6
one	CD	I-Premise	5	supports:6
day	NN	I-Premise	5	supports:6
people	NNS	I-Premise	5	supports:6
will	MD	I-Premise	5	supports:6
face	VB	I-Premise	5	supports:6
their	PRP$	I-Premise	5	supports:6
developments	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
for	IN	I-Premise	5	supports:6
instance	NN	I-Premise	5	supports:6
robots	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
they	PRP	I-Premise	5	supports:6
will	MD	I-Premise	5	supports:6
not	RB	I-Premise	5	supports:6
succeed	VB	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
control	VB	I-Premise	5	supports:6
them	PRP	I-Premise	5	supports:6
.	.	B-Claim	6	For:~
# sent
All	PDT	I-Claim	6	For:~
this	DT	I-Claim	6	For:~
inventions	NNS	I-Claim	6	For:~
will	MD	I-Claim	6	For:~
try	VB	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
take	VB	I-Claim	6	For:~
control	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
Earth	NNP	I-Claim	6	For:~
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
IT	PRP	I-MajorClaim	7	~
discoveries	NNS	I-MajorClaim	7	~
are	VBP	I-MajorClaim	7	~
likely	JJ	I-MajorClaim	7	~
to	TO	I-MajorClaim	7	~
have	VB	I-MajorClaim	7	~
more	JJR	I-MajorClaim	7	~
disadvantages	NNS	I-MajorClaim	7	~
than	IN	I-MajorClaim	7	~
benefits	NNS	I-MajorClaim	7	~
and	CC	I-MajorClaim	7	~
people	NNS	I-MajorClaim	7	~
should	MD	I-MajorClaim	7	~
know	VB	I-MajorClaim	7	~
how	WRB	I-MajorClaim	7	~
to	TO	I-MajorClaim	7	~
use	VB	I-MajorClaim	7	~
their	PRP$	I-MajorClaim	7	~
developments	NNS	I-MajorClaim	7	~
properly	RB	I-MajorClaim	7	~
.	.	O	~	~
