# paragraph 0
# sent
Gossip-based	JJ	O	~	~
information	NN	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
information	NN	O	~	~
plays	VBZ	O	~	~
an	DT	O	~	~
important	JJ	O	~	~
role	NN	O	~	~
in	IN	O	~	~
our	PRP$	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
a	DT	O	~	~
product	NN	O	~	~
,	,	O	~	~
which	WDT	O	~	~
can	MD	O	~	~
be	VB	O	~	~
sold	VBN	O	~	~
,	,	O	~	~
bought	VBN	O	~	~
,	,	O	~	~
or	CC	O	~	~
stolen	VBN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
say	VBP	O	~	~
:	:	O	~	~
``	``	O	~	~
information	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
power	NN	I-MajorClaim	0	~
''	''	O	~	~
.	.	O	~	~
# sent
That	DT	O	~	~
's	VBZ	O	~	~
why	WRB	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
so	RB	O	~	~
important	JJ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
well-informed	JJ	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
consider	VBP	O	~	~
the	DT	O	~	~
statement	NN	O	~	~
above	IN	O	~	~
to	TO	O	~	~
be	VB	O	~	~
right	JJ	O	~	~
for	IN	O	~	~
several	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
The	DT	O	~	~
first	JJ	O	~	~
reason	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
by	IN	I-Claim	1	For:~
using	VBG	I-Claim	1	For:~
different	JJ	I-Claim	1	For:~
sources	NNS	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
information	NN	I-Claim	1	For:~
we	PRP	I-Claim	1	For:~
can	MD	I-Claim	1	For:~
guarantee	VB	I-Claim	1	For:~
its	PRP$	I-Claim	1	For:~
reliability	NN	I-Claim	1	For:~
.	.	I-Premise	2	supports:1
# sent
Some	DT	I-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
may	MD	I-Premise	2	supports:1
disinform	VB	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
on	IN	I-Premise	2	supports:1
purpose	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
that	DT	I-Premise	2	supports:1
's	VBZ	I-Premise	2	supports:1
why	WRB	I-Premise	2	supports:1
it	PRP	I-Premise	2	supports:1
is	VBZ	I-Premise	2	supports:1
rather	RB	I-Premise	2	supports:1
unwise	JJ	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
make	VB	I-Premise	2	supports:1
conclusions	NNS	I-Premise	2	supports:1
before	IN	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
confident	JJ	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
information	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	I-Premise	3	supports:1
Russian	JJ	I-Premise	3	supports:1
news	NN	I-Premise	3	supports:1
announced	VBD	I-Premise	3	supports:1
that	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
war	NN	I-Premise	3	supports:1
between	IN	I-Premise	3	supports:1
Osetia	NNP	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
Georgia	NNP	I-Premise	3	supports:1
had	VBD	I-Premise	3	supports:1
been	VBN	I-Premise	3	supports:1
initiated	VBN	I-Premise	3	supports:1
by	IN	I-Premise	3	supports:1
Georgia	NNP	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
however	RB	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
european	JJ	I-Premise	3	supports:1
news	NN	I-Premise	3	supports:1
announced	VBD	I-Premise	3	supports:1
that	IN	I-Premise	3	supports:1
it	PRP	I-Premise	3	supports:1
was	VBD	I-Premise	3	supports:1
initiated	VBN	I-Premise	3	supports:1
by	IN	I-Premise	3	supports:1
Russia	NNP	I-Premise	3	supports:1
.	.	I-Premise	4	supports:1
# sent
After	IN	I-Premise	4	supports:1
a	DT	I-Premise	4	supports:1
while	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
situation	NN	I-Premise	4	supports:1
became	VBD	I-Premise	4	supports:1
clear	JJ	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
but	CC	I-Premise	4	supports:1
before	IN	I-Premise	4	supports:1
that	IN	I-Premise	4	supports:1
a	DT	I-Premise	4	supports:1
lot	NN	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
had	VBD	I-Premise	4	supports:1
already	RB	I-Premise	4	supports:1
condemned	VBN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
actions	NNS	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
Russia	NNP	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	I-Premise	5	supports:7
it	PRP	I-Premise	5	supports:7
is	VBZ	I-Premise	5	supports:7
very	RB	I-Premise	5	supports:7
important	JJ	I-Premise	5	supports:7
to	TO	I-Premise	5	supports:7
know	VB	I-Premise	5	supports:7
facts	NNS	I-Premise	5	supports:7
about	IN	I-Premise	5	supports:7
some	DT	I-Premise	5	supports:7
events	NNS	I-Premise	5	supports:7
or	CC	I-Premise	5	supports:7
problem	NN	I-Premise	5	supports:7
,	,	I-Premise	5	supports:7
not	RB	I-Premise	5	supports:7
only	RB	I-Premise	5	supports:7
estimations	NNS	I-Premise	5	supports:7
,	,	O	~	~
because	IN	O	~	~
it	PRP	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
help	VB	I-Premise	6	supports:5
you	PRP	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
make	VB	I-Premise	6	supports:5
your	PRP$	I-Premise	6	supports:5
own	JJ	I-Premise	6	supports:5
conclusion	NN	I-Premise	6	supports:5
or	CC	I-Premise	6	supports:5
estimate	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
Sometimes	RB	O	~	~
it	PRP	O	~	~
can	MD	O	~	~
be	VB	O	~	~
really	RB	O	~	~
difficult	JJ	O	~	~
to	TO	O	~	~
find	VB	O	~	~
out	RP	O	~	~
the	DT	O	~	~
facts	NNS	O	~	~
,	,	O	~	~
especially	RB	O	~	~
in	IN	O	~	~
the	DT	O	~	~
internet	NN	O	~	~
,	,	O	~	~
that	DT	O	~	~
's	VBZ	O	~	~
why	WRB	O	~	~
you	PRP	I-Claim	7	For:~
have	VBP	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
look	VB	I-Claim	7	For:~
through	IN	I-Claim	7	For:~
different	JJ	I-Claim	7	For:~
sources	NNS	I-Claim	7	For:~
before	IN	I-Claim	7	For:~
you	PRP	I-Claim	7	For:~
manage	VBP	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
find	VB	I-Claim	7	For:~
some	DT	I-Claim	7	For:~
reliable	JJ	I-Claim	7	For:~
facts	NNS	I-Claim	7	For:~
.	.	I-Premise	8	supports:7
# sent
It	PRP	I-Premise	8	supports:7
is	VBZ	I-Premise	8	supports:7
possible	JJ	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
make	VB	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
wrong	JJ	I-Premise	8	supports:7
decision	NN	I-Premise	8	supports:7
because	IN	O	~	~
you	PRP	I-Premise	9	supports:7
have	VBP	I-Premise	9	supports:7
just	RB	I-Premise	9	supports:7
used	VBN	I-Premise	9	supports:7
someone	NN	I-Premise	9	supports:7
's	POS	I-Premise	9	supports:7
personal	JJ	I-Premise	9	supports:7
opinion	NN	I-Premise	9	supports:7
as	IN	I-Premise	9	supports:7
