# paragraph 0
# sent
Influence	NN	O	~	~
of	IN	O	~	~
English	NNP	O	~	~
-	:	O	~	~
advantages	NNS	O	~	~
outweigh	VBP	O	~	~
the	DT	O	~	~
disadvantages	NNS	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
the	DT	O	~	~
present	JJ	O	~	~
age	NN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
matter	NN	O	~	~
of	IN	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
increasing	VBG	O	~	~
minority	NN	O	~	~
languages	NNS	O	~	~
have	VBP	O	~	~
diminished	VBN	O	~	~
from	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
due	JJ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
proliferation	NN	O	~	~
of	IN	O	~	~
English	NNP	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
claim	VBP	O	~	~
it	PRP	B-MajorClaim	0	~
's	VBZ	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
reasonable	JJ	I-MajorClaim	0	~
loss	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
globalization	NN	I-MajorClaim	0	~
while	IN	O	~	~
others	NNS	O	~	~
argue	VBP	O	~	~
the	DT	O	~	~
demerits	NNS	O	~	~
exceed	VBP	O	~	~
the	DT	O	~	~
merits	NNS	O	~	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
with	IN	O	~	~
the	DT	O	~	~
former	JJ	O	~	~
opinion	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
No	DT	B-Claim	1	For:~
one	NN	I-Claim	1	For:~
can	MD	I-Claim	1	For:~
deny	VB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
huge	JJ	I-Claim	1	For:~
benefits	NNS	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
trend	NN	I-Claim	1	For:~
that	WDT	I-Claim	1	For:~
English	NNP	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
being	VBG	I-Claim	1	For:~
accepted	VBN	I-Claim	1	For:~
universally	RB	I-Claim	1	For:~
.	.	O	~	~
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
communication	NN	B-Premise	2	supports:1
between	IN	I-Premise	2	supports:1
countries	NNS	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
cultures	NNS	I-Premise	2	supports:1
become	VBP	I-Premise	2	supports:1
convenient	JJ	I-Premise	2	supports:1
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:4
my	PRP$	I-Premise	3	supports:4
country	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
English	NNP	I-Premise	3	supports:4
is	VBZ	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
required	VBN	I-Premise	3	supports:4
course	NN	I-Premise	3	supports:4
from	IN	I-Premise	3	supports:4
elementary	JJ	I-Premise	3	supports:4
school	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
studying	VBG	B-Premise	4	supports:2
abroad	RB	I-Premise	4	supports:2
is	VBZ	I-Premise	4	supports:2
easy	JJ	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
becomes	VBZ	I-Premise	4	supports:2
hot	JJ	I-Premise	4	supports:2
among	IN	I-Premise	4	supports:2
youngsters	NNS	I-Premise	4	supports:2
.	.	O	~	~
# sent
For	IN	O	~	~
