# paragraph 0
# sent
Is	VBZ	O	~	~
image	NN	O	~	~
more	RBR	O	~	~
powerful	JJ	O	~	~
than	IN	O	~	~
the	DT	O	~	~
written	VBN	O	~	~
word	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
``	``	O	~	~
A	DT	O	~	~
picture	NN	O	~	~
is	VBZ	O	~	~
worth	IN	O	~	~
a	DT	O	~	~
thousand	CD	O	~	~
words	NNS	O	~	~
''	''	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
popular	JJ	O	~	~
maxim	NN	O	~	~
that	DT	O	~	~
is	VBZ	O	~	~
being	VBG	O	~	~
used	VBN	O	~	~
for	IN	O	~	~
a	DT	O	~	~
very	RB	O	~	~
long	JJ	O	~	~
time	NN	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
strongly	RB	O	~	~
depicts	VBZ	O	~	~
the	DT	O	~	~
power	NN	O	~	~
of	IN	O	~	~
images	NNS	O	~	~
in	IN	O	~	~
conveying	VBG	O	~	~
messages	NNS	O	~	~
,	,	O	~	~
ideas	NNS	O	~	~
,	,	O	~	~
or	CC	O	~	~
opinions	NNS	O	~	~
to	TO	O	~	~
people	NNS	O	~	~
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
importance	NN	O	~	~
of	IN	O	~	~
written	VBN	O	~	~
word	NN	O	~	~
can	MD	O	~	~
never	RB	O	~	~
be	VB	O	~	~
denied	VBN	O	~	~
as	IN	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
also	RB	O	~	~
another	DT	O	~	~
way	NN	O	~	~
of	IN	O	~	~
communication	NN	O	~	~
that	WDT	O	~	~
is	VBZ	O	~	~
commonly	RB	O	~	~
used	VBN	O	~	~
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	0	~
agree	VBP	I-MajorClaim	0	~
only	RB	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
certain	JJ	I-MajorClaim	0	~
degree	NN	I-MajorClaim	0	~
that	WDT	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
today	NN	I-MajorClaim	0	~
's	POS	I-MajorClaim	0	~
world	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
image	NN	I-MajorClaim	0	~
serves	VBZ	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
more	RBR	I-MajorClaim	0	~
effective	JJ	I-MajorClaim	0	~
means	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
communication	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
pictures	NNS	B-Claim	1	For:~
can	MD	I-Claim	1	For:~
influence	VB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
way	NN	I-Claim	1	For:~
people	NNS	I-Claim	1	For:~
think	VBP	I-Claim	1	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
nowadays	RB	B-Premise	2	supports:3
horrendous	JJ	I-Premise	2	supports:3
images	NNS	I-Premise	2	supports:3
are	VBP	I-Premise	2	supports:3
displayed	VBN	I-Premise	2	supports:3
on	IN	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
cigarette	NN	I-Premise	2	supports:3
boxes	NNS	I-Premise	2	supports:3
