# paragraph 0
# sent
Non	JJ	O	~	~
academic	JJ	O	~	~
subjects	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
removed	VBN	O	~	~
from	IN	O	~	~
syllabus	NN	O	~	~
# paragraph 1
# sent
Students	NNS	O	~	~
have	VBP	O	~	~
become	VBN	O	~	~
more	RBR	O	~	~
and	CC	O	~	~
more	RBR	O	~	~
stressed	JJ	O	~	~
during	IN	O	~	~
the	DT	O	~	~
last	JJ	O	~	~
few	JJ	O	~	~
years	NNS	O	~	~
due	JJ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
increase	NN	O	~	~
in	IN	O	~	~
academic	JJ	O	~	~
tasks	NNS	O	~	~
assigned	VBN	O	~	~
by	IN	O	~	~
their	PRP$	O	~	~
teachers	NNS	O	~	~
to	TO	O	~	~
improve	VB	O	~	~
their	PRP$	O	~	~
academic	JJ	O	~	~
success	NN	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
non-academic	JJ	B-MajorClaim	0	~
subjects	NNS	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
completely	RB	I-MajorClaim	0	~
removed	VBN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
strongly	RB	I-MajorClaim	0	~
disagree	VBP	I-MajorClaim	0	~
with	IN	I-MajorClaim	0	~
that	DT	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
from	IN	B-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
health	NN	I-Premise	1	supports:4
point	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
view	NN	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
schools	NNS	I-Premise	1	supports:4
should	MD	I-Premise	1	supports:4
not	RB	I-Premise	1	supports:4
only	RB	I-Premise	1	supports:4
deliver	VB	I-Premise	1	supports:4
academic	JJ	I-Premise	1	supports:4
subjects	NNS	I-Premise	1	supports:4
.	.	O	~	~
# sent
If	IN	B-Premise	2	supports:4
physical	JJ	I-Premise	2	supports:4
education	NN	I-Premise	2	supports:4
is	VBZ	I-Premise	2	supports:4
removed	VBN	I-Premise	2	supports:4
from	IN	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
