# paragraph 0
# sent
High	JJ	O	~	~
sum	NN	O	~	~
of	IN	O	~	~
money	NN	O	~	~
of	IN	O	~	~
modern	JJ	O	~	~
artist	NN	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
amount	NN	O	~	~
of	IN	O	~	~
money	NN	O	~	~
people	NNS	O	~	~
earning	VBG	O	~	~
sometimes	RB	O	~	~
is	VBZ	O	~	~
unfair	JJ	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
a	DT	O	~	~
field	NN	O	~	~
of	IN	O	~	~
art	NN	O	~	~
,	,	O	~	~
modern	JJ	O	~	~
artist	NN	O	~	~
may	MD	O	~	~
receive	VB	O	~	~
high	JJ	O	~	~
salary	NN	O	~	~
for	IN	O	~	~
their	PRP$	O	~	~
masterpiece	NN	O	~	~
creation	NN	O	~	~
while	IN	O	~	~
labors	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
break	VB	O	~	~
their	PRP$	O	~	~
bone	NN	O	~	~
for	IN	O	~	~
years	NNS	O	~	~
to	TO	O	~	~
get	VB	O	~	~
similar	JJ	O	~	~
amount	NN	O	~	~
of	IN	O	~	~
money	NN	O	~	~
.	.	O	~	~
# sent
Although	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
view	VBP	O	~	~
that	IN	O	~	~
government	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
take	VB	O	~	~
a	DT	O	~	~
responsibility	NN	O	~	~
for	IN	O	~	~
this	DT	O	~	~
unfair	JJ	O	~	~
situation	NN	O	~	~
,	,	O	~	~
critics	NNS	O	~	~
against	IN	O	~	~
such	JJ	O	~	~
view	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
in	IN	B-MajorClaim	0	~
this	DT	I-MajorClaim	0	~
occasion	NN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
government	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
granted	VBN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
hand	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Proficiency	NN	B-Claim	1	For:~
brings	VBZ	I-Claim	1	For:~
perfectness	NN	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
terms	NNS	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
art	NN	I-Claim	1	For:~
work	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
while	IN	O	~	~
the	DT	B-Premise	2	supports:1
modern	JJ	I-Premise	2	supports:1
artists	NNS	I-Premise	2	supports:1
who	WP	I-Premise	2	supports:1
implement	VBP	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
creative	JJ	I-Premise	2	supports:1
thinking	NN	I-Premise	2	supports:1
onto	IN	I-Premise	2	supports:1
high	JJ	I-Premise	2	supports:1
value	NN	I-Premise	2	supports:1
creation	NN	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
paid	VBN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
immense	JJ	I-Premise	2	supports:1
sum	NN	I-Premise	2	supports:1
by	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
art	NN	I-Premise	2	supports:1
collector	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	3	supports:1
high	JJ	I-Premise	3	supports:1
sum	NN	I-Premise	3	supports:1
which	WDT	I-Premise	3	supports:1
modern	JJ	I-Premise	3	supports:1
artists	NNS	I-Premise	3	supports:1
receive	VBP	I-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
related	VBN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
quality	NN	I-Premise	3	supports:1
instead	RB	I-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
quantity	NN	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
rare	JJ	I-Premise	3	supports:1
talent	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
a	DT	B-Premise	4	supports:3
15	CD	I-Premise	4	supports:3
