# paragraph 0
# sent
``	``	O	~	~
Pen	NN	O	~	~
and	CC	O	~	~
Paper	NN	O	~	~
''	''	O	~	~
Examination	NN	O	~	~
# paragraph 1
# sent
Examinations	NNS	O	~	~
are	VBP	O	~	~
one	CD	O	~	~
of	IN	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
common	JJ	O	~	~
methods	NNS	O	~	~
of	IN	O	~	~
measuring	VBG	O	~	~
learning	NN	O	~	~
in	IN	O	~	~
education	NN	O	~	~
systems	NNS	O	~	~
throughout	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
At	IN	O	~	~
virtually	RB	O	~	~
every	DT	O	~	~
stage	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
learning	NN	O	~	~
process	NN	O	~	~
,	,	O	~	~
exams	NNS	O	~	~
are	VBP	O	~	~
used	VBN	O	~	~
to	TO	O	~	~
verify	VB	O	~	~
that	IN	O	~	~
the	DT	O	~	~
learner	NN	O	~	~
is	VBZ	O	~	~
ready	JJ	O	~	~
to	TO	O	~	~
move	VB	O	~	~
on	IN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
next	JJ	O	~	~
stage	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
many	JJ	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
role	NN	O	~	~
of	IN	O	~	~
examinations	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
reconsidered	VBN	O	~	~
.	.	I-Claim	0	For:~
# paragraph 2
# sent
There	EX	I-Claim	0	For:~
are	VBP	I-Claim	0	For:~
clearly	RB	I-Claim	0	For:~
advantages	NNS	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
exams	NNS	I-Claim	0	For:~
.	.	I-Premise	1	supports:0
# sent
They	PRP	I-Premise	1	supports:0
help	VBP	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
ensure	VB	I-Premise	1	supports:0
fairness	NN	I-Premise	1	supports:0
by	IN	I-Premise	1	supports:0
imposing	VBG	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
same	JJ	I-Premise	1	supports:0
conditions	NNS	I-Premise	1	supports:0
on	IN	I-Premise	1	supports:0
all	DT	I-Premise	1	supports:0
exam	NN	I-Premise	1	supports:0
candidates	NNS	I-Premise	1	supports:0
.	.	I-Premise	2	supports:0
# sent
They	PRP	I-Premise	2	supports:0
are	VBP	I-Premise	2	supports:0
also	RB	I-Premise	2	supports:0
relatively	RB	I-Premise	2	supports:0
versatile	JJ	I-Premise	2	supports:0
;	:	I-Premise	2	supports:0
different	JJ	I-Premise	2	supports:0
types	NNS	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
exam	NN	I-Premise	2	supports:0
questions	NNS	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
for	IN	I-Premise	2	supports:0
example	NN	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
multiple-choice	JJ	I-Premise	2	supports:0
questions	NNS	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
essay	NN	I-Premise	2	supports:0
tasks	NNS	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
can	MD	I-Premise	2	supports:0
test	VB	I-Premise	2	supports:0
different	JJ	I-Premise	2	supports:0
sorts	NNS	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
reasoning	NN	I-Premise	2	supports:0
ability	NN	I-Premise	2	supports:0
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	I-Claim	3	Against:~
exams	NNS	I-Claim	3	Against:~
also	RB	I-Claim	3	Against:~
have	VBP	I-Claim	3	Against:~
some	DT	I-Claim	3	Against:~
drawbacks	NNS	I-Claim	3	Against:~
.	.	I-Premise	4	supports:3
# sent
Test-wise	JJ	I-Premise	4	supports:3
candidates	NNS	I-Premise	4	supports:3
can	MD	I-Premise	4	supports:3
often	RB	I-Premise	4	supports:3
perform	VB	I-Premise	4	supports:3
well	RB	I-Premise	4	supports:3
on	IN	I-Premise	4	supports:3
exams	NNS	I-Premise	4	supports:3
without	IN	I-Premise	4	supports:3
having	VBG	I-Premise	4	supports:3
good	JJ	I-Premise	4	supports:3
underlying	VBG	I-Premise	4	supports:3
knowledge	NN	I-Premise	4	supports:3
or	CC	I-Premise	4	supports:3
skills	NNS	I-Premise	4	supports:3
.	.	O	~	~
# sent
In	IN	O	~	~
contrast	NN	O	~	~
,	,	I-Premise	5	supports:6
some	DT	I-Premise	5	supports:6
test-takers	NNS	I-Premise	5	supports:6
perform	VBP	I-Premise	5	supports:6
can	MD	I-Premise	5	supports:6
not	RB	I-Premise	5	supports:6
achieve	VB	I-Premise	5	supports:6
a	DT	I-Premise	5	supports:6
satisfying	JJ	I-Premise	5	supports:6
result	NN	I-Premise	5	supports:6
because	IN	I-Premise	5	supports:6
of	IN	I-Premise	5	supports:6
