# paragraph 0
# sent
Do	VB	O	~	~
you	PRP	O	~	~
think	VB	O	~	~
classmates	NNS	O	~	~
or	CC	O	~	~
colleagues	NNS	O	~	~
should	MD	O	~	~
work	VB	O	~	~
on	IN	O	~	~
projects	NNS	O	~	~
in	IN	O	~	~
person	NN	O	~	~
or	CC	O	~	~
by	IN	O	~	~
e-mail	NN	O	~	~
# paragraph 1
# sent
When	WRB	O	~	~
it	PRP	O	~	~
comes	VBZ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
question	NN	O	~	~
whether	IN	O	~	~
classmates	NNS	O	~	~
or	CC	O	~	~
colleagues	NNS	O	~	~
should	MD	O	~	~
work	VB	O	~	~
on	IN	O	~	~
projects	NNS	O	~	~
in	IN	O	~	~
person	NN	O	~	~
or	CC	O	~	~
by	IN	O	~	~
email	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
of	IN	O	~	~
the	DT	O	~	~
view	NN	O	~	~
that	IN	O	~	~
wok	NN	B-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
person	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
preferred	VBN	I-MajorClaim	0	~
because	IN	O	~	~
this	DT	B-Claim	1	For:~
means	VBZ	I-Claim	1	For:~
help	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
achieve	VB	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
good	JJ	I-Claim	1	For:~
communication	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
team	NN	B-Premise	2	supports:3
members	NNS	I-Premise	2	supports:3
may	MD	I-Premise	2	supports:3
have	VB	I-Premise	2	supports:3
different	JJ	I-Premise	2	supports:3
views	NNS	I-Premise	2	supports:3
and	CC	I-Premise	2	supports:3
they	PRP	I-Premise	2	supports:3
need	VBP	I-Premise	2	supports:3
to	TO	I-Premise	2	supports:3
reach	VB	I-Premise	2	supports:3
a	DT	I-Premise	2	supports:3
union	NN	I-Premise	2	supports:3
opinion	NN	I-Premise	2	supports:3
efficiently	RB	I-Premise	2	supports:3
.	.	O	~	~
# sent
Obviously	RB	O	~	~
,	,	O	~	~
discussion	NN	B-Claim	3	For:~
face	NN	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
face	VB	I-Claim	3	For:~
in	IN	I-Claim	3	For:~
a	DT	I-Claim	3	For:~
meeting	NN	I-Claim	3	For:~
is	VBZ	I-Claim	3	For:~
much	RB	I-Claim	3	For:~
better	JJR	I-Claim	3	For:~
than	IN	I-Claim	3	For:~
by	IN	I-Claim	3	For:~
emails	NNS	I-Claim	3	For:~
.	.	O	~	~
# sent
An	DT	B-Premise	4	supports:3
experiment	NN	I-Premise	4	supports:3
conducted	VBN	I-Premise	4	supports:3
by	IN	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
Beijing	NNP	I-Premise	4	supports:3
University	NNP	I-Premise	4	supports:3
asked	VBD	I-Premise	4	supports:3
two	CD	I-Premise	4	supports:3
groups	NNS	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
people	NNS	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
discuss	VB	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
budget	NN	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
an	DT	I-Premise	4	supports:3
activity	NN	I-Premise	4	supports:3
.	.	O	~	~
# sent
The	DT	B-Premise	5	supports:3
first	JJ	I-Premise	5	supports:3
group	NN	I-Premise	5	supports:3
was	VBD	I-Premise	5	supports:3
asked	VBN	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
discuss	VB	I-Premise	5	supports:3
in	IN	I-Premise	5	supports:3
person	NN	I-Premise	5	supports:3
,	,	I-Premise	5	supports:3
while	IN	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
second	JJ	I-Premise	5	supports:3
group	NN	I-Premise	5	supports:3
was	VBD	I-Premise	5	supports:3
asked	VBN	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
discuss	VB	I-Premise	5	supports:3
by	IN	I-Premise	5	supports:3
email	NN	I-Premise	5	supports:3
.	.	O	~	~
# sent
The	DT	O	~	~
result	NN	O	~	~
shows	VBZ	O	~	~
that	IN	O	~	~
the	DT	B-Premise	6	supports:3
1st	JJ	I-Premise	6	supports:3
group	NN	I-Premise	6	supports:3
used	VBD	I-Premise	6	supports:3
30	CD	I-Premise	6	supports:3
minutes	NNS	I-Premise	6	supports:3
to	TO	I-Premise	6	supports:3
reach	VB	I-Premise	6	supports:3
the	DT	I-Premise	6	supports:3
agreement	NN	I-Premise	6	supports:3
on	IN	I-Premise	6	supports:3
the	DT	I-Premise	6	supports:3
budget	NN	I-Premise	6	supports:3
,	,	I-Premise	6	supports:3
while	IN	I-Premise	6	supports:3
it	PRP	I-Premise	6	supports:3
