# paragraph 0
# sent
Technology	NN	O	~	~
that	WDT	O	~	~
widen	VBP	O	~	~
the	DT	O	~	~
gap	NN	O	~	~
between	IN	O	~	~
rich	JJ	O	~	~
and	CC	O	~	~
poor	JJ	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Technology	NN	O	~	~
,	,	O	~	~
in	IN	O	~	~
the	DT	O	~	~
past	JJ	O	~	~
two	CD	O	~	~
hundred	CD	O	~	~
years	NNS	O	~	~
,	,	O	~	~
has	VBZ	O	~	~
taken	VBN	O	~	~
a	DT	O	~	~
dramatic	JJ	O	~	~
progress	NN	O	~	~
in	IN	O	~	~
many	JJ	O	~	~
fields	NNS	O	~	~
of	IN	O	~	~
our	PRP$	O	~	~
society	NN	O	~	~
,	,	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
telecommunications	NNS	O	~	~
,	,	O	~	~
manufacturing	NN	O	~	~
and	CC	O	~	~
buildings	NNS	O	~	~
,	,	O	~	~
etc.	FW	O	~	~
.	.	O	~	~
# sent
Certainly	RB	O	~	~
,	,	O	~	~
technologies	NNS	O	~	~
have	VBP	O	~	~
also	RB	O	~	~
contributed	VBN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
great	JJ	O	~	~
change	NN	O	~	~
of	IN	O	~	~
our	PRP$	O	~	~
daily	JJ	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
today	NN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
consider	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
range	NN	O	~	~
of	IN	O	~	~
technology	NN	O	~	~
regarding	VBG	O	~	~
of	IN	O	~	~
public	NN	O	~	~
has	VBZ	O	~	~
a	DT	O	~	~
negative	JJ	O	~	~
effect	NN	O	~	~
on	IN	O	~	~
increasing	VBG	O	~	~
the	DT	O	~	~
gap	NN	O	~	~
between	IN	O	~	~
rich	JJ	O	~	~
and	CC	O	~	~
poor	JJ	O	~	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
find	VBP	O	~	~
it	PRP	O	~	~
hard	JJ	O	~	~
for	IN	O	~	~
me	PRP	O	~	~
to	TO	O	~	~
agree	VB	O	~	~
with	IN	O	~	~
this	DT	O	~	~
opinion	NN	O	~	~
by	IN	O	~	~
the	DT	O	~	~
following	VBG	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
In	IN	O	~	~
the	DT	O	~	~
first	JJ	O	~	~
instance	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	0	supports:3
progress	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
material	NN	I-Premise	0	supports:3
technology	NN	I-Premise	0	supports:3
leads	VBZ	I-Premise	0	supports:3
to	TO	I-Premise	0	supports:3
the	DT	I-Premise	0	supports:3
sharp	JJ	I-Premise	0	supports:3
fall	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
price	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
a	DT	I-Premise	0	supports:3
great	JJ	I-Premise	0	supports:3
number	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
products	NNS	I-Premise	0	supports:3
.	.	O	~	~
# sent
About	IN	B-Premise	1	supports:0
ten	CD	I-Premise	1	supports:0
years	NNS	I-Premise	1	supports:0
ago	RB	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
mobile	JJ	I-Premise	1	supports:0
phones	NNS	I-Premise	1	supports:0
ware	VBP	I-Premise	1	supports:0
very	RB	I-Premise	1	supports:0
expensive	JJ	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
most	JJS	I-Premise	1	supports:0
members	NNS	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
my	PRP$	I-Premise	1	supports:0
country	NN	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
only	RB	I-Premise	1	supports:0
a	DT	I-Premise	1	supports:0
few	JJ	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
rich	JJ	I-Premise	1	supports:0
individuals	NNS	I-Premise	1	supports:0
have	VBP	I-Premise	1	supports:0
enough	JJ	I-Premise	1	supports:0
money	NN	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
buy	VB	I-Premise	1	supports:0
one	CD	I-Premise	1	supports:0
.	.	O	~	~
# sent
Today	NN	B-Premise	2	supports:0
,	,	I-Premise	2	supports:0
mobile	JJ	I-Premise	2	supports:0
phones	NNS	I-Premise	2	supports:0
become	VBP	I-Premise	2	supports:0
a	DT	I-Premise	2	supports:0
common	JJ	I-Premise	2	supports:0
one	CD	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
household	NN	I-Premise	2	supports:0
items	NNS	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
which	WDT	I-Premise	2	supports:0
due	RB	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
cheaper	JJR	I-Premise	2	supports:0
materials	NNS	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
better	JJR	I-Premise	2	supports:0
producing	VBG	I-Premise	2	supports:0
technologies	NNS	I-Premise	2	supports:0
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
most	RBS	B-Claim	3	For:~
members	NNS	I-Claim	3	For:~
of	IN	I-Claim	3	For:~
our	PRP$	I-Claim	3	For:~
society	NN	I-Claim	3	For:~
can	MD	I-Claim	3	For:~
benefit	VB	I-Claim	3	For:~
from	IN	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
consequences	NNS	I-Claim	3	For:~
of	IN	I-Claim	3	For:~
technical	JJ	I-Claim	3	For:~
advancements	NNS	I-Claim	3	For:~
,	,	I-Claim	3	For:~
especially	RB	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
poor	JJ	I-Claim	3	For:~
people	NNS	I-Claim	3	For:~
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
technical	JJ	B-Claim	4	For:~
developments	NNS	I-Claim	4	For:~
improve	VBP	I-Claim	4	For:~
productivity	NN	I-Claim	4	For:~
,	,	I-Claim	4	For:~
which	WDT	I-Claim	4	For:~
help	VBP	I-Claim	4	For:~
people	NNS	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
escape	VB	I-Claim	4	For:~
from	IN	I-Claim	4	For:~
daily	JJ	I-Claim	4	For:~
chores	NNS	I-Claim	4	For:~
,	,	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
invest	VB	I-Claim	4	For:~
more	JJR	I-Claim	4	For:~
time	NN	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
energy	NN	I-Claim	4	For:~
in	IN	I-Claim	4	For:~
studying	VBG	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
living	VBG	I-Claim	4	For:~
a	DT	I-Claim	4	For:~
more	RBR	I-Claim	4	For:~
meaningful	JJ	I-Claim	4	For:~
life	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
With	IN	B-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
development	NN	I-Premise	5	supports:4
of	IN	I-Premise	5	supports:4
Internet	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
we	PRP	I-Premise	5	supports:4
can	MD	I-Premise	5	supports:4
enjoy	VB	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
pleasure	NN	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
conveniences	NNS	I-Premise	5	supports:4
which	WDT	I-Premise	5	supports:4
it	PRP	I-Premise	5	supports:4
brings	VBZ	I-Premise	5	supports:4
about	IN	I-Premise	5	supports:4
for	IN	I-Premise	5	supports:4
us	PRP	I-Premise	5	supports:4
every	DT	I-Premise	5	supports:4
day	NN	I-Premise	5	supports:4
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
past	JJ	O	~	~
time	NN	O	~	~
,	,	O	~	~
we	PRP	B-Premise	6	supports:4
had	VBD	I-Premise	6	supports:4
to	TO	I-Premise	6	supports:4
spend	VB	I-Premise	6	supports:4
a	DT	I-Premise	6	supports:4
lot	NN	I-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
time	NN	I-Premise	6	supports:4
searching	VBG	I-Premise	6	supports:4
information	NN	I-Premise	6	supports:4
and	CC	I-Premise	6	supports:4
waiting	VBG	I-Premise	6	supports:4
for	IN	I-Premise	6	supports:4
letters	NNS	I-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
our	PRP$	I-Premise	6	supports:4
friends	NNS	I-Premise	6	supports:4
who	WP	I-Premise	6	supports:4
lived	VBD	I-Premise	6	supports:4
far	RB	I-Premise	6	supports:4
away	RB	I-Premise	6	supports:4
from	IN	I-Premise	6	supports:4
us	PRP	I-Premise	6	supports:4
.	.	O	~	~
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
we	PRP	B-Premise	7	supports:4
can	MD	I-Premise	7	supports:4
talk	VB	I-Premise	7	supports:4
with	IN	I-Premise	7	supports:4
our	PRP$	I-Premise	7	supports:4
friends	NNS	I-Premise	7	supports:4
online	NN	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
no	DT	I-Premise	7	supports:4
matter	NN	I-Premise	7	supports:4
where	WRB	I-Premise	7	supports:4
we	PRP	I-Premise	7	supports:4
are	VBP	I-Premise	7	supports:4
and	CC	I-Premise	7	supports:4
how	WRB	I-Premise	7	supports:4
far	RB	I-Premise	7	supports:4
between	IN	I-Premise	7	supports:4
us	PRP	I-Premise	7	supports:4
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	8	supports:9
Internet	NNP	I-Premise	8	supports:9
gives	VBZ	I-Premise	8	supports:9
everyone	NN	I-Premise	8	supports:9
access	NN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
same	JJ	I-Premise	8	supports:9
information	NN	I-Premise	8	supports:9
,	,	B-Premise	9	supports:4
this	DT	I-Premise	9	supports:4
therefore	RB	I-Premise	9	supports:4
leads	VBZ	I-Premise	9	supports:4
to	TO	I-Premise	9	supports:4
greater	JJR	I-Premise	9	supports:4
equality	NN	I-Premise	9	supports:4
between	IN	I-Premise	9	supports:4
individuals	NNS	I-Premise	9	supports:4
.	.	O	~	~
# paragraph 4
# sent
Undoubtedly	NNP	O	~	~
,	,	O	~	~
everything	NN	O	~	~
has	VBZ	O	~	~
two	CD	O	~	~
sides	NNS	O	~	~
and	CC	O	~	~
technology	NN	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
an	DT	O	~	~
exception	NN	O	~	~
.	.	O	~	~
# sent
To	TO	O	~	~
some	DT	O	~	~
extent	NN	O	~	~
,	,	O	~	~
the	DT	B-Claim	10	Against:~
gap	NN	I-Claim	10	Against:~
between	IN	I-Claim	10	Against:~
rich	JJ	I-Claim	10	Against:~
people	NNS	I-Claim	10	Against:~
and	CC	I-Claim	10	Against:~
poor	JJ	I-Claim	10	Against:~
is	VBZ	I-Claim	10	Against:~
widen	VB	I-Claim	10	Against:~
by	IN	I-Claim	10	Against:~
technology	NN	I-Claim	10	Against:~
,	,	O	~	~
because	IN	O	~	~
only	RB	B-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
rich	JJ	I-Premise	11	supports:10
people	NNS	I-Premise	11	supports:10
have	VBP	I-Premise	11	supports:10
ability	NN	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
afford	VB	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
expensive	JJ	I-Premise	11	supports:10
high-tech	JJ	I-Premise	11	supports:10
products	NNS	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
these	DT	I-Premise	11	supports:10
products	NNS	I-Premise	11	supports:10
can	MD	I-Premise	11	supports:10
help	VB	I-Premise	11	supports:10
them	PRP	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
earn	VB	I-Premise	11	supports:10
more	RBR	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
return	NN	I-Premise	11	supports:10
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
it	PRP	B-Premise	12	attacks:10
is	VBZ	I-Premise	12	attacks:10
a	DT	I-Premise	12	attacks:10
limp	JJ	I-Premise	12	attacks:10
opposition	NN	I-Premise	12	attacks:10
to	TO	I-Premise	12	attacks:10
the	DT	I-Premise	12	attacks:10
remarkable	JJ	I-Premise	12	attacks:10
advantages	NNS	I-Premise	12	attacks:10
of	IN	I-Premise	12	attacks:10
technology	NN	I-Premise	12	attacks:10
,	,	I-Premise	12	attacks:10
and	CC	I-Premise	12	attacks:10
technology	NN	I-Premise	12	attacks:10
is	VBZ	I-Premise	12	attacks:10
not	RB	I-Premise	12	attacks:10
the	DT	I-Premise	12	attacks:10
root	NN	I-Premise	12	attacks:10
cause	NN	I-Premise	12	attacks:10
of	IN	I-Premise	12	attacks:10
the	DT	I-Premise	12	attacks:10
gap	NN	I-Premise	12	attacks:10
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	13	~
good	JJ	I-MajorClaim	13	~
technology	NN	I-MajorClaim	13	~
bringing	VBG	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
us	PRP	I-MajorClaim	13	~
is	VBZ	I-MajorClaim	13	~
undeniable	JJ	I-MajorClaim	13	~
.	.	O	~	~
# sent
Under	IN	B-Claim	14	For:~
proper	JJ	I-Claim	14	For:~
use	NN	I-Claim	14	For:~
of	IN	I-Claim	14	For:~
technology	NN	I-Claim	14	For:~
,	,	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
human	JJ	I-Claim	14	For:~
being	NN	I-Claim	14	For:~
can	MD	I-Claim	14	For:~
be	VB	I-Claim	14	For:~
benefit	VB	I-Claim	14	For:~
a	DT	I-Claim	14	For:~
lot	NN	I-Claim	14	For:~
and	CC	I-Claim	14	For:~
perpetually	RB	I-Claim	14	For:~
from	IN	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
advancement	NN	I-Claim	14	For:~
of	IN	I-Claim	14	For:~
it	PRP	I-Claim	14	For:~
.	.	O	~	~
