# paragraph 0
# sent
Once	RB	O	~	~
you	PRP	O	~	~
are	VBP	O	~	~
unique	JJ	O	~	~
enough	RB	O	~	~
,	,	O	~	~
you	PRP	O	~	~
are	VBP	O	~	~
already	RB	O	~	~
on	IN	O	~	~
the	DT	O	~	~
way	NN	O	~	~
to	TO	O	~	~
success	NN	O	~	~
# paragraph 1
# sent
Achieving	VBG	O	~	~
success	NN	O	~	~
is	VBZ	O	~	~
everybody	NN	O	~	~
's	POS	O	~	~
goal	NN	O	~	~
for	IN	O	~	~
life	NN	O	~	~
and	CC	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
absolutely	RB	O	~	~
many	JJ	O	~	~
different	JJ	O	~	~
directions	NNS	O	~	~
that	WDT	O	~	~
can	MD	O	~	~
lead	VB	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
success	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
choose	VB	O	~	~
to	TO	O	~	~
be	VB	O	~	~
normal	JJ	O	~	~
to	TO	O	~	~
wait	VB	O	~	~
for	IN	O	~	~
chances	NNS	O	~	~
,	,	O	~	~
while	IN	O	~	~
some	DT	O	~	~
other	JJ	O	~	~
people	NNS	O	~	~
prefer	VBP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
different	JJ	O	~	~
from	IN	O	~	~
everyone	NN	O	~	~
else	RB	O	~	~
.	.	O	~	~
# sent
Which	WDT	O	~	~
one	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
promising	JJ	O	~	~
way	NN	O	~	~
to	TO	O	~	~
succeed	VB	O	~	~
?	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
once	RB	B-MajorClaim	0	~
you	PRP	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
unique	JJ	I-MajorClaim	0	~
enough	RB	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
you	PRP	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
already	RB	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
way	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
success	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
being	VBG	B-Premise	1	supports:4
positively	RB	I-Premise	1	supports:4
different	JJ	I-Premise	1	supports:4
from	IN	I-Premise	1	supports:4
everyone	NN	I-Premise	1	supports:4
else	JJ	I-Premise	1	supports:4
usually	RB	I-Premise	1	supports:4
means	VBZ	I-Premise	1	supports:4
that	IN	I-Premise	1	supports:4
you	PRP	I-Premise	1	supports:4
've	VBP	I-Premise	1	supports:4
achieved	VBN	I-Premise	1	supports:4
something	NN	I-Premise	1	supports:4
that	WDT	I-Premise	1	supports:4
is	VBZ	I-Premise	1	supports:4
superior	JJ	I-Premise	1	supports:4
than	IN	I-Premise	1	supports:4
others	NNS	I-Premise	1	supports:4
.	.	O	~	~
# sent
As	IN	B-Premise	2	supports:4
living	VBG	I-Premise	2	supports:4
in	IN	I-Premise	2	supports:4
a	DT	I-Premise	2	supports:4
competent	JJ	I-Premise	2	supports:4
world	NN	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
we	PRP	I-Premise	2	supports:4
are	VBP	I-Premise	2	supports:4
like	IN	I-Premise	2	supports:4
playing	VBG	I-Premise	2	supports:4
a	DT	I-Premise	2	supports:4
survival	NN	I-Premise	2	supports:4
game	NN	I-Premise	2	supports:4
.	.	O	~	~
# sent
Only	RB	B-Premise	3	supports:4
who	WP	I-Premise	3	supports:4
has	VBZ	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
sharpest	JJS	I-Premise	3	supports:4
weapon	NN	I-Premise	3	supports:4
can	MD	I-Premise	3	supports:4
survive	VB	I-Premise	3	supports:4
.	.	O	~	~
# sent
If	IN	B-Claim	4	For:~
you	PRP	I-Claim	4	For:~
do	VBP	I-Claim	4	For:~
n't	RB	I-Claim	4	For:~
make	VB	I-Claim	4	For:~
yourself	PRP	I-Claim	4	For:~
outstanding	JJ	I-Claim	4	For:~
enough	JJ	I-Claim	4	For:~
or	CC	I-Claim	4	For:~
you	PRP	I-Claim	4	For:~
fail	VBP	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
distinguish	VB	I-Claim	4	For:~
yourself	PRP	I-Claim	4	For:~
from	IN	I-Claim	4	For:~
others	NNS	I-Claim	4	For:~
,	,	I-Claim	4	For:~
you	PRP	I-Claim	4	For:~
will	MD	I-Claim	4	For:~
be	VB	I-Claim	4	For:~
easily	RB	I-Claim	4	For:~
replaced	VBN	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
eliminated	VBN	I-Claim	4	For:~
by	IN	I-Claim	4	For:~
someone	NN	I-Claim	4	For:~
who	WP	I-Claim	4	For:~
is	VBZ	I-Claim	4	For:~
better	JJR	I-Claim	4	For:~
than	IN	I-Claim	4	For:~
you	PRP	I-Claim	4	For:~
.	.	O	~	~
# sent
Take	VB	O	~	~
myself	PRP	O	~	~
for	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	5	supports:4
I	PRP	I-Premise	5	supports:4
was	VBD	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
college	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
I	PRP	I-Premise	5	supports:4
was	VBD	I-Premise	5	supports:4
always	RB	I-Premise	5	supports:4
chosen	VBN	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
be	VB	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
presenter	NN	I-Premise	5	supports:4
of	IN	I-Premise	5	supports:4
group	NN	I-Premise	5	supports:4
report	NN	I-Premise	5	supports:4
because	IN	O	~	~
I	PRP	B-Premise	6	supports:5
was	VBD	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
only	JJ	I-Premise	6	supports:5
