# paragraph 0
# sent
Some	DT	O	~	~
important	JJ	O	~	~
characteristics	NNS	O	~	~
of	IN	O	~	~
a	DT	O	~	~
co-worker	NN	O	~	~
# paragraph 1
# sent
At	IN	O	~	~
work	NN	O	~	~
,	,	O	~	~
you	PRP	O	~	~
meet	VBP	O	~	~
people	NNS	O	~	~
with	IN	O	~	~
diverse	JJ	O	~	~
backgrounds	NNS	O	~	~
and	CC	O	~	~
you	PRP	O	~	~
are	VBP	O	~	~
required	VBN	O	~	~
to	TO	O	~	~
maintain	VB	O	~	~
sound	JJ	O	~	~
relationships	NNS	O	~	~
with	IN	O	~	~
many	JJ	O	~	~
of	IN	O	~	~
them	PRP	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
have	VB	O	~	~
a	DT	O	~	~
pleasant	JJ	O	~	~
work	NN	O	~	~
environment	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
relationship	NN	O	~	~
you	PRP	O	~	~
need	VBP	O	~	~
to	TO	O	~	~
maintain	VB	O	~	~
with	IN	O	~	~
your	PRP$	O	~	~
co-worker	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
important	JJ	O	~	~
one	CD	O	~	~
since	IN	O	~	~
he	PRP	O	~	~
or	CC	O	~	~
she	PRP	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
person	NN	O	~	~
who	WP	O	~	~
works	VBZ	O	~	~
very	RB	O	~	~
closely	RB	O	~	~
with	IN	O	~	~
you	PRP	O	~	~
,	,	O	~	~
and	CC	O	~	~
in	IN	O	~	~
most	JJS	O	~	~
instances	NNS	O	~	~
you	PRP	O	~	~
have	VBP	O	~	~
to	TO	O	~	~
rely	VB	O	~	~
on	IN	O	~	~
him	PRP	O	~	~
or	CC	O	~	~
her	PRP	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
,	,	O	~	~
a	DT	B-MajorClaim	0	~
good	JJ	I-MajorClaim	0	~
co-worker	NN	I-MajorClaim	0	~
needs	VBZ	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
have	VB	I-MajorClaim	0	~
three	CD	I-MajorClaim	0	~
most	RBS	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
characteristics	NNS	I-MajorClaim	0	~
such	JJ	I-MajorClaim	0	~
