# paragraph 0
# sent
Modern	NNP	O	~	~
forms	NNS	O	~	~
of	IN	O	~	~
communication	NN	O	~	~
;	:	O	~	~
`	``	O	~	~
electronic	JJ	O	~	~
letter	NN	O	~	~
'	''	O	~	~
# paragraph 1
# sent
Undoubtedly	NNP	O	~	~
,	,	O	~	~
the	DT	O	~	~
movement	NN	O	~	~
of	IN	O	~	~
modern	JJ	O	~	~
forms	NNS	O	~	~
of	IN	O	~	~
communication	NN	O	~	~
has	VBZ	O	~	~
changed	VBN	O	~	~
better	RB	O	~	~
,	,	O	~	~
which	WDT	O	~	~
help	VBP	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
interact	VB	O	~	~
to	TO	O	~	~
others	NNS	O	~	~
,	,	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
email	NN	O	~	~
and	CC	O	~	~
messaging	NN	O	~	~
without	IN	O	~	~
limitation	NN	O	~	~
time	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
totally	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
using	VBG	B-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
these	DT	I-MajorClaim	0	~
soft	JJ	I-MajorClaim	0	~
devices	NNS	I-MajorClaim	0	~
have	VBP	I-MajorClaim	0	~
cut	VBN	I-MajorClaim	0	~
much	JJ	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
time	NN	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
need	VBP	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
see	VB	I-MajorClaim	0	~
with	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
relatives	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	1	Against:~
is	VBZ	I-Claim	1	Against:~
had	VBD	I-Claim	1	Against:~
some	DT	I-Claim	1	Against:~
demerits	NNS	I-Claim	1	Against:~
on	IN	I-Claim	1	Against:~
their	PRP$	I-Claim	1	Against:~
social	JJ	I-Claim	1	Against:~
lives	NNS	I-Claim	1	Against:~
.	.	O	~	~
# paragraph 2
# sent
Mentioned	VBN	O	~	~
to	TO	O	~	~
societies	NNS	O	~	~
life	NN	O	~	~
style	NN	O	~	~
,	,	O	~	~
they	PRP	B-Premise	2	supports:3
constantly	RB	I-Premise	2	supports:3
use	VBP	I-Premise	2	supports:3
these	DT	I-Premise	2	supports:3
kinds	NNS	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
electronic	JJ	I-Premise	2	supports:3
letter	NN	I-Premise	2	supports:3
for	IN	I-Premise	2	supports:3
making	VBG	I-Premise	2	supports:3
fellowship	NN	I-Premise	2	supports:3
or	CC	I-Premise	2	supports:3
just	RB	I-Premise	2	supports:3
continuing	VBG	I-Premise	2	supports:3
theirs	JJ	I-Premise	2	supports:3
what	WP	I-Premise	2	supports:3
they	PRP	I-Premise	2	supports:3
already	RB	I-Premise	2	supports:3
had	VBD	I-Premise	2	supports:3
.	.	O	~	~
# sent
Obviousness	NN	O	~	~
,	,	O	~	~
there	EX	B-Claim	3	For:~
are	VBP	I-Claim	3	For:~
other	JJ	I-Claim	3	For:~
ways	NNS	I-Claim	3	For:~
like	IN	I-Claim	3	For:~
social	JJ	I-Claim	3	For:~
media	NNS	I-Claim	3	For:~
that	IN	I-Claim	3	For:~
they	PRP	I-Claim	3	For:~
could	MD	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
use	VB	I-Claim	3	For:~
it	PRP	I-Claim	3	For:~
for	IN	I-Claim	3	For:~
meeting	VBG	I-Claim	3	For:~
theirs	JJ	I-Claim	3	For:~
buddies	NNS	I-Claim	3	For:~
such	JJ	I-Claim	3	For:~
as	IN	I-Claim	3	For:~
Twitter	NNP	I-Claim	3	For:~
and	CC	I-Claim	3	For:~
Facebook	NNP	I-Claim	3	For:~
,	,	I-Claim	3	For:~
also	RB	I-Claim	3	For:~
make	VBP	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
communication	NN	I-Claim	3	For:~
become	VBN	I-Claim	3	For:~
feasible	JJ	I-Claim	3	For:~
and	CC	I-Claim	3	For:~
limitless	JJ	I-Claim	3	For:~
of	IN	I-Claim	3	For:~
time	NN	I-Claim	3	For:~
.	.	O	~	~
# paragraph 3
# sent
Another	DT	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
using	VBG	B-Premise	4	supports:7
of	IN	I-Premise	4	supports:7
these	DT	I-Premise	4	supports:7
facilities	NNS	I-Premise	4	supports:7
has	VBZ	I-Premise	4	supports:7
influenced	VBN	I-Premise	4	supports:7
netizens	NNS	I-Premise	4	supports:7
to	TO	I-Premise	4	supports:7
keep	VB	I-Premise	4	supports:7
themselves	PRP	I-Premise	4	supports:7
becoming	VBG	I-Premise	4	supports:7
unsociable	JJ	I-Premise	4	supports:7
.	.	O	~	~
# sent
It	PRP	B-Premise	5	supports:6
caused	VBD	I-Premise	5	supports:6
they	PRP	I-Premise	5	supports:6
were	VBD	I-Premise	5	supports:6
swept	VBN	I-Premise	5	supports:6
away	RB	I-Premise	5	supports:6
by	IN	I-Premise	5	supports:6
virtual	JJ	I-Premise	5	supports:6
atmosphere	NN	I-Premise	5	supports:6
,	,	O	~	~
so	IN	O	~	~
they	PRP	B-Premise	6	supports:7
do	VBP	I-Premise	6	supports:7
not	RB	I-Premise	6	supports:7
do	VB	I-Premise	6	supports:7
much	RB	I-Premise	6	supports:7
social	JJ	I-Premise	6	supports:7
live	JJ	I-Premise	6	supports:7
interactions	NNS	I-Premise	6	supports:7
with	IN	I-Premise	6	supports:7
others	NNS	I-Premise	6	supports:7
.	.	O	~	~
# sent
The	DT	O	~	~
consequence	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
case	NN	O	~	~
made	VBD	O	~	~
some	DT	B-Claim	7	Against:~
people	NNS	I-Claim	7	Against:~
become	VBP	I-Claim	7	Against:~
geek	NN	I-Claim	7	Against:~
,	,	I-Claim	7	Against:~
as	IN	I-Claim	7	Against:~
too	RB	I-Claim	7	Against:~
much	JJ	I-Claim	7	Against:~
of	IN	I-Claim	7	Against:~
using	VBG	I-Claim	7	Against:~
email	NN	I-Claim	7	Against:~
and	CC	I-Claim	7	Against:~
messaging	NN	I-Claim	7	Against:~
,	,	I-Claim	7	Against:~
without	IN	I-Claim	7	Against:~
direct	JJ	I-Claim	7	Against:~
contacts	NNS	I-Claim	7	Against:~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
people	NNS	B-Premise	8	attacks:7
have	VBP	I-Premise	8	attacks:7
had	VBN	I-Premise	8	attacks:7
own	JJ	I-Premise	8	attacks:7
minded	VBN	I-Premise	8	attacks:7
to	TO	I-Premise	8	attacks:7
keep	VB	I-Premise	8	attacks:7
connection	NN	I-Premise	8	attacks:7
with	IN	I-Premise	8	attacks:7
their	PRP$	I-Premise	8	attacks:7
friends	NNS	I-Premise	8	attacks:7
as	IN	I-Premise	8	attacks:7
a	DT	I-Premise	8	attacks:7
good	JJ	I-Premise	8	attacks:7
relationship	NN	I-Premise	8	attacks:7
,	,	I-Premise	8	attacks:7
meet	VBP	I-Premise	8	attacks:7
them	PRP	I-Premise	8	attacks:7
and	CC	I-Premise	8	attacks:7
talk	VB	I-Premise	8	attacks:7
by	IN	I-Premise	8	attacks:7
face	NN	I-Premise	8	attacks:7
to	TO	I-Premise	8	attacks:7
face	VB	I-Premise	8	attacks:7
directly	RB	I-Premise	8	attacks:7
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
admittedly	RB	O	~	~
and	CC	O	~	~
strongly	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	9	~
merits	NNS	I-MajorClaim	9	~
of	IN	I-MajorClaim	9	~
email	NN	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
messaging	NN	I-MajorClaim	9	~
have	VBP	I-MajorClaim	9	~
reduced	VBN	I-MajorClaim	9	~
amount	NN	I-MajorClaim	9	~
of	IN	I-MajorClaim	9	~
ours	JJ	I-MajorClaim	9	~
time	NN	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
