# paragraph 0
# sent
Some	DT	O	~	~
celebrities	NNS	O	~	~
misguide	VBP	O	~	~
young	JJ	O	~	~
people	NNS	O	~	~
&	CC	O	~	~
some	DT	O	~	~
guide	NN	O	~	~
them	PRP	O	~	~
in	IN	O	~	~
right	JJ	O	~	~
direction	NN	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
celebrities	NNS	O	~	~
are	VBP	O	~	~
known	VBN	O	~	~
for	IN	O	~	~
their	PRP$	O	~	~
glamorous	JJ	O	~	~
lifestyle	NN	O	~	~
rather	RB	O	~	~
than	IN	O	~	~
the	DT	O	~	~
work	NN	O	~	~
they	PRP	O	~	~
do	VBP	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
this	DT	O	~	~
will	MD	O	~	~
bring	VB	O	~	~
negative	JJ	O	~	~
impacts	NNS	O	~	~
on	IN	O	~	~
the	DT	O	~	~
younger	JJR	O	~	~
generation	NN	O	~	~
,	,	O	~	~
this	DT	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
necessarily	RB	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
case	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
those	DT	I-MajorClaim	0	~
celebrities	NNS	I-MajorClaim	0	~
who	WP	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
ambitious	JJ	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
jobs	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
some	DT	B-Premise	1	supports:4
celebrities	NNS	I-Premise	1	supports:4
tend	VBP	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
show	VB	I-Premise	1	supports:4
off	RP	I-Premise	1	supports:4
their	PRP$	I-Premise	1	supports:4
images	NNS	I-Premise	1	supports:4
in	IN	I-Premise	1	supports:4
front	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
public	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
some	DT	B-Premise	2	supports:4
movie	NN	I-Premise	2	supports:4
starts	VBZ	I-Premise	2	supports:4
enjoy	VB	I-Premise	2	supports:4
wearing	VBG	I-Premise	2	supports:4
luxury	NN	I-Premise	2	supports:4
brand	NN	I-Premise	2	supports:4
clothes	NNS	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
showing	VBG	I-Premise	2	supports:4
their	PRP$	I-Premise	2	supports:4
expensive	JJ	I-Premise	2	supports:4
life	NN	I-Premise	2	supports:4
style	NN	I-Premise	2	supports:4
in	IN	I-Premise	2	supports:4
front	NN	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
media	NNS	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
thereby	RB	I-Premise	2	supports:4
gaining	VBG	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
public	JJ	I-Premise	2	supports:4
attention	NN	I-Premise	2	supports:4
.	.	O	~	~
# sent
If	IN	B-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
continue	VBP	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
behave	VB	I-Premise	3	supports:4
in	IN	I-Premise	3	supports:4
such	JJ	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
way	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
it	PRP	I-Premise	3	supports:4
will	MD	I-Premise	3	supports:4
create	VB	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
misleading	JJ	I-Premise	3	supports:4
image	NN	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
young	JJ	I-Premise	3	supports:4
people	NNS	I-Premise	3	supports:4
who	WP	I-Premise	3	supports:4
may	MD	I-Premise	3	supports:4
think	VB	I-Premise	3	supports:4
that	IN	I-Premise	3	supports:4
extraordinary	JJ	I-Premise	3	supports:4
life	NN	I-Premise	3	supports:4
can	MD	I-Premise	3	supports:4
be	VB	I-Premise	3	supports:4
achieved	VBN	I-Premise	3	supports:4
without	IN	I-Premise	3	supports:4
hard	JJ	I-Premise	3	supports:4
work	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	4	Against:~
attention	NN	I-Claim	4	Against:~
of	IN	I-Claim	4	Against:~
young	JJ	I-Claim	4	Against:~
people	NNS	I-Claim	4	Against:~
may	MD	I-Claim	4	Against:~
become	VB	I-Claim	4	Against:~
focused	VBN	I-Claim	4	Against:~
on	IN	I-Claim	4	Against:~
chasing	VBG	I-Claim	4	Against:~
the	DT	I-Claim	4	Against:~
dream	NN	I-Claim	4	Against:~
of	IN	I-Claim	4	Against:~
celebrity	NN	I-Claim	4	Against:~
status	NN	I-Claim	4	Against:~
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
detrimental	JJ	O	~	~
to	TO	O	~	~
study	VB	O	~	~
and	CC	O	~	~
work	VB	O	~	~
ethics	NNS	O	~	~
and	CC	O	~	~
habits	NNS	O	~	~
.	.	O	~	~
# paragraph 3
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
other	JJ	B-Claim	5	For:~
celebrities	NNS	I-Claim	5	For:~
do	VBP	I-Claim	5	For:~
set	VB	I-Claim	5	For:~
up	RP	I-Claim	5	For:~
role	NN	I-Claim	5	For:~
models	NNS	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
young	JJ	I-Claim	5	For:~
people	NNS	I-Claim	5	For:~
because	IN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
visible	JJ	I-Claim	5	For:~
accomplishments	NNS	I-Claim	5	For:~
.	.	O	~	~
# sent
Firstly	RB	O	~	~
,	,	O	~	~
celebrities	NNS	B-Premise	6	supports:8
such	JJ	I-Premise	6	supports:8
as	IN	I-Premise	6	supports:8
sports	NNS	I-Premise	6	supports:8
player	NN	I-Premise	6	supports:8
whose	WP$	I-Premise	6	supports:8
performance	NN	I-Premise	6	supports:8
and	CC	I-Premise	6	supports:8
professional	JJ	I-Premise	6	supports:8
skills	NNS	I-Premise	6	supports:8
can	MD	I-Premise	6	supports:8
be	VB	I-Premise	6	supports:8
directly	RB	I-Premise	6	supports:8
seen	VBN	I-Premise	6	supports:8
by	IN	I-Premise	6	supports:8
their	PRP$	I-Premise	6	supports:8
fans	NNS	I-Premise	6	supports:8
.	.	O	~	~
# sent
This	DT	O	~	~
means	VBZ	O	~	~
that	IN	O	~	~
people	NNS	B-Premise	7	supports:8
understand	VBP	I-Premise	7	supports:8
that	IN	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
great	JJ	I-Premise	7	supports:8
deal	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
efforts	NNS	I-Premise	7	supports:8
on	IN	I-Premise	7	supports:8
training	NN	I-Premise	7	supports:8
is	VBZ	I-Premise	7	supports:8
directly	RB	I-Premise	7	supports:8
linked	VBN	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
their	PRP$	I-Premise	7	supports:8
results	NNS	I-Premise	7	supports:8
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
this	DT	B-Premise	8	supports:5
kind	NN	I-Premise	8	supports:5
of	IN	I-Premise	8	supports:5
self-made	JJ	I-Premise	8	supports:5
celebrity	NN	I-Premise	8	supports:5
can	MD	I-Premise	8	supports:5
inspire	VB	I-Premise	8	supports:5
children	NNS	I-Premise	8	supports:5
to	TO	I-Premise	8	supports:5
develop	VB	I-Premise	8	supports:5
their	PRP$	I-Premise	8	supports:5
talents	NNS	I-Premise	8	supports:5
through	IN	I-Premise	8	supports:5
application	NN	I-Premise	8	supports:5
and	CC	I-Premise	8	supports:5
perseverance	NN	I-Premise	8	supports:5
.	.	O	~	~
# sent
Secondly	RB	O	~	~
,	,	O	~	~
other	JJ	B-Premise	9	supports:5
celebrities	NNS	I-Premise	9	supports:5
such	JJ	I-Premise	9	supports:5
as	IN	I-Premise	9	supports:5
musician	NN	I-Premise	9	supports:5
also	RB	I-Premise	9	supports:5
have	VBP	I-Premise	9	supports:5
achieved	VBN	I-Premise	9	supports:5
great	JJ	I-Premise	9	supports:5
success	NN	I-Premise	9	supports:5
in	IN	I-Premise	9	supports:5
their	PRP$	I-Premise	9	supports:5
career	NN	I-Premise	9	supports:5
.	.	O	~	~
# sent
Take	VB	B-Premise	10	supports:9
Michael	NNP	I-Premise	10	supports:9
Jackson	NNP	I-Premise	10	supports:9
as	IN	I-Premise	10	supports:9
an	DT	I-Premise	10	supports:9
example	NN	I-Premise	10	supports:9
,	,	I-Premise	10	supports:9
his	PRP$	I-Premise	10	supports:9
works	NNS	I-Premise	10	supports:9
are	VBP	I-Premise	10	supports:9
widely	RB	I-Premise	10	supports:9
spread	VBN	I-Premise	10	supports:9
around	IN	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
world	NN	I-Premise	10	supports:9
,	,	I-Premise	10	supports:9
and	CC	I-Premise	10	supports:9
have	VBP	I-Premise	10	supports:9
been	VBN	I-Premise	10	supports:9
extremely	RB	I-Premise	10	supports:9
welcomed	VBN	I-Premise	10	supports:9
by	IN	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
younger	JJR	I-Premise	10	supports:9
generation	NN	I-Premise	10	supports:9
.	.	O	~	~
# sent
His	PRP$	B-Premise	11	supports:9
songs	NNS	I-Premise	11	supports:9
spread	VBD	I-Premise	11	supports:9
the	DT	I-Premise	11	supports:9
idea	NN	I-Premise	11	supports:9
that	IN	I-Premise	11	supports:9
people	NNS	I-Premise	11	supports:9
should	MD	I-Premise	11	supports:9
care	VB	I-Premise	11	supports:9
about	IN	I-Premise	11	supports:9
each	DT	I-Premise	11	supports:9
other	JJ	I-Premise	11	supports:9
,	,	I-Premise	11	supports:9
which	WDT	I-Premise	11	supports:9
suggests	VBZ	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
young	JJ	I-Premise	11	supports:9
people	NNS	I-Premise	11	supports:9
how	WRB	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
become	VB	I-Premise	11	supports:9
a	DT	I-Premise	11	supports:9
good	JJ	I-Premise	11	supports:9
member	NN	I-Premise	11	supports:9
of	IN	I-Premise	11	supports:9
society	NN	I-Premise	11	supports:9
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
summary	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
some	DT	B-Claim	12	Against:~
celebrities	NNS	I-Claim	12	Against:~
misguide	VBP	I-Claim	12	Against:~
young	JJ	I-Claim	12	Against:~
people	NNS	I-Claim	12	Against:~
by	IN	I-Claim	12	Against:~
showing	VBG	I-Claim	12	Against:~
their	PRP$	I-Claim	12	Against:~
external	JJ	I-Claim	12	Against:~
wealth	NN	I-Claim	12	Against:~
and	CC	I-Claim	12	Against:~
appearance	NN	I-Claim	12	Against:~
,	,	O	~	~
other	JJ	B-MajorClaim	13	~
celebrities	NNS	I-MajorClaim	13	~
do	VBP	I-MajorClaim	13	~
lead	VB	I-MajorClaim	13	~
young	JJ	I-MajorClaim	13	~
people	NNS	I-MajorClaim	13	~
in	IN	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
right	JJ	I-MajorClaim	13	~
