# paragraph 0
# sent
The	DT	O	~	~
biggest	JJS	O	~	~
risk	NN	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
taking	VBG	O	~	~
any	DT	O	~	~
risk	NN	O	~	~
# paragraph 1
# sent
``	``	O	~	~
The	DT	O	~	~
biggest	JJS	O	~	~
risk	NN	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
taking	VBG	O	~	~
any	DT	O	~	~
risk	NN	O	~	~
.	.	O	~	~
''	''	O	~	~
# sent
The	DT	O	~	~
ones	NNS	O	~	~
who	WP	O	~	~
have	VBP	O	~	~
a	DT	O	~	~
big	JJ	O	~	~
dream	NN	O	~	~
,	,	O	~	~
they	PRP	O	~	~
need	VBP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
brave	VB	O	~	~
and	CC	O	~	~
dare	VB	O	~	~
to	TO	O	~	~
live	VB	O	~	~
new	JJ	O	~	~
situations	NNS	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
guaranteed	VBN	O	~	~
that	IN	O	~	~
you	PRP	O	~	~
are	VBP	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
achieve	VB	O	~	~
your	PRP$	O	~	~
dream	NN	O	~	~
if	IN	O	~	~
you	PRP	O	~	~
had	VBD	O	~	~
planned	VBN	O	~	~
carefully	RB	O	~	~
as	IN	O	~	~
the	DT	O	~	~
same	JJ	O	~	~
way	NN	O	~	~
when	WRB	O	~	~
you	PRP	O	~	~
take	VBP	O	~	~
risks	NNS	O	~	~
,	,	O	~	~
but	CC	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
frustrating	JJ	O	~	~
if	IN	O	~	~
you	PRP	O	~	~
had	VBD	O	~	~
made	VBN	O	~	~
plans	NNS	O	~	~
and	CC	O	~	~
then	RB	O	~	~
it	PRP	O	~	~
went	VBD	O	~	~
wrong	JJ	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	I-MajorClaim	0	~
it	PRP	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
essential	JJ	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
take	VB	I-MajorClaim	0	~
chances	NNS	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
believe	VB	I-MajorClaim	0	~
this	DT	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
going	VBG	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
work	VB	I-MajorClaim	0	~
out	RP	I-MajorClaim	0	~
.	.	I-Claim	1	For:~
# paragraph 2
# sent
Assuming	VBG	I-Claim	1	For:~
new	JJ	I-Claim	1	For:~
opportunities	NNS	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
indispensable	JJ	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
have	VB	I-Claim	1	For:~
diverse	JJ	I-Claim	1	For:~
experiences	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	I-Premise	2	attacks:1
life	NN	I-Premise	2	attacks:1
may	MD	I-Premise	2	attacks:1
not	RB	I-Premise	2	attacks:1
be	VB	I-Premise	2	attacks:1
easy	JJ	I-Premise	2	attacks:1
;	:	I-Premise	2	attacks:1
it	PRP	I-Premise	2	attacks:1
will	MD	I-Premise	2	attacks:1
have	VB	I-Premise	2	attacks:1
various	JJ	I-Premise	2	attacks:1
challenges	NNS	I-Premise	2	attacks:1
especially	RB	I-Premise	2	attacks:1
when	WRB	I-Premise	2	attacks:1
you	PRP	I-Premise	2	attacks:1
take	VBP	I-Premise	2	attacks:1
risks	NNS	I-Premise	2	attacks:1
,	,	O	~	~
but	CC	O	~	~
in	IN	I-Premise	3	attacks:2
the	DT	I-Premise	3	attacks:2
end	NN	I-Premise	3	attacks:2
,	,	I-Premise	3	attacks:2
it	PRP	I-Premise	3	attacks:2
can	MD	I-Premise	3	attacks:2
be	VB	I-Premise	3	attacks:2
surprisingly	RB	I-Premise	3	attacks:2
wonderful	JJ	I-Premise	3	attacks:2
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	I-Premise	4	supports:1
some	DT	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
abandon	VBP	I-Premise	4	supports:1
their	PRP$	I-Premise	4	supports:1
job	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
family	NN	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
friends	NNS	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
go	VB	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
other	JJ	I-Premise	4	supports:1
country	NN	I-Premise	4	supports:1
without	IN	I-Premise	4	supports:1
knowing	VBG	I-Premise	4	supports:1
what	WP	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
future	JJ	I-Premise	4	supports:1
holds	VBZ	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
them	PRP	I-Premise	4	supports:1
.	.	I-Premise	5	attacks:1
# sent
In	IN	I-Premise	5	attacks:1
the	DT	I-Premise	5	attacks:1
beginning	NN	I-Premise	5	attacks:1
,	,	I-Premise	5	attacks:1
it	PRP	I-Premise	5	attacks:1
can	MD	I-Premise	5	attacks:1
be	VB	I-Premise	5	attacks:1
tough	JJ	I-Premise	5	attacks:1
to	TO	I-Premise	5	attacks:1
fit	VB	I-Premise	5	attacks:1
in	IN	I-Premise	5	attacks:1
this	DT	I-Premise	5	attacks:1
new	JJ	I-Premise	5	attacks:1
place	NN	I-Premise	5	attacks:1
and	CC	I-Premise	5	attacks:1
find	VB	I-Premise	5	attacks:1
any	DT	I-Premise	5	attacks:1
opportunity	NN	I-Premise	5	attacks:1
,	,	O	~	~
but	CC	O	~	~
after	IN	I-Premise	6	attacks:5
fighting	VBG	I-Premise	6	attacks:5
against	IN	I-Premise	6	attacks:5
the	DT	I-Premise	6	attacks:5
obstacles	NNS	I-Premise	6	attacks:5
blocking	VBG	I-Premise	6	attacks:5
the	DT	I-Premise	6	attacks:5
way	NN	I-Premise	6	attacks:5
to	TO	I-Premise	6	attacks:5
get	VB	I-Premise	6	attacks:5
what	WP	I-Premise	6	attacks:5
is	VBZ	I-Premise	6	attacks:5
desired	VBN	I-Premise	6	attacks:5
;	:	I-Premise	6	attacks:5
it	PRP	I-Premise	6	attacks:5
is	VBZ	I-Premise	6	attacks:5
possible	JJ	I-Premise	6	attacks:5
to	TO	I-Premise	6	attacks:5
conquer	VB	I-Premise	6	attacks:5
what	WP	I-Premise	6	attacks:5
they	PRP	I-Premise	6	attacks:5
are	VBP	I-Premise	6	attacks:5
craving	NN	I-Premise	6	attacks:5
as	RB	I-Premise	6	attacks:5
well	RB	I-Premise	6	attacks:5
as	IN	I-Premise	6	attacks:5
start	NN	I-Premise	6	attacks:5
to	TO	I-Premise	6	attacks:5
build	VB	I-Premise	6	attacks:5
a	DT	I-Premise	6	attacks:5
new	JJ	I-Premise	6	attacks:5
life	NN	I-Premise	6	attacks:5
in	IN	I-Premise	6	attacks:5
this	DT	I-Premise	6	attacks:5
other	JJ	I-Premise	6	attacks:5
country	NN	I-Premise	6	attacks:5
.	.	O	~	~
# paragraph 3
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	I-Premise	7	attacks:9
many	JJ	I-Premise	7	attacks:9
people	NNS	I-Premise	7	attacks:9
are	VBP	I-Premise	7	attacks:9
afraid	JJ	I-Premise	7	attacks:9
to	TO	I-Premise	7	attacks:9
take	VB	I-Premise	7	attacks:9
risks	NNS	I-Premise	7	attacks:9
and	CC	I-Premise	7	attacks:9
fail	VBP	I-Premise	7	attacks:9
.	.	I-Premise	8	attacks:9
# sent
It	PRP	I-Premise	8	attacks:9
is	VBZ	I-Premise	8	attacks:9
possible	JJ	I-Premise	8	attacks:9
to	TO	I-Premise	8	attacks:9
get	VB	I-Premise	8	attacks:9
frustrate	VB	I-Premise	8	attacks:9
along	IN	I-Premise	8	attacks:9
the	DT	I-Premise	8	attacks:9
way	NN	I-Premise	8	attacks:9
,	,	O	~	~
but	CC	O	~	~
it	PRP	I-Claim	9	For:~
is	VBZ	I-Claim	9	For:~
vital	JJ	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
never	RB	I-Claim	9	For:~
give	VB	I-Claim	9	For:~
up	RP	I-Claim	9	For:~
on	IN	I-Claim	9	For:~
your	PRP$	I-Claim	9	For:~
dream	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
To	TO	O	~	~
illustrate	VB	O	~	~
,	,	I-Premise	10	supports:9
Walt	NNP	I-Premise	10	supports:9
Disney	NNP	I-Premise	10	supports:9
,	,	I-Premise	10	supports:9
whose	WP$	I-Premise	10	supports:9
career	NN	I-Premise	10	supports:9
is	VBZ	I-Premise	10	supports:9
famous	JJ	I-Premise	10	supports:9
,	,	I-Premise	10	supports:9
had	VBD	I-Premise	10	supports:9
