# paragraph 0
# sent
Should	MD	O	~	~
the	DT	O	~	~
Government	NNP	O	~	~
Provide	VB	O	~	~
Free	NNP	O	~	~
College	NNP	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
government	NN	O	~	~
should	MD	O	~	~
cover	VB	O	~	~
the	DT	O	~	~
college	NN	O	~	~
tuitions	NNS	O	~	~
and	CC	O	~	~
expenses	NNS	O	~	~
for	IN	O	~	~
any	DT	O	~	~
citizen	NN	O	~	~
who	WP	O	~	~
wants	VBZ	O	~	~
to	TO	O	~	~
go	VB	O	~	~
to	TO	O	~	~
a	DT	O	~	~
college	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
individuals	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
pay	VB	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
college	NN	I-MajorClaim	0	~
tuition	NN	I-MajorClaim	0	~
because	IN	O	~	~
it	PRP	B-Claim	1	For:~
would	MD	I-Claim	1	For:~
cost	VB	I-Claim	1	For:~
too	RB	I-Claim	1	For:~
much	RB	I-Claim	1	For:~
,	,	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
college	NN	I-Claim	1	For:~
education	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
personal	JJ	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
choice	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
there	EX	I-Claim	1	For:~
are	VBP	I-Claim	1	For:~
many	JJ	I-Claim	1	For:~
ways	NNS	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
fund	VB	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
college	NN	I-Claim	1	For:~
education	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
making	VBG	B-Claim	2	For:~
college	NN	I-Claim	2	For:~
education	NN	I-Claim	2	For:~
free	JJ	I-Claim	2	For:~
would	MD	I-Claim	2	For:~
cost	VB	I-Claim	2	For:~
too	RB	I-Claim	2	For:~
much	RB	I-Claim	2	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	3	supports:2
would	MD	I-Premise	3	supports:2
divert	VB	I-Premise	3	supports:2
public	JJ	I-Premise	3	supports:2
funds	NNS	I-Premise	3	supports:2
from	IN	I-Premise	3	supports:2
other	JJ	I-Premise	3	supports:2
needs	NNS	I-Premise	3	supports:2
such	JJ	I-Premise	3	supports:2
as	IN	I-Premise	3	supports:2
law	NN	I-Premise	3	supports:2
enforcement	NN	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
infrastructure	NN	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
so	RB	I-Premise	3	supports:2
forth	RB	I-Premise	3	supports:2
.	.	O	~	~
# sent
There	EX	B-Premise	4	supports:2
are	VBP	I-Premise	4	supports:2
many	JJ	I-Premise	4	supports:2
other	JJ	I-Premise	4	supports:2
needs	NNS	I-Premise	4	supports:2
which	WDT	I-Premise	4	supports:2
should	MD	I-Premise	4	supports:2
come	VB	I-Premise	4	supports:2
first	RB	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
such	JJ	I-Premise	4	supports:2
as	IN	I-Premise	4	supports:2
providing	VBG	I-Premise	4	supports:2
health	NN	I-Premise	4	supports:2
care	NN	I-Premise	4	supports:2
to	TO	I-Premise	4	supports:2
all	DT	I-Premise	4	supports:2
American	JJ	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
or	CC	I-Premise	4	supports:2
improving	VBG	I-Premise	4	supports:2
public	JJ	I-Premise	4	supports:2
schools	NNS	I-Premise	4	supports:2
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
it	PRP	B-Premise	5	supports:6
would	MD	I-Premise	5	supports:6
cause	VB	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
raise	VB	I-Premise	5	supports:6
our	PRP$	I-Premise	5	supports:6
taxes	NNS	I-Premise	5	supports:6
again	RB	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
again	RB	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
fund	VB	I-Premise	5	supports:6
college	NN	I-Premise	5	supports:6
education	NN	I-Premise	5	supports:6
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	6	supports:2
would	MD	I-Premise	6	supports:2
affect	VB	I-Premise	6	supports:2
all	DT	I-Premise	6	supports:2
taxpayers	NNS	I-Premise	6	supports:2
whether	IN	I-Premise	6	supports:2
or	CC	I-Premise	6	supports:2
not	RB	I-Premise	6	supports:2
they	PRP	I-Premise	6	supports:2
benefit	VBP	I-Premise	6	supports:2
from	IN	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
use	NN	I-Premise	6	supports:2
of	IN	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
funds	NNS	I-Premise	6	supports:2
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	7	supports:10
is	VBZ	I-Premise	7	supports:10
a	DT	I-Premise	7	supports:10
personal	JJ	I-Premise	7	supports:10
choice	NN	I-Premise	7	supports:10
to	TO	I-Premise	7	supports:10
go	VB	I-Premise	7	supports:10
to	TO	I-Premise	7	supports:10
a	DT	I-Premise	7	supports:10
college	NN	I-Premise	7	supports:10
.	.	O	~	~
# sent
Not	RB	B-Premise	8	supports:10
everyone	NN	I-Premise	8	supports:10
wants	VBZ	I-Premise	8	supports:10
to	TO	I-Premise	8	supports:10
go	VB	I-Premise	8	supports:10
to	TO	I-Premise	8	supports:10
a	DT	I-Premise	8	supports:10
college	NN	I-Premise	8	supports:10
.	.	O	~	~
# sent
People	NNS	B-Premise	9	supports:10
who	WP	I-Premise	9	supports:10
want	VBP	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
make	VB	I-Premise	9	supports:10
more	JJR	I-Premise	9	supports:10
money	NN	I-Premise	9	supports:10
,	,	I-Premise	9	supports:10
and	CC	I-Premise	9	supports:10
live	VB	I-Premise	9	supports:10
a	DT	I-Premise	9	supports:10
better	JJR	I-Premise	9	supports:10
life	NN	I-Premise	9	supports:10
than	IN	I-Premise	9	supports:10
other	JJ	I-Premise	9	supports:10
people	NNS	I-Premise	9	supports:10
decide	VBP	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
take	VB	I-Premise	9	supports:10
a	DT	I-Premise	9	supports:10
college	NN	I-Premise	9	supports:10
education	NN	I-Premise	9	supports:10
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
those	DT	B-Claim	10	For:~
people	NNS	I-Claim	10	For:~
should	MD	I-Claim	10	For:~
make	VB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
financial	JJ	I-Claim	10	For:~
investment	NN	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
their	PRP$	I-Claim	10	For:~
own	JJ	I-Claim	10	For:~
choice	NN	I-Claim	10	For:~
;	:	I-Claim	10	For:~
not	RB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
government	NN	I-Claim	10	For:~
.	.	O	~	~
# paragraph 4
# sent
Third	NNP	O	~	~
,	,	O	~	~
there	EX	B-Claim	11	For:~
are	VBP	I-Claim	11	For:~
many	JJ	I-Claim	11	For:~
ways	NNS	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
fund	VB	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
college	NN	I-Claim	11	For:~
education	NN	I-Claim	11	For:~
.	.	O	~	~
# sent
People	NNS	B-Premise	12	supports:11
who	WP	I-Premise	12	supports:11
can	MD	I-Premise	12	supports:11
not	RB	I-Premise	12	supports:11
afford	VB	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
pay	VB	I-Premise	12	supports:11
their	PRP$	I-Premise	12	supports:11
tuition	NN	I-Premise	12	supports:11
benefit	NN	I-Premise	12	supports:11
from	IN	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
scholarship	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
financial	JJ	I-Premise	12	supports:11
aids	NNS	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
other	JJ	I-Premise	12	supports:11
funds	NNS	I-Premise	12	supports:11
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	13	supports:11
government	NN	I-Premise	13	supports:11
already	RB	I-Premise	13	supports:11
helps	VBZ	I-Premise	13	supports:11
pay	VB	I-Premise	13	supports:11
college	NN	I-Premise	13	supports:11
expense	NN	I-Premise	13	supports:11
through	IN	I-Premise	13	supports:11
indirect	JJ	I-Premise	13	supports:11
means	NNS	I-Premise	13	supports:11
.	.	O	~	~
# sent
They	PRP	B-Premise	14	supports:11
often	RB	I-Premise	14	supports:11
provide	VBP	I-Premise	14	supports:11
services	NNS	I-Premise	14	supports:11
such	JJ	I-Premise	14	supports:11
as	IN	I-Premise	14	supports:11
fire	NN	I-Premise	14	supports:11
departments	NNS	I-Premise	14	supports:11
,	,	I-Premise	14	supports:11
medical	JJ	I-Premise	14	supports:11
assistance	NN	I-Premise	14	supports:11
,	,	I-Premise	14	supports:11
and	CC	I-Premise	14	supports:11
police	NN	I-Premise	14	supports:11
protection	NN	I-Premise	14	supports:11
for	IN	I-Premise	14	supports:11
the	DT	I-Premise	14	supports:11
schools	NNS	I-Premise	14	supports:11
and	CC	I-Premise	14	supports:11
their	PRP$	I-Premise	14	supports:11
students	NNS	I-Premise	14	supports:11
.	.	O	~	~
# sent
They	PRP	B-Premise	15	supports:11
also	RB	I-Premise	15	supports:11
provide	VBP	I-Premise	15	supports:11
funds	NNS	I-Premise	15	supports:11
for	IN	I-Premise	15	supports:11
academic	JJ	I-Premise	15	supports:11
research	NN	I-Premise	15	supports:11
.	.	O	~	~
# sent
While	IN	B-Premise	16	supports:11
the	DT	I-Premise	16	supports:11
money	NN	I-Premise	16	supports:11
is	VBZ	I-Premise	16	supports:11
not	RB	I-Premise	16	supports:11
given	VBN	I-Premise	16	supports:11
to	TO	I-Premise	16	supports:11
individual	JJ	I-Premise	16	supports:11
students	NNS	I-Premise	16	supports:11
,	,	I-Premise	16	supports:11
these	DT	I-Premise	16	supports:11
contributions	NNS	I-Premise	16	supports:11
are	VBP	I-Premise	16	supports:11
not	RB	I-Premise	16	supports:11
trivial	JJ	I-Premise	16	supports:11
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
short	RB	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	17	~
individual	NN	I-MajorClaim	17	~
should	MD	I-MajorClaim	17	~
finance	VB	I-MajorClaim	17	~
his	PRP$	I-MajorClaim	17	~
or	CC	I-MajorClaim	17	~
her	PRP$	I-MajorClaim	17	~
education	NN	I-MajorClaim	17	~
because	IN	O	~	~
it	PRP	B-Claim	18	For:~
is	VBZ	I-Claim	18	For:~
a	DT	I-Claim	18	For:~
personal	JJ	I-Claim	18	For:~
choice	NN	I-Claim	18	For:~
.	.	O	~	~
# sent
Otherwise	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	19	For:~
would	MD	I-Claim	19	For:~
cause	VB	I-Claim	19	For:~
too	RB	I-Claim	19	For:~
much	JJ	I-Claim	19	For:~
cost	NN	I-Claim	19	For:~
from	IN	I-Claim	19	For:~
taxpayers	NNS	I-Claim	19	For:~
and	CC	I-Claim	19	For:~
the	DT	I-Claim	19	For:~
