# paragraph 0
# sent
The	DT	O	~	~
gender	NN	O	~	~
issue	NN	O	~	~
for	IN	O	~	~
getting	VBG	O	~	~
education	NN	O	~	~
needs	NNS	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
gender	NN	O	~	~
issues	NNS	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
already	RB	O	~	~
discussing	VBG	O	~	~
for	IN	O	~	~
many	JJ	O	~	~
years	NNS	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
give	VB	O	~	~
solutions	NNS	O	~	~
for	IN	O	~	~
realising	VBG	O	~	~
the	DT	O	~	~
equal	JJ	O	~	~
proportion	NN	O	~	~
of	IN	O	~	~
developing	VBG	O	~	~
human	JJ	O	~	~
resources	NNS	O	~	~
.	.	O	~	~
# sent
Implementing	VBG	O	~	~
the	DT	O	~	~
statue	NN	O	~	~
and	CC	O	~	~
right	NN	O	~	~
of	IN	O	~	~
equal	JJ	O	~	~
education	NN	O	~	~
are	VBP	O	~	~
believed	VBN	O	~	~
as	IN	O	~	~
a	DT	O	~	~
sustainable	JJ	O	~	~
policy	NN	O	~	~
that	WDT	O	~	~
should	MD	O	~	~
be	VB	O	~	~
held	VBN	O	~	~
.	.	O	~	~
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
there	EX	B-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
many	JJ	I-MajorClaim	0	~
institutions	NNS	I-MajorClaim	0	~
that	WDT	I-MajorClaim	0	~
accept	VBP	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
same	JJ	I-MajorClaim	0	~
average	JJ	I-MajorClaim	0	~
number	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
male	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
female	JJ	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
many	JJ	I-MajorClaim	0	~
kinds	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
course	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
I	PRP	O	~	~
strongly	RB	O	~	~
agree	VBP	O	~	~
about	IN	O	~	~
this	DT	O	~	~
statement	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
The	DT	B-Premise	1	supports:2
proportion	NN	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
women	NNS	I-Premise	1	supports:2
is	VBZ	I-Premise	1	supports:2
rising	VBG	I-Premise	1	supports:2
year	NN	I-Premise	1	supports:2
by	IN	I-Premise	1	supports:2
year	NN	I-Premise	1	supports:2
in	IN	I-Premise	1	supports:2
many	JJ	I-Premise	1	supports:2
parts	NNS	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
world	NN	I-Premise	1	supports:2
recently	RB	I-Premise	1	supports:2
.	.	O	~	~
# sent
Automatically	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	2	For:~
issue	NN	I-Claim	2	For:~
stimulates	VBZ	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
stakeholders	NNS	I-Claim	2	For:~
from	IN	I-Claim	2	For:~
many	JJ	I-Claim	2	For:~
places	NNS	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
think	VB	I-Claim	2	For:~
what	WP	I-Claim	2	For:~
kind	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
preparations	NNS	I-Claim	2	For:~
they	PRP	I-Claim	2	For:~
should	MD	I-Claim	2	For:~
take	VB	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
stabilising	VBG	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
economic	JJ	I-Claim	2	For:~
growth	NN	I-Claim	2	For:~
and	CC	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
quality	NN	I-Claim	2	For:~
life	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
people	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
We	PRP	O	~	~
can	MD	O	~	~
see	VB	O	~	~
now	RB	O	~	~
that	IN	O	~	~
women	NNS	B-Premise	3	supports:5
tend	VBP	I-Premise	3	supports:5
to	TO	I-Premise	3	supports:5
work	VB	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
various	JJ	I-Premise	3	supports:5
fields	NNS	I-Premise	3	supports:5
which	WDT	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
the	DT	I-Premise	3	supports:5
past	JJ	I-Premise	3	supports:5
normally	RB	I-Premise	3	supports:5
done	VBN	I-Premise	3	supports:5
by	IN	I-Premise	3	supports:5
men	NNS	I-Premise	3	supports:5
such	JJ	I-Premise	3	supports:5
as	IN	I-Premise	3	supports:5
being	VBG	I-Premise	3	supports:5
engineers	NNS	I-Premise	3	supports:5
,	,	I-Premise	3	supports:5
and	CC	I-Premise	3	supports:5
dealing	VBG	I-Premise	3	supports:5
with	IN	I-Premise	3	supports:5
machines	NNS	I-Premise	3	supports:5
.	.	O	~	~
# sent
Those	DT	O	~	~
activities	NNS	O	~	~
have	VBP	O	~	~
proven	VBN	O	~	~
that	IN	O	~	~
women	NNS	B-Premise	4	supports:5
can	MD	I-Premise	4	supports:5
also	RB	I-Premise	4	supports:5
do	VB	I-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
men	NNS	I-Premise	4	supports:5
's	POS	I-Premise	4	supports:5
works	NNS	I-Premise	4	supports:5
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
female	JJ	B-Claim	5	For:~
students	NNS	I-Claim	5	For:~
are	VBP	I-Claim	5	For:~
indicated	VBN	I-Claim	5	For:~
having	VBG	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
same	JJ	I-Claim	5	For:~
potential	NN	I-Claim	5	For:~
and	CC	I-Claim	5	For:~
capability	NN	I-Claim	5	For:~
as	IN	I-Claim	5	For:~
men	NNS	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Another	DT	O	~	~
reason	NN	O	~	~
is	VBZ	O	~	~
order	NN	O	~	~
to	TO	O	~	~
gaining	VBG	O	~	~
higher	JJR	O	~	~
education	NN	O	~	~
degree	NN	O	~	~
as	IN	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
required	VBN	O	~	~
to	TO	O	~	~
establish	VB	O	~	~
a	DT	O	~	~
person	NN	O	~	~
's	POS	O	~	~
career	NN	O	~	~
.	.	O	~	~
# sent
These	DT	B-Premise	6	supports:8
days	NNS	I-Premise	6	supports:8
,	,	I-Premise	6	supports:8
it	PRP	I-Premise	6	supports:8
is	VBZ	I-Premise	6	supports:8
so	RB	I-Premise	6	supports:8
hard	JJ	I-Premise	6	supports:8
for	IN	I-Premise	6	supports:8
young	JJ	I-Premise	6	supports:8
people	NNS	I-Premise	6	supports:8
to	TO	I-Premise	6	supports:8
get	VB	I-Premise	6	supports:8
a	DT	I-Premise	6	supports:8
proper	JJ	I-Premise	6	supports:8
job	NN	I-Premise	6	supports:8
when	WRB	I-Premise	6	supports:8
they	PRP	I-Premise	6	supports:8
have	VBP	I-Premise	6	supports:8
not	RB	I-Premise	6	supports:8
degree	NN	I-Premise	6	supports:8
certificate	NN	I-Premise	6	supports:8
from	IN	I-Premise	6	supports:8
Universities	NNS	I-Premise	6	supports:8
.	.	O	~	~
# sent
So	RB	O	~	~
,	,	O	~	~
learning	VBG	B-Premise	7	supports:8
from	IN	I-Premise	7	supports:8
human	JJ	I-Premise	7	supports:8
's	POS	I-Premise	7	supports:8
history	NN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
education	NN	I-Premise	7	supports:8
provides	VBZ	I-Premise	7	supports:8
someone	NN	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
widen	VB	I-Premise	7	supports:8
his	PRP$	I-Premise	7	supports:8
or	CC	I-Premise	7	supports:8
her	PRP$	I-Premise	7	supports:8
knowledge	NN	I-Premise	7	supports:8
and	CC	I-Premise	7	supports:8
experience	NN	I-Premise	7	supports:8
for	IN	I-Premise	7	supports:8
facing	VBG	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
real	JJ	I-Premise	7	supports:8
situation	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
workplace	NN	I-Premise	7	supports:8
through	IN	I-Premise	7	supports:8
subject	JJ	I-Premise	7	supports:8
taught	VBN	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
college	NN	I-Premise	7	supports:8
.	.	O	~	~
# sent
According	VBG	O	~	~
to	TO	O	~	~
this	DT	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
giving	VBG	B-Claim	8	For:~
equal	JJ	I-Claim	8	For:~
education	NN	I-Claim	8	For:~
for	IN	I-Claim	8	For:~
both	DT	I-Claim	8	For:~
men	NNS	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
women	NNS	I-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
a	DT	I-Claim	8	For:~
must	MD	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
