# paragraph 0
# sent
Some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
Earth	NNP	O	~	~
is	VBZ	O	~	~
being	VBG	O	~	~
harmed	VBN	O	~	~
by	IN	O	~	~
human	JJ	O	~	~
# paragraph 1
# sent
Whether	IN	O	~	~
human	JJ	O	~	~
activity	NN	O	~	~
is	VBZ	O	~	~
making	VBG	O	~	~
the	DT	O	~	~
Earth	NNP	O	~	~
a	DT	O	~	~
better	JJR	O	~	~
place	NN	O	~	~
to	TO	O	~	~
live	VB	O	~	~
or	CC	O	~	~
damaging	VBG	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
debatable	JJ	O	~	~
issue	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
advocate	VBP	O	~	~
the	DT	O	~	~
idea	NN	O	~	~
that	IN	O	~	~
human	JJ	O	~	~
activity	NN	O	~	~
is	VBZ	O	~	~
advantageously	RB	O	~	~
influencing	VBG	O	~	~
to	TO	O	~	~
the	DT	O	~	~
Earth	NNP	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
human	JJ	B-MajorClaim	0	~
activities	NNS	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
having	VBG	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
bad	JJ	I-MajorClaim	0	~
effect	NN	I-MajorClaim	0	~
upon	IN	I-MajorClaim	0	~
our	PRP$	I-MajorClaim	0	~
planet	NN	I-MajorClaim	0	~
,	,	O	~	~
for	IN	O	~	~
human	JJ	B-Claim	1	For:~
are	VBP	I-Claim	1	For:~
polluting	VBG	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
Earth	NNP	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
environment	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
exhausting	JJ	I-Claim	1	For:~
natural	JJ	I-Claim	1	For:~
resource	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
threatening	VBG	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
living	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
other	JJ	I-Claim	1	For:~
species	NNS	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
People	NNS	B-Claim	2	For:~
are	VBP	I-Claim	2	For:~
corrupting	VBG	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
ecosphere	NN	I-Claim	2	For:~
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:2
recent	JJ	I-Premise	3	supports:2
decades	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
concurrently	RB	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
increase	NN	I-Premise	3	supports:2
of	IN	I-Premise	3	supports:2
human	JJ	I-Premise	3	supports:2
consume	VBP	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
waste	NN	I-Premise	3	supports:2
discarded	VBN	I-Premise	3	supports:2
by	IN	I-Premise	3	supports:2
human	JJ	I-Premise	3	supports:2
also	RB	I-Premise	3	supports:2
multiplies	NNS	I-Premise	3	supports:2
.	.	O	~	~
# sent
These	DT	B-Premise	4	supports:2
wastes	NNS	I-Premise	4	supports:2
including	VBG	I-Premise	4	supports:2
household	NN	I-Premise	4	supports:2
waste	NN	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
industrial	JJ	I-Premise	4	supports:2
waste	NN	I-Premise	4	supports:2
are	VBP	I-Premise	4	supports:2
so	RB	I-Premise	4	supports:2
big	JJ	I-Premise	4	supports:2
that	IN	I-Premise	4	supports:2
a	DT	I-Premise	4	supports:2
``	``	I-Premise	4	supports:2
new	JJ	I-Premise	4	supports:2
''	''	I-Premise	4	supports:2
continent	NN	I-Premise	4	supports:2
is	VBZ	I-Premise	4	supports:2
now	RB	I-Premise	4	supports:2
being	VBG	I-Premise	4	supports:2
formed	VBN	I-Premise	4	supports:2
in	IN	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
sea	NN	I-Premise	4	supports:2
from	IN	I-Premise	4	supports:2
garbage	NN	I-Premise	4	supports:2
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
industrial	JJ	I-Premise	5	supports:2
exhaust	NN	I-Premise	5	supports:2
gases	NNS	I-Premise	5	supports:2
are	VBP	I-Premise	5	supports:2
adulterating	VBG	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
air	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
causing	VBG	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
insalubrious	JJ	I-Premise	5	supports:2
phenomenon	NN	I-Premise	5	supports:2
such	JJ	I-Premise	5	supports:2
as	IN	I-Premise	5	supports:2
acid	JJ	I-Premise	5	supports:2
rain	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
