# paragraph 0
# sent
Concentrate	VB	O	~	~
on	IN	O	~	~
the	DT	O	~	~
objectives	NNS	O	~	~
-	:	O	~	~
people	NNS	O	~	~
attend	VBP	O	~	~
schools	NNS	O	~	~
for	IN	O	~	~
various	JJ	O	~	~
reasons	NNS	O	~	~
# paragraph 1
# sent
From	IN	O	~	~
many	JJ	O	~	~
centuries	NNS	O	~	~
ago	RB	O	~	~
,	,	O	~	~
universities	NNS	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
playing	VBG	O	~	~
an	DT	O	~	~
important	JJ	O	~	~
role	NN	O	~	~
in	IN	O	~	~
ones	NNS	O	~	~
'	POS	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Different	JJ	O	~	~
people	NNS	O	~	~
attend	VBP	O	~	~
university	NN	O	~	~
for	IN	O	~	~
different	JJ	O	~	~
point	NN	O	~	~
of	IN	O	~	~
views	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	0	~
three	CD	I-MajorClaim	0	~
most	RBS	I-MajorClaim	0	~
reasons	NNS	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
increased	VBN	I-MajorClaim	0	~
knowledge	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
career	NN	I-MajorClaim	0	~
preparation	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
new	JJ	I-MajorClaim	0	~
experiences	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
for	IN	B-Premise	1	supports:5
most	JJS	I-Premise	1	supports:5
people	NNS	I-Premise	1	supports:5
,	,	I-Premise	1	supports:5
university	NN	I-Premise	1	supports:5
is	VBZ	I-Premise	1	supports:5
an	DT	I-Premise	1	supports:5
ideal	JJ	I-Premise	1	supports:5
place	NN	I-Premise	1	supports:5
for	IN	I-Premise	1	supports:5
them	PRP	I-Premise	1	supports:5
to	TO	I-Premise	1	supports:5
develop	VB	I-Premise	1	supports:5
their	PRP$	I-Premise	1	supports:5
understanding	NN	I-Premise	1	supports:5
