# paragraph 0
# sent
Parents	NNS	O	~	~
can	MD	O	~	~
help	VB	O	~	~
their	PRP$	O	~	~
teenage	JJ	O	~	~
children	NNS	O	~	~
prepare	VBP	O	~	~
for	IN	O	~	~
adult	JJ	O	~	~
life	NN	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
society	NN	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
exceedingly	RB	O	~	~
competitive	JJ	O	~	~
than	IN	O	~	~
ever	RB	O	~	~
before	RB	O	~	~
,	,	O	~	~
parents	NNS	O	~	~
have	VBP	O	~	~
the	DT	O	~	~
responsibilitis	NN	O	~	~
to	TO	O	~	~
teach	VB	O	~	~
their	PRP$	O	~	~
children	NNS	O	~	~
to	TO	O	~	~
survive	VB	O	~	~
and	CC	O	~	~
to	TO	O	~	~
be	VB	O	~	~
indepedent	JJ	O	~	~
from	IN	O	~	~
them	PRP	O	~	~
,	,	O	~	~
just	RB	O	~	~
as	IN	O	~	~
animals	NNS	O	~	~
teach	VB	O	~	~
their	PRP$	O	~	~
offspring	NN	O	~	~
skills	NNS	O	~	~
of	IN	O	~	~
finding	VBG	O	~	~
foods	NNS	O	~	~
.	.	O	~	~
# sent
Parents	NNS	O	~	~
can	MD	O	~	~
use	VB	O	~	~
many	JJ	O	~	~
methods	NNS	O	~	~
to	TO	O	~	~
guide	VB	O	~	~
them	PRP	O	~	~
to	TO	O	~	~
achieve	VB	O	~	~
that	DT	O	~	~
,	,	O	~	~
for	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
asking	VBG	O	~	~
them	PRP	O	~	~
to	TO	O	~	~
do	VB	O	~	~
some	DT	O	~	~
housework	NN	O	~	~
or	CC	O	~	~
clean	JJ	O	~	~
the	DT	O	~	~
rooms	NNS	O	~	~
by	IN	O	~	~
themselves	PRP	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
views	NNS	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
it	PRP	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
best	JJS	I-MajorClaim	0	~
way	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
teenage	JJ	I-MajorClaim	0	~
