# paragraph 0
# sent
New	NNP	O	~	~
building	NN	O	~	~
construction	NN	O	~	~
hold	VBP	O	~	~
the	DT	O	~	~
right	NN	O	~	~
to	TO	O	~	~
gain	VB	O	~	~
more	JJR	O	~	~
money	NN	O	~	~
from	IN	O	~	~
government	NN	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
housing	NN	O	~	~
shortage	NN	O	~	~
is	VBZ	O	~	~
drawing	VBG	O	~	~
more	RBR	O	~	~
and	CC	O	~	~
more	RBR	O	~	~
attention	NN	O	~	~
nowadays	RB	O	~	~
.	.	O	~	~
# sent
And	CC	O	~	~
the	DT	O	~	~
cost	NN	O	~	~
of	IN	O	~	~
accommodation	NN	O	~	~
keeps	VBZ	O	~	~
growing	VBG	O	~	~
these	DT	O	~	~
years	NNS	O	~	~
.	.	O	~	~
# sent
The	DT	O	~	~
necessity	NN	O	~	~
of	IN	O	~	~
governmental	JJ	O	~	~
financial	JJ	O	~	~
aid	NN	O	~	~
is	VBZ	O	~	~
extremely	RB	O	~	~
important	JJ	O	~	~
.	.	O	~	~
# sent
What	WDT	B-MajorClaim	0	~
government	NN	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
take	VB	I-MajorClaim	0	~
into	IN	I-MajorClaim	0	~
consideration	NN	I-MajorClaim	0	~
at	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
first	JJ	I-MajorClaim	0	~
place	NN	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
historic	JJ	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
traditional	JJ	I-MajorClaim	0	~
building	NN	I-MajorClaim	0	~
preservation	NN	I-MajorClaim	0	~
but	CC	I-MajorClaim	0	~
new	JJ	I-MajorClaim	0	~
building	NN	I-MajorClaim	0	~
construction	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Building	NN	B-Claim	1	For:~
more	RBR	I-Claim	1	For:~
accommodating	VBG	I-Claim	1	For:~
constructions	NNS	I-Claim	1	For:~
meets	VBZ	I-Claim	1	For:~
people	NNS	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
basic	JJ	I-Claim	1	For:~
need	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
People	NNS	B-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
not	RB	I-Premise	2	supports:1
live	VB	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
harmonious	JJ	I-Premise	2	supports:1
life	NN	I-Premise	2	supports:1
if	IN	I-Premise	2	supports:1
citizens	NNS	I-Premise	2	supports:1
do	VBP	I-Premise	2	supports:1
not	RB	I-Premise	2	supports:1
have	VB	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
decent	JJ	I-Premise	2	supports:1
place	NN	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
live	VB	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
.	.	O	~	~
# sent
If	IN	B-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
price	NN	I-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
housing	NN	I-Premise	3	supports:1
grows	VBZ	I-Premise	3	supports:1
continuously	RB	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
comfortable	JJ	I-Premise	3	supports:1
place	NN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
live	VB	I-Premise	3	supports:1
in	RP	I-Premise	3	supports:1
will	MD	I-Premise	3	supports:1
be	VB	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
luxury	NN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
middle	JJ	I-Premise	3	supports:1
class	NN	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
low	JJ	I-Premise	3	supports:1
class	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
Then	RB	O	~	~
,	,	O	~	~
ordinary	JJ	B-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
especially	RB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
younger	JJR	I-Premise	4	supports:1
generation	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
will	MD	I-Premise	4	supports:1
fall	VB	I-Premise	4	supports:1
into	IN	I-Premise	4	supports:1
a	DT	I-Premise	4	supports:1
certain	JJ	I-Premise	4	supports:1
pattern	NN	I-Premise	4	supports:1
-	:	I-Premise	4	supports:1
work	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
pay	NN	I-Premise	4	supports:1
bills	NNS	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
housing	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
work	NN	I-Premise	4	supports:1
;	:	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
am	VBP	I-Premise	4	supports:1
sure	JJ	I-Premise	4	supports:1
that	IN	I-Premise	4	supports:1
it	PRP	I-Premise	4	supports:1
will	MD	I-Premise	4	supports:1
increase	VB	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
's	POS	I-Premise	4	supports:1
dissatisfaction	NN	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
government	NN	I-Premise	4	supports:1
.	.	O	~	~
# sent
Because	IN	O	~	~
when	WRB	B-Premise	5	supports:1
they	PRP	I-Premise	5	supports:1
are	VBP	I-Premise	5	supports:1
working	VBG	I-Premise	5	supports:1
,	,	I-Premise	5	supports:1
the	DT	I-Premise	5	supports:1
fair	NN	I-Premise	5	supports:1
of	IN	I-Premise	5	supports:1
losing	VBG	I-Premise	5	supports:1
their	PRP$	I-Premise	5	supports:1
accommodation	NN	I-Premise	5	supports:1
always	RB	I-Premise	5	supports:1
lingers	VBZ	I-Premise	5	supports:1
,	,	I-Premise	5	supports:1
which	WDT	I-Premise	5	supports:1
will	MD	I-Premise	5	supports:1
limit	VB	I-Premise	5	supports:1
their	PRP$	I-Premise	5	supports:1
efficiency	NN	I-Premise	5	supports:1
.	.	O	~	~
# sent
And	CC	O	~	~
government	NN	B-Premise	6	supports:1
should	MD	I-Premise	6	supports:1
spend	VB	I-Premise	6	supports:1
money	NN	I-Premise	6	supports:1
on	IN	I-Premise	6	supports:1
people	NNS	I-Premise	6	supports:1
to	TO	I-Premise	6	supports:1
rescue	VB	I-Premise	6	supports:1
them	PRP	I-Premise	6	supports:1
from	IN	I-Premise	6	supports:1
this	DT	I-Premise	6	supports:1
,	,	O	~	~
because	IN	O	~	~
only	RB	B-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
government	NN	I-Premise	7	supports:6
of	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
by	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
for	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
will	MD	I-Premise	7	supports:6
finally	RB	I-Premise	7	supports:6
last	VB	I-Premise	7	supports:6
;	:	I-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
's	POS	I-Premise	7	supports:6
cohesiveness	NN	I-Premise	7	supports:6
will	MD	I-Premise	7	supports:6
be	VB	I-Premise	7	supports:6
promoted	VBN	I-Premise	7	supports:6
.	.	O	~	~
# paragraph 3
# sent
Otherwise	RB	O	~	~
,	,	O	~	~
another	DT	O	~	~
vital	JJ	O	~	~
reason	NN	O	~	~
why	WRB	O	~	~
new	JJ	B-Claim	8	For:~
building	NN	I-Claim	8	For:~
construction	NN	I-Claim	8	For:~
deserves	VBZ	I-Claim	8	For:~
more	RBR	I-Claim	8	For:~
governmental	JJ	I-Claim	8	For:~
investment	NN	I-Claim	8	For:~
lies	VBZ	O	~	~
in	IN	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
it	PRP	B-Premise	9	supports:8
requires	VBZ	I-Premise	9	supports:8
far	RB	I-Premise	9	supports:8
more	RBR	I-Premise	9	supports:8
resource	NN	I-Premise	9	supports:8
compare	VB	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
old	JJ	I-Premise	9	supports:8
building	NN	I-Premise	9	supports:8
preservation	NN	I-Premise	9	supports:8
.	.	O	~	~
# sent
Build	VB	B-Premise	10	supports:8
a	DT	I-Premise	10	supports:8
new	JJ	I-Premise	10	supports:8
building	NN	I-Premise	10	supports:8
has	VBZ	I-Premise	10	supports:8
following	VBG	I-Premise	10	supports:8
prerequisites	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
land	NN	I-Premise	10	supports:8
that	WDT	I-Premise	10	supports:8
has	VBZ	I-Premise	10	supports:8
been	VBN	I-Premise	10	supports:8
sold	VBN	I-Premise	10	supports:8
by	IN	I-Premise	10	supports:8
the	DT	I-Premise	10	supports:8
government	NN	I-Premise	10	supports:8
via	IN	I-Premise	10	supports:8
formal	JJ	I-Premise	10	supports:8
procedures	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
a	DT	I-Premise	10	supports:8
reliable	JJ	I-Premise	10	supports:8
construction	NN	I-Premise	10	supports:8
company	NN	I-Premise	10	supports:8
and	CC	I-Premise	10	supports:8
tremendous	JJ	I-Premise	10	supports:8
amount	NN	I-Premise	10	supports:8
of	IN	I-Premise	10	supports:8
labor	NN	I-Premise	10	supports:8
.	.	O	~	~
# sent
Except	IN	O	~	~
these	DT	O	~	~
,	,	O	~	~
hundreds	NNS	B-Premise	11	supports:8
of	IN	I-Premise	11	supports:8
problems	NNS	I-Premise	11	supports:8
would	MD	I-Premise	11	supports:8
occur	VB	I-Premise	11	supports:8
during	IN	I-Premise	11	supports:8
the	DT	I-Premise	11	supports:8
construction	NN	I-Premise	11	supports:8
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
only	RB	B-Premise	12	supports:8
government	NN	I-Premise	12	supports:8
can	MD	I-Premise	12	supports:8
cope	VB	I-Premise	12	supports:8
with	IN	I-Premise	12	supports:8
it	PRP	I-Premise	12	supports:8
by	IN	I-Premise	12	supports:8
utilizing	VBG	I-Premise	12	supports:8
its	PRP$	I-Premise	12	supports:8
enormous	JJ	I-Premise	12	supports:8
resource	NN	I-Premise	12	supports:8
like	IN	I-Premise	12	supports:8
dollars	NNS	I-Premise	12	supports:8
and	CC	I-Premise	12	supports:8
effectiveness	NN	I-Premise	12	supports:8
.	.	O	~	~
# paragraph 4
# sent
Generally	RB	O	~	~
,	,	O	~	~
personally	RB	O	~	~
speaking	VBG	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
new	JJ	B-MajorClaim	13	~
building	NN	I-MajorClaim	13	~
construction	NN	I-MajorClaim	13	~
hold	VBP	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
right	NN	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
gain	VB	I-MajorClaim	13	~
more	JJR	I-MajorClaim	13	~
money	NN	I-MajorClaim	13	~
from	IN	I-MajorClaim	13	~
government	NN	I-MajorClaim	13	~
.	.	O	~	~
