# paragraph 0
# sent
The	DT	O	~	~
part-time	JJ	O	~	~
job	NN	O	~	~
can	MD	O	~	~
let	VB	O	~	~
students	NNS	O	~	~
experience	VB	O	~	~
the	DT	O	~	~
real	JJ	O	~	~
adult	JJ	O	~	~
life	NN	O	~	~
and	CC	O	~	~
know	VB	O	~	~
more	JJR	O	~	~
about	IN	O	~	~
it	PRP	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
difference	NN	O	~	~
between	IN	O	~	~
school	NN	O	~	~
and	CC	O	~	~
society	NN	O	~	~
is	VBZ	O	~	~
bigger	JJR	O	~	~
and	CC	O	~	~
bigger	JJR	O	~	~
.	.	O	~	~
# sent
If	IN	O	~	~
students	NNS	O	~	~
want	VBP	O	~	~
to	TO	O	~	~
get	VB	O	~	~
used	VBN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
society	NN	O	~	~
quickly	RB	O	~	~
,	,	O	~	~
it	PRP	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
better	RBR	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
parents	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
encourage	VB	I-MajorClaim	0	~
them	PRP	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
take	VB	I-MajorClaim	0	~
part-time	JJ	I-MajorClaim	0	~
jobs	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
reasons	NNS	O	~	~
can	MD	O	~	~
support	VB	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
there	EX	B-Premise	1	supports:4
are	VBP	I-Premise	1	supports:4
a	DT	I-Premise	1	supports:4
few	JJ	I-Premise	1	supports:4
opportunities	NNS	I-Premise	1	supports:4
for	IN	I-Premise	1	supports:4
students	NNS	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
know	VB	I-Premise	1	supports:4
how	WRB	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
live	VB	I-Premise	1	supports:4
adult	JJ	I-Premise	1	supports:4
life	NN	I-Premise	1	supports:4
in	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
university	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
Because	IN	O	~	~
most	JJS	B-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
they	PRP	I-Premise	2	supports:1
contact	VBP	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
also	RB	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	3	supports:4
students	NNS	I-Premise	3	supports:4
do	VBP	I-Premise	3	supports:4
part-time	JJ	I-Premise	3	supports:4
jobs	NNS	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
can	MD	I-Premise	3	supports:4
work	VB	I-Premise	3	supports:4
with	IN	I-Premise	3	supports:4
many	JJ	I-Premise	3	supports:4
kinds	NNS	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
people	NNS	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
and	CC	I-Premise	3	supports:4
most	JJS	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
whom	WP	I-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
adults	NNS	I-Premise	3	supports:4
.	.	O	~	~
# sent
So	RB	O	~	~
,	,	O	~	~
they	PRP	B-Claim	4	For:~
can	MD	I-Claim	4	For:~
teach	VB	I-Claim	4	For:~
students	NNS	I-Claim	4	For:~
many	JJ	I-Claim	4	For:~
things	NNS	I-Claim	4	For:~
about	IN	I-Claim	4	For:~
adult	JJ	I-Claim	4	For:~
life	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
My	PRP$	B-Premise	5	supports:4
friend	NN	I-Premise	5	supports:4
Lisa	NNP	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
who	WP	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
doing	VBG	I-Premise	5	supports:4
part-time	JJ	I-Premise	5	supports:4
job	NN	I-Premise	5	supports:4
now	RB	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
tells	VBZ	I-Premise	5	supports:4
me	PRP	I-Premise	5	supports:4
that	IN	I-Premise	5	supports:4
it	PRP	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
fabulous	JJ	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
take	VB	I-Premise	5	supports:4
it	PRP	I-Premise	5	supports:4
.	.	O	~	~
# sent
Through	IN	B-Premise	6	supports:4
part-time	JJ	I-Premise	6	supports:4
job	NN	I-Premise	6	supports:4
,	,	I-Premise	6	supports:4
she	PRP	I-Premise	6	supports:4
makes	VBZ	I-Premise	6	supports:4
friends	NNS	I-Premise	6	supports:4
with	IN	I-Premise	6	supports:4
different	JJ	I-Premise	6	supports:4
kinds	NNS	I-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
people	NNS	I-Premise	6	supports:4
and	CC	I-Premise	6	supports:4
they	PRP	I-Premise	6	supports:4
let	VBD	I-Premise	6	supports:4
