# paragraph 0
# sent
Children	NNS	O	~	~
should	MD	O	~	~
grow	VB	O	~	~
up	RP	O	~	~
in	IN	O	~	~
a	DT	O	~	~
big	JJ	O	~	~
city	NN	O	~	~
!	.	O	~	~
# paragraph 1
# sent
It	PRP	B-MajorClaim	0	~
's	VBZ	I-MajorClaim	0	~
certainly	RB	I-MajorClaim	0	~
better	JJR	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
children	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
grow	VB	I-MajorClaim	0	~
up	RP	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
big	JJ	I-MajorClaim	0	~
city	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
Of	IN	O	~	~
course	NN	O	~	~
you	PRP	O	~	~
need	VBP	O	~	~
to	TO	O	~	~
choose	VB	O	~	~
a	DT	O	~	~
good	JJ	O	~	~
neighborhood	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	B-Claim	1	For:~
hold	VBP	I-Claim	1	For:~
this	DT	I-Claim	1	For:~
belief	NN	I-Claim	1	For:~
because	IN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
two	CD	I-Claim	1	For:~
main	JJ	I-Claim	1	For:~
reasons	NNS	I-Claim	1	For:~
,	,	I-Claim	1	For:~
academic	JJ	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
social	JJ	I-Claim	1	For:~
reasons	NNS	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
Some	DT	O	~	~
people	NNS	O	~	~
thinks	VBZ	O	~	~
that	IN	O	~	~
if	IN	B-Claim	2	Against:~
a	DT	I-Claim	2	Against:~
child	NN	I-Claim	2	Against:~
grows	VBZ	I-Claim	2	Against:~
up	RP	I-Claim	2	Against:~
in	IN	I-Claim	2	Against:~
a	DT	I-Claim	2	Against:~
big	JJ	I-Claim	2	Against:~
city	NN	I-Claim	2	Against:~
they	PRP	I-Claim	2	Against:~
will	MD	I-Claim	2	Against:~
be	VB	I-Claim	2	Against:~
all	DT	I-Claim	2	Against:~
day	NN	I-Claim	2	Against:~
at	IN	I-Claim	2	Against:~
home	NN	I-Claim	2	Against:~
at	IN	I-Claim	2	Against:~
the	DT	I-Claim	2	Against:~
computer	NN	I-Claim	2	Against:~
or	CC	I-Claim	2	Against:~
at	IN	I-Claim	2	Against:~
the	DT	I-Claim	2	Against:~
video-game	JJ	I-Claim	2	Against:~
,	,	O	~	~
but	CC	O	~	~
this	DT	B-Premise	3	attacks:2
is	VBZ	I-Premise	3	attacks:2
not	RB	I-Premise	3	attacks:2
true	JJ	I-Premise	3	attacks:2
if	IN	I-Premise	3	attacks:2
you	PRP	I-Premise	3	attacks:2
live	VBP	I-Premise	3	attacks:2
in	IN	I-Premise	3	attacks:2
a	DT	I-Premise	3	attacks:2
neighborhood	NN	I-Premise	3	attacks:2
with	IN	I-Premise	3	attacks:2
other	JJ	I-Premise	3	attacks:2
people	NNS	I-Premise	3	attacks:2
about	IN	I-Premise	3	attacks:2
your	PRP$	I-Premise	3	attacks:2
age	NN	I-Premise	3	attacks:2
as	IN	I-Premise	3	attacks:2
I	PRP	I-Premise	3	attacks:2
did	VBD	I-Premise	3	attacks:2
.	.	O	~	~
# sent
My	PRP$	B-Premise	4	attacks:2
friends	NNS	I-Premise	4	attacks:2
and	CC	I-Premise	4	attacks:2
I	PRP	I-Premise	4	attacks:2
used	VBD	I-Premise	4	attacks:2
to	TO	I-Premise	4	attacks:2
play	VB	I-Premise	4	attacks:2
soccer	NN	I-Premise	4	attacks:2
,	,	I-Premise	4	attacks:2
bike	NN	I-Premise	4	attacks:2
,	,	I-Premise	4	attacks:2
climb	NN	I-Premise	4	attacks:2
trees	NNS	I-Premise	4	attacks:2
and	CC	I-Premise	4	attacks:2
do	VBP	I-Premise	4	attacks:2
a	DT	I-Premise	4	attacks:2
lot	NN	I-Premise	4	attacks:2
of	IN	I-Premise	4	attacks:2
other	JJ	I-Premise	4	attacks:2
stuff	NN	I-Premise	4	attacks:2
every	DT	I-Premise	4	attacks:2
day	NN	I-Premise	4	attacks:2
.	.	O	~	~
# sent
We	PRP	B-Premise	5	attacks:2
did	VBD	I-Premise	5	attacks:2
play	VB	I-Premise	5	attacks:2
video-games	NNS	I-Premise	5	attacks:2
,	,	I-Premise	5	attacks:2
but	CC	I-Premise	5	attacks:2
that	DT	I-Premise	5	attacks:2
was	VBD	I-Premise	5	attacks:2
n't	RB	I-Premise	5	attacks:2
our	PRP$	I-Premise	5	attacks:2
main	JJ	I-Premise	5	attacks:2
activity	NN	I-Premise	5	attacks:2
.	.	O	~	~
# sent
In	IN	B-Premise	6	attacks:2
a	DT	I-Premise	6	attacks:2
big	JJ	I-Premise	6	attacks:2
city	NN	I-Premise	6	attacks:2
there	EX	I-Premise	6	attacks:2
are	VBP	I-Premise	6	attacks:2
more	RBR	I-Premise	6	attacks:2
kinds	NNS	I-Premise	6	attacks:2
of	IN	I-Premise	6	attacks:2
people	NNS	I-Premise	6	attacks:2
and	CC	I-Premise	6	attacks:2
more	JJR	I-Premise	6	attacks:2
things	NNS	I-Premise	6	attacks:2
to	TO	I-Premise	6	attacks:2
do	VB	I-Premise	6	attacks:2
.	.	O	~	~
# paragraph 3
# sent
I	PRP	B-Premise	7	supports:9
have	VBP	I-Premise	7	supports:9
a	DT	I-Premise	7	supports:9
friend	NN	I-Premise	7	supports:9
that	WDT	I-Premise	7	supports:9
grew	VBD	I-Premise	7	supports:9
up	RP	I-Premise	7	supports:9
in	IN	I-Premise	7	supports:9
the	DT	I-Premise	7	supports:9
countryside	NN	I-Premise	7	supports:9
.	.	O	~	~
# sent
He	PRP	B-Premise	8	supports:9
said	VBD	I-Premise	8	supports:9
that	IN	I-Premise	8	supports:9
he	PRP	I-Premise	8	supports:9
had	VBD	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
study	VB	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
lot	NN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
pass	VB	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
test	NN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
enter	VB	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
university	NN	I-Premise	8	supports:9
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
another	DT	O	~	~
downside	NN	O	~	~
of	IN	O	~	~
growing	VBG	O	~	~
up	RP	O	~	~
in	IN	O	~	~
the	DT	O	~	~
countryside	NN	O	~	~
.	.	O	~	~
# sent
In	IN	B-Claim	9	For:~
a	DT	I-Claim	9	For:~
big	JJ	I-Claim	9	For:~
city	NN	I-Claim	9	For:~
you	PRP	I-Claim	9	For:~
have	VBP	I-Claim	9	For:~
more	RBR	I-Claim	9	For:~
qualified	JJ	I-Claim	9	For:~
teachers	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
a	DT	I-Claim	9	For:~
better	JJR	I-Claim	9	For:~
access	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
technology	NN	I-Claim	9	For:~
.	.	O	~	~
# paragraph 4
# sent
Growing	VBG	B-Claim	10	For:~
up	RP	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
countryside	NN	I-Claim	10	For:~
is	VBZ	I-Claim	10	For:~
not	RB	I-Claim	10	For:~
such	JJ	I-Claim	10	For:~
a	DT	I-Claim	10	For:~
good	JJ	I-Claim	10	For:~
experience	NN	I-Claim	10	For:~
,	,	O	~	~
you	PRP	B-Premise	11	supports:10
wo	MD	I-Premise	11	supports:10
n't	RB	I-Premise	11	supports:10
know	VB	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
lot	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
people	NNS	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
there	EX	I-Premise	11	supports:10
are	VBP	I-Premise	11	supports:10
gossips	NNS	I-Premise	11	supports:10
everywhere	RB	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
your	PRP$	I-Premise	11	supports:10
life	NN	I-Premise	11	supports:10
will	MD	I-Premise	11	supports:10
be	VB	I-Premise	11	supports:10
really	RB	I-Premise	11	supports:10
limited	VBN	I-Premise	11	supports:10
.	.	O	~	~
# sent
If	IN	O	~	~
someday	RB	O	~	~
I	PRP	O	~	~
have	VBP	O	~	~
children	NNS	O	~	~
,	,	O	~	~
I	PRP	O	~	~
'm	VBP	O	~	~
absolutely	RB	O	~	~
sure	JJ	O	~	~
that	IN	O	~	~
they	PRP	B-MajorClaim	12	~
will	MD	I-MajorClaim	12	~
grow	VB	I-MajorClaim	12	~
up	RP	I-MajorClaim	12	~
in	IN	I-MajorClaim	12	~
a	DT	I-MajorClaim	12	~
good	JJ	I-MajorClaim	12	~
