# paragraph 0
# sent
Do	VB	O	~	~
you	PRP	O	~	~
agree	VBP	O	~	~
or	CC	O	~	~
disagree	VBP	O	~	~
with	IN	O	~	~
the	DT	O	~	~
statement	NN	O	~	~
that	IN	O	~	~
a	DT	O	~	~
zoo	NN	O	~	~
has	VBZ	O	~	~
no	DT	O	~	~
useful	JJ	O	~	~
purpose	NN	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
may	MD	O	~	~
believe	VB	O	~	~
that	IN	O	~	~
a	DT	O	~	~
zoo	NN	O	~	~
is	VBZ	O	~	~
futile	JJ	O	~	~
in	IN	O	~	~
the	DT	O	~	~
era	NN	O	~	~
of	IN	O	~	~
globalization	NN	O	~	~
,	,	O	~	~
which	WDT	O	~	~
people	NNS	O	~	~
can	MD	O	~	~
develop	VB	O	~	~
their	PRP$	O	~	~
knowledge	NN	O	~	~
fast	RB	O	~	~
and	CC	O	~	~
easily	RB	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
do	VBP	O	~	~
not	RB	O	~	~
agree	VB	O	~	~
with	IN	O	~	~
them	PRP	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	0	~
zoo	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
invaluable	JJ	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
human	JJ	I-MajorClaim	0	~
beings	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
It	PRP	B-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
very	RB	I-Claim	1	For:~
crucial	JJ	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
learning	VBG	I-Claim	1	For:~
.	.	O	~	~
# sent
It	PRP	B-Claim	2	For:~
helps	VBZ	I-Claim	2	For:~
animals	NNS	I-Claim	2	For:~
out	IN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
extinction	NN	I-Claim	2	For:~
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	3	For:~
is	VBZ	I-Claim	3	For:~
a	DT	I-Claim	3	For:~
interesting	JJ	I-Claim	3	For:~
travel	NN	I-Claim	3	For:~
location	NN	I-Claim	3	For:~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-Claim	4	For:~
zoo	NN	I-Claim	4	For:~
gives	VBZ	I-Claim	4	For:~
humans	NNS	I-Claim	4	For:~
new	JJ	I-Claim	4	For:~
knowledge	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
When	WRB	O	~	~
you	PRP	O	~	~
were	VBD	O	~	~
so	RB	O	~	~
young	JJ	O	~	~
that	IN	O	~	~
you	PRP	O	~	~
did	VBD	O	~	~
not	RB	O	~	~
know	VB	O	~	~
many	JJ	O	~	~
kinds	NNS	O	~	~
of	IN	O	~	~
animals	NNS	O	~	~
,	,	O	~	~
what	WP	O	~	~
should	MD	O	~	~
you	PRP	O	~	~
do	VB	O	~	~
if	IN	O	~	~
there	EX	O	~	~
were	VBD	O	~	~
no	DT	O	~	~
zoo	NN	O	~	~
?	.	O	~	~
# sent
Inevitably	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	5	supports:4
zoo	NN	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
important	JJ	I-Premise	5	supports:4
place	NN	I-Premise	5	supports:4
for	IN	I-Premise	5	supports:4
innate	JJ	I-Premise	5	supports:4
learning	NN	I-Premise	5	supports:4
.	.	O	~	~
# sent
The	DT	B-Premise	6	supports:4
zoo	NN	I-Premise	6	supports:4
also	RB	I-Premise	6	supports:4
let	VBD	I-Premise	6	supports:4
students	NNS	I-Premise	6	supports:4
have	VBP	I-Premise	6	supports:4
a	DT	I-Premise	6	supports:4
chance	NN	I-Premise	6	supports:4
to	TO	I-Premise	6	supports:4
learning	VBG	I-Premise	6	supports:4
biology	NN	I-Premise	6	supports:4
practically	RB	I-Premise	6	supports:4
.	.	O	~	~
# sent
They	PRP	B-Premise	7	supports:4
are	VBP	I-Premise	7	supports:4
able	JJ	I-Premise	7	supports:4
to	TO	I-Premise	7	supports:4
observe	VB	I-Premise	7	supports:4
animals	NNS	I-Premise	7	supports:4
'	POS	I-Premise	7	supports:4
behaviors	NNS	I-Premise	7	supports:4
and	CC	I-Premise	7	supports:4
features	NNS	I-Premise	7	supports:4
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
practical	JJ	B-Premise	8	supports:4
learning	NN	I-Premise	8	supports:4
help	NN	I-Premise	8	supports:4
students	NNS	I-Premise	8	supports:4
relax	VBP	I-Premise	8	supports:4
from	IN	I-Premise	8	supports:4
a	DT	I-Premise	8	supports:4
