# paragraph 0
# sent
Follow	VB	O	~	~
the	DT	O	~	~
New	NNP	O	~	~
Customs	NNP	O	~	~
of	IN	O	~	~
the	DT	O	~	~
New	NNP	O	~	~
Country	NNP	O	~	~
or	CC	O	~	~
Not	RB	O	~	~
?	.	O	~	~
# paragraph 1
# sent
When	WRB	O	~	~
people	NNS	O	~	~
move	VBP	O	~	~
to	TO	O	~	~
another	DT	O	~	~
country	NN	O	~	~
,	,	O	~	~
most	RBS	O	~	~
likely	RB	O	~	~
,	,	O	~	~
they	PRP	O	~	~
will	MD	O	~	~
face	VB	O	~	~
the	DT	O	~	~
choice	NN	O	~	~
between	IN	O	~	~
following	VBG	O	~	~
the	DT	O	~	~
customs	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
new	JJ	O	~	~
country	NN	O	~	~
or	CC	O	~	~
keeping	VBG	O	~	~
their	PRP$	O	~	~
original	JJ	O	~	~
one	CD	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
choose	VB	O	~	~
the	DT	O	~	~
former	JJ	O	~	~
one	CD	O	~	~
to	TO	O	~	~
assimilate	VB	O	~	~
themselves	PRP	O	~	~
into	IN	O	~	~
the	DT	O	~	~
new	JJ	O	~	~
culture	NN	O	~	~
,	,	O	~	~
while	IN	O	~	~
some	DT	O	~	~
insist	VBP	O	~	~
the	DT	O	~	~
latter	JJ	O	~	~
one	NN	O	~	~
because	IN	O	~	~
the	DT	O	~	~
new	JJ	O	~	~
customs	NNS	O	~	~
are	VBP	O	~	~
difficult	JJ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
accepted	VBN	O	~	~
.	.	O	~	~
# sent
As	IN	O	~	~
for	IN	O	~	~
me	PRP	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	0	~
would	MD	I-MajorClaim	0	~
follow	VB	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
new	JJ	I-MajorClaim	0	~
customs	NNS	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
if	IN	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
migrated	VBD	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
another	DT	I-MajorClaim	0	~
country	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
On	IN	O	~	~
one	CD	O	~	~
hand	NN	O	~	~
,	,	O	~	~
it	PRP	B-Claim	1	For:~
will	MD	I-Claim	1	For:~
be	VB	I-Claim	1	For:~
easier	JJR	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
people	NNS	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
assimilate	VB	I-Claim	1	For:~
into	IN	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
new	JJ	I-Claim	1	For:~
country	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
if	IN	I-Claim	1	For:~
they	PRP	I-Claim	1	For:~
follow	VBP	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
new	JJ	I-Claim	1	For:~
customs	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
migrate	VBP	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
new	JJ	I-Premise	2	supports:1
country	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
they	PRP	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
likely	JJ	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
suffer	VB	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
culture	NN	I-Premise	2	supports:1
shock	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
because	IN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
difference	NN	I-Premise	2	supports:1
between	IN	I-Premise	2	supports:1
two	CD	I-Premise	2	supports:1
cultures	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
The	DT	B-Premise	3	supports:1
custom	NN	I-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
just	RB	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
form	NN	I-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
