# paragraph 0
# sent
Every	DT	O	~	~
student	NN	O	~	~
either	CC	O	~	~
male	NN	O	~	~
or	CC	O	~	~
female	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
given	VBN	O	~	~
equal	JJ	O	~	~
opportunity	NN	O	~	~
# paragraph 1
# paragraph 2
# sent
In	IN	O	~	~
today	NN	O	~	~
's	POS	O	~	~
context	NN	O	~	~
,	,	O	~	~
education	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
significant	JJ	O	~	~
factor	NN	O	~	~
which	WDT	O	~	~
ultimately	RB	O	~	~
determines	VBZ	O	~	~
one	CD	O	~	~
's	POS	O	~	~
future	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
personal	JJ	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
totally	RB	O	~	~
agreed	VBN	O	~	~
with	IN	O	~	~
the	DT	O	~	~
view	NN	O	~	~
that	IN	O	~	~
there	EX	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
any	DT	I-MajorClaim	0	~
room	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
partiality	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
terms	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
gender	NN	I-MajorClaim	0	~
while	IN	I-MajorClaim	0	~
allocating	VBG	I-MajorClaim	0	~
seats	NNS	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
every	DT	I-MajorClaim	0	~
university	NN	I-MajorClaim	0	~
courses	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
There	EX	O	~	~
appear	VBP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
various	JJ	O	~	~
reasons	NNS	O	~	~
often	RB	O	~	~
strike	VBP	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
mind	NN	O	~	~
in	IN	O	~	~
support	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
position	NN	O	~	~
.	.	O	~	~
# paragraph 3
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
judging	VBG	B-Claim	1	For:~
student	NN	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
skills	NNS	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
abilities	NNS	I-Claim	1	For:~
should	MD	I-Claim	1	For:~
only	RB	I-Claim	1	For:~
be	VB	I-Claim	1	For:~
based	VBN	I-Claim	1	For:~
on	IN	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
academic	JJ	I-Claim	1	For:~
qualifications	NNS	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
talents	NNS	I-Claim	1	For:~
rather	RB	I-Claim	1	For:~
than	IN	I-Claim	1	For:~
gender	NN	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
particular	JJ	I-Claim	1	For:~
.	.	O	~	~
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
both	DT	B-Premise	2	supports:1
male	JJ	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
female	JJ	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
equally	RB	I-Premise	2	supports:1
competitive	JJ	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
each	DT	I-Premise	2	supports:1
