# paragraph 0
# sent
A	DT	O	~	~
university	NN	O	~	~
plans	VBZ	O	~	~
to	TO	O	~	~
devlope	VB	O	~	~
a	DT	O	~	~
new	JJ	O	~	~
research	NN	O	~	~
centre	NN	O	~	~
in	IN	O	~	~
your	PRP$	O	~	~
country	NN	O	~	~
# paragraph 1
# sent
Most	JJS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
universities	NNS	O	~	~
in	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
seek	VB	O	~	~
to	TO	O	~	~
develop	VB	O	~	~
some	DT	O	~	~
research	NN	O	~	~
in	IN	O	~	~
some	DT	O	~	~
countries	NNS	O	~	~
.	.	O	~	~
# sent
These	DT	O	~	~
researches	VBZ	O	~	~
can	MD	O	~	~
be	VB	O	~	~
aimed	VBN	O	~	~
for	IN	O	~	~
several	JJ	O	~	~
fields	NNS	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
business	NN	O	~	~
or	CC	O	~	~
agriculture	NN	O	~	~
.	.	O	~	~
# sent
If	IN	B-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
university	NN	I-MajorClaim	0	~
plans	VBZ	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
develop	VB	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
new	JJ	I-MajorClaim	0	~
research	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
my	PRP$	I-MajorClaim	0	~
country	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
have	VBP	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
choose	VB	I-MajorClaim	0	~
between	IN	I-MajorClaim	0	~
establishing	VBG	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
centre	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
business	NN	I-MajorClaim	0	~
research	NN	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
centre	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
agriculture	NN	I-MajorClaim	0	~
research	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
would	MD	I-MajorClaim	0	~
opt	VB	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
second	JJ	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
my	PRP$	B-Premise	1	supports:3
country	NN	I-Premise	1	supports:3
has	VBZ	I-Premise	1	supports:3
a	DT	I-Premise	1	supports:3
lot	NN	I-Premise	1	supports:3
of	IN	I-Premise	1	supports:3
land	NN	I-Premise	1	supports:3
which	WDT	I-Premise	1	supports:3
is	VBZ	I-Premise	1	supports:3
useful	JJ	I-Premise	1	supports:3
for	IN	I-Premise	1	supports:3
the	DT	I-Premise	1	supports:3
agriculture	NN	I-Premise	1	supports:3
.	.	O	~	~
# sent
Most	JJS	B-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
these	DT	I-Premise	2	supports:3
lands	NNS	I-Premise	2	supports:3
are	VBP	I-Premise	2	supports:3
left	VBN	I-Premise	2	supports:3
without	IN	I-Premise	2	supports:3
any	DT	I-Premise	2	supports:3
treatment	NN	I-Premise	2	supports:3
.	.	O	~	~
# sent
The	DT	B-Claim	3	For:~
centre	NN	I-Claim	3	For:~
for	IN	I-Claim	3	For:~
research	NN	I-Claim	3	For:~
in	IN	I-Claim	3	For:~
agriculture	NN	I-Claim	3	For:~
can	MD	I-Claim	3	For:~
help	VB	I-Claim	3	For:~
my	PRP$	I-Claim	3	For:~
co-citizens	NNS	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
better	RBR	I-Claim	3	For:~
exploit	VB	I-Claim	3	For:~
these	DT	I-Claim	3	For:~
land	NN	I-Claim	3	For:~
.	.	O	~	~
# sent
This	DT	B-Claim	4	For:~
centre	NN	I-Claim	4	For:~
can	MD	I-Claim	4	For:~
also	RB	I-Claim	4	For:~
help	VB	I-Claim	4	For:~
people	NNS	I-Claim	4	For:~
there	RB	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
solve	VB	I-Claim	4	For:~
their	PRP$	I-Claim	4	For:~
issues	NNS	I-Claim	4	For:~
related	VBN	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
their	PRP$	I-Claim	4	For:~
land	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
Especially	RB	B-Premise	5	supports:4
,	,	I-Premise	5	supports:4
if	IN	I-Premise	5	supports:4
they	PRP	I-Premise	5	supports:4
have	VBP	I-Premise	5	supports:4
no	DT	I-Premise	5	supports:4
knowledge	NN	I-Premise	5	supports:4
or	CC	I-Premise	5	supports:4
education	NN	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
this	DT	I-Premise	5	supports:4
field	NN	I-Premise	5	supports:4
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	6	For:~
centre	NN	I-Claim	6	For:~
for	IN	I-Claim	6	For:~
research	NN	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
agriculture	NN	I-Claim	6	For:~
helps	VBZ	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
economy	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
my	PRP$	I-Claim	6	For:~
country	NN	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
improve	VB	I-Claim	6	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	7	supports:6
agriculture	NN	I-Premise	7	supports:6
field	NN	I-Premise	7	supports:6
has	VBZ	I-Premise	7	supports:6
only	RB	I-Premise	7	supports:6
thirty	CD	I-Premise	7	supports:6
percent	NN	I-Premise	7	supports:6
as	IN	I-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
market	NN	I-Premise	7	supports:6
part	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
The	DT	B-Premise	8	supports:6
centre	NN	I-Premise	8	supports:6
of	IN	I-Premise	8	supports:6
research	NN	I-Premise	8	supports:6
can	MD	I-Premise	8	supports:6
raise	VB	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
market	NN	I-Premise	8	supports:6
part	NN	I-Premise	8	supports:6
of	IN	I-Premise	8	supports:6
this	DT	I-Premise	8	supports:6
field	NN	I-Premise	8	supports:6
by	IN	I-Premise	8	supports:6
developing	VBG	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
agriculture	NN	I-Premise	8	supports:6
products	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	9	supports:6
dates	NNS	I-Premise	9	supports:6
are	VBP	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
most	RBS	I-Premise	9	supports:6
important	JJ	I-Premise	9	supports:6
agriculture	NN	I-Premise	9	supports:6
product	NN	I-Premise	9	supports:6
in	IN	I-Premise	9	supports:6
my	PRP$	I-Premise	9	supports:6
country	NN	I-Premise	9	supports:6
.	.	O	~	~
# sent
The	DT	B-Premise	10	supports:6
centre	NN	I-Premise	10	supports:6
of	IN	I-Premise	10	supports:6
research	NN	I-Premise	10	supports:6
for	IN	I-Premise	10	supports:6
agriculture	NN	I-Premise	10	supports:6
can	MD	I-Premise	10	supports:6
make	VB	I-Premise	10	supports:6
some	DT	I-Premise	10	supports:6
research	NN	I-Premise	10	supports:6
in	IN	I-Premise	10	supports:6
how	WRB	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
get	VB	I-Premise	10	supports:6
a	DT	I-Premise	10	supports:6
good	JJ	I-Premise	10	supports:6
quality	NN	I-Premise	10	supports:6
of	IN	I-Premise	10	supports:6
this	DT	I-Premise	10	supports:6
product	NN	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
how	WRB	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
treat	VB	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
Palme	NNP	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
maybe	RB	I-Premise	10	supports:6
how	WRB	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
treat	VB	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
land	NN	I-Premise	10	supports:6
of	IN	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
palms	NNS	I-Premise	10	supports:6
.	.	O	~	~
# paragraph 4
# sent
Another	DT	B-Claim	11	For:~
reason	NN	I-Claim	11	For:~
that	WDT	I-Claim	11	For:~
makes	VBZ	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
centre	NN	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
research	NN	I-Claim	11	For:~
for	IN	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
agriculture	NN	I-Claim	11	For:~
more	RBR	I-Claim	11	For:~
important	JJ	I-Claim	11	For:~
than	IN	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
centre	NN	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
business	NN	I-Claim	11	For:~
research	NN	I-Claim	11	For:~
is	VBZ	I-Claim	11	For:~
that	IN	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
first	JJ	I-Claim	11	For:~
one	NN	I-Claim	11	For:~
can	MD	I-Claim	11	For:~
create	VB	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
lot	NN	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
jobs	NNS	I-Claim	11	For:~
.	.	O	~	~
# sent
Obviously	RB	O	~	~
,	,	O	~	~
showing	VBG	B-Premise	12	supports:11
people	NNS	I-Premise	12	supports:11
how	WRB	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
exploit	VB	I-Premise	12	supports:11
a	DT	I-Premise	12	supports:11
land	NN	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
get	VB	I-Premise	12	supports:11
good	JJ	I-Premise	12	supports:11
agriculture	NN	I-Premise	12	supports:11
products	NNS	I-Premise	12	supports:11
will	MD	I-Premise	12	supports:11
push	VB	I-Premise	12	supports:11
people	NNS	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
think	VB	I-Premise	12	supports:11
about	IN	I-Premise	12	supports:11
working	VBG	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
field	NN	I-Premise	12	supports:11
of	IN	I-Premise	12	supports:11
agriculture	NN	I-Premise	12	supports:11
rather	RB	I-Premise	12	supports:11
than	IN	I-Premise	12	supports:11
working	VBG	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
business	NN	I-Premise	12	supports:11
or	CC	I-Premise	12	supports:11
other	JJ	I-Premise	12	supports:11
field	NN	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
make	VB	I-Premise	12	supports:11
money	NN	I-Premise	12	supports:11
.	.	O	~	~
# paragraph 5
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
a	DT	B-Claim	13	Against:~
centre	NN	I-Claim	13	Against:~
of	IN	I-Claim	13	Against:~
business	NN	I-Claim	13	Against:~
research	NN	I-Claim	13	Against:~
is	VBZ	I-Claim	13	Against:~
more	RBR	I-Claim	13	Against:~
important	JJ	I-Claim	13	Against:~
because	IN	O	~	~
we	PRP	B-Premise	14	supports:13
have	VBP	I-Premise	14	supports:13
to	TO	I-Premise	14	supports:13
be	VB	I-Premise	14	supports:13
in	IN	I-Premise	14	supports:13
parallel	NN	I-Premise	14	supports:13
with	IN	I-Premise	14	supports:13
the	DT	I-Premise	14	supports:13
advanced	JJ	I-Premise	14	supports:13
countries	NNS	I-Premise	14	supports:13
which	WDT	I-Premise	14	supports:13
have	VBP	I-Premise	14	supports:13
focused	VBN	I-Premise	14	supports:13
in	IN	I-Premise	14	supports:13
business	NN	I-Premise	14	supports:13
field	NN	I-Premise	14	supports:13
.	.	O	~	~
# sent
For	IN	O	~	~
me	PRP	O	~	~
being	VBG	B-Premise	15	attacks:13
a	DT	I-Premise	15	attacks:13
developed	JJ	I-Premise	15	attacks:13
country	NN	I-Premise	15	attacks:13
does	VBZ	I-Premise	15	attacks:13
not	RB	I-Premise	15	attacks:13
mean	VB	I-Premise	15	attacks:13
that	IN	I-Premise	15	attacks:13
we	PRP	I-Premise	15	attacks:13
have	VBP	I-Premise	15	attacks:13
to	TO	I-Premise	15	attacks:13
focus	VB	I-Premise	15	attacks:13
only	RB	I-Premise	15	attacks:13
in	IN	I-Premise	15	attacks:13
business	NN	I-Premise	15	attacks:13
,	,	I-Premise	15	attacks:13
but	CC	I-Premise	15	attacks:13
we	PRP	I-Premise	15	attacks:13
have	VBP	I-Premise	15	attacks:13
to	TO	I-Premise	15	attacks:13
focus	VB	I-Premise	15	attacks:13
on	IN	I-Premise	15	attacks:13
what	WP	I-Premise	15	attacks:13
really	RB	I-Premise	15	attacks:13
bring	VBP	I-Premise	15	attacks:13
us	PRP	I-Premise	15	attacks:13
to	TO	I-Premise	15	attacks:13
the	DT	I-Premise	15	attacks:13
level	NN	I-Premise	15	attacks:13
of	IN	I-Premise	15	attacks:13
self	NN	I-Premise	15	attacks:13
satisfaction	NN	I-Premise	15	attacks:13
,	,	I-Premise	15	attacks:13
and	CC	I-Premise	15	attacks:13
the	DT	I-Premise	15	attacks:13
agriculture	NN	I-Premise	15	attacks:13
for	IN	I-Premise	15	attacks:13
our	PRP$	I-Premise	15	attacks:13
country	NN	I-Premise	15	attacks:13
is	VBZ	I-Premise	15	attacks:13
the	DT	I-Premise	15	attacks:13
field	NN	I-Premise	15	attacks:13
that	WDT	I-Premise	15	attacks:13
can	MD	I-Premise	15	attacks:13
realize	VB	I-Premise	15	attacks:13
that	DT	I-Premise	15	attacks:13
.	.	O	~	~
# paragraph 6
# sent
My	PRP$	B-MajorClaim	16	~
country	NN	I-MajorClaim	16	~
need	VBP	I-MajorClaim	16	~
to	TO	I-MajorClaim	16	~
focus	VB	I-MajorClaim	16	~
more	RBR	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
agriculture	NN	I-MajorClaim	16	~
by	IN	I-MajorClaim	16	~
establishing	VBG	I-MajorClaim	16	~
centers	NNS	I-MajorClaim	16	~
for	IN	I-MajorClaim	16	~
research	NN	I-MajorClaim	16	~
in	IN	I-MajorClaim	16	~
this	DT	I-MajorClaim	16	~
field	NN	I-MajorClaim	16	~
,	,	I-MajorClaim	16	~
which	WDT	I-MajorClaim	16	~
will	MD	I-MajorClaim	16	~
have	VB	I-MajorClaim	16	~
some	DT	I-MajorClaim	16	~
very	RB	I-MajorClaim	16	~
positive	JJ	I-MajorClaim	16	~
consequences	NNS	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
agriculture	NN	I-MajorClaim	16	~
people	NNS	I-MajorClaim	16	~
work	VBP	I-MajorClaim	16	~
,	,	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
economy	NN	I-MajorClaim	16	~
and	CC	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
employment	NN	I-MajorClaim	16	~
.	.	O	~	~
