# paragraph 0
# sent
Distance-learning	NN	O	~	~
can	MD	O	~	~
not	RB	O	~	~
bring	VB	O	~	~
the	DT	O	~	~
benefits	NNS	O	~	~
that	WDT	O	~	~
traditional	JJ	O	~	~
colleges	NNS	O	~	~
offer	VBP	O	~	~
# paragraph 1
# paragraph 2
# sent
With	IN	O	~	~
the	DT	O	~	~
tremendous	JJ	O	~	~
development	NN	O	~	~
in	IN	O	~	~
information	NN	O	~	~
technology	NN	O	~	~
,	,	O	~	~
long-distance	JJ	O	~	~
education	NN	O	~	~
enables	VBZ	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
study	VB	O	~	~
at	IN	O	~	~
home	NN	O	~	~
without	IN	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
school	NN	O	~	~
.	.	O	~	~
# sent
Whether	IN	O	~	~
this	DT	O	~	~
teaching	NN	O	~	~
approach	NN	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
beneficial	JJ	O	~	~
to	TO	O	~	~
pupils	NNS	O	~	~
than	IN	O	~	~
the	DT	O	~	~
traditional	JJ	O	~	~
way	NN	O	~	~
sparks	VBZ	O	~	~
off	RP	O	~	~
a	DT	O	~	~
heated	JJ	O	~	~
debate	NN	O	~	~
.	.	O	~	~
# sent
From	IN	O	~	~
my	PRP$	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
with	IN	O	~	~
the	DT	O	~	~
view	NN	O	~	~
that	IN	O	~	~
students	NNS	B-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
acquire	VB	I-MajorClaim	0	~
more	JJR	I-MajorClaim	0	~
benefits	NNS	I-MajorClaim	0	~
from	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
remote	JJ	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 3
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
studying	VBG	B-Claim	1	For:~
at	IN	I-Claim	1	For:~
home	NN	I-Claim	1	For:~
save	IN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
pupils	NNS	I-Claim	1	For:~
enormous	JJ	I-Claim	1	For:~
time	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
considerable	JJ	I-Claim	1	For:~
expense	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
Students	NNS	B-Premise	2	supports:1
who	WP	I-Premise	2	supports:1
use	VBP	I-Premise	2	supports:1
distance-learning	JJ	I-Premise	2	supports:1
programs	NNS	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
cut	VB	I-Premise	2	supports:1
down	RP	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
commuting	VBG	I-Premise	2	supports:1
time	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
tuition	NN	I-Premise	2	supports:1
fees	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
textbook	NN	I-Premise	2	supports:1
fees	NNS	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
so	RB	I-Premise	2	supports:1
forth	RB	I-Premise	2	supports:1
just	RB	I-Premise	2	supports:1
