# paragraph 0
# sent
Attending	VBG	O	~	~
boys	NNS	O	~	~
and	CC	O	~	~
girls	NNS	O	~	~
in	IN	O	~	~
a	DT	O	~	~
same	JJ	O	~	~
school	NN	O	~	~
would	MD	O	~	~
bring	VB	O	~	~
many	JJ	O	~	~
advantages	NNS	O	~	~
# paragraph 1
# sent
Women	NNS	O	~	~
or	CC	O	~	~
men	NNS	O	~	~
almost	RB	O	~	~
need	VBP	O	~	~
each	DT	O	~	~
other	JJ	O	~	~
in	IN	O	~	~
full	JJ	O	~	~
of	IN	O	~	~
life	NN	O	~	~
even	RB	O	~	~
in	IN	O	~	~
school	NN	O	~	~
.	.	O	~	~
# sent
Although	IN	O	~	~
some	DT	O	~	~
experts	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
common	JJ	O	~	~
schools	NNS	O	~	~
for	IN	O	~	~
both	DT	O	~	~
female	JJ	O	~	~
and	CC	O	~	~
male	JJ	O	~	~
lead	NN	O	~	~
to	TO	O	~	~
diminish	VB	O	~	~
their	PRP$	O	~	~
efficiency	NN	O	~	~
in	IN	O	~	~
education	NN	O	~	~
,	,	O	~	~
others	NNS	O	~	~
view	VBP	O	~	~
it	PRP	O	~	~
as	IN	O	~	~
a	DT	O	~	~
helpful	JJ	O	~	~
way	NN	O	~	~
to	TO	O	~	~
recognize	VB	O	~	~
the	DT	O	~	~
opposite	JJ	O	~	~
gender	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
boys	NNS	B-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
girls	NNS	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
study	VB	I-MajorClaim	0	~
together	RB	I-MajorClaim	0	~
in	IN	O	~	~
the	DT	O	~	~
sense	NN	O	~	~
that	IN	O	~	~
they	PRP	B-Claim	1	For:~
have	VBP	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
chance	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
know	VB	I-Claim	1	For:~
each	DT	I-Claim	1	For:~
other	JJ	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
learn	VB	I-Claim	1	For:~
how	WRB	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
behave	VB	I-Claim	1	For:~
with	IN	I-Claim	1	For:~
an	DT	I-Claim	1	For:~
opposite	JJ	I-Claim	1	For:~
sex	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
School	NNP	B-Premise	2	supports:3
is	VBZ	I-Premise	2	supports:3
a	DT	I-Premise	2	supports:3
small	JJ	I-Premise	2	supports:3
society	NN	I-Premise	2	supports:3
for	IN	I-Premise	2	supports:3
students	NNS	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
which	WDT	I-Premise	2	supports:3
prepares	VBZ	I-Premise	2	supports:3
them	PRP	I-Premise	2	supports:3
for	IN	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
future	JJ	I-Premise	2	supports:3
life	NN	I-Premise	2	supports:3
.	.	O	~	~
# sent
By	IN	B-Claim	3	For:~
attending	VBG	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
same	JJ	I-Claim	3	For:~
school	NN	I-Claim	3	For:~
,	,	I-Claim	3	For:~
students	NNS	I-Claim	3	For:~
can	MD	I-Claim	3	For:~
learn	VB	I-Claim	3	For:~
how	WRB	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
view	VB	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
opposite	JJ	I-Claim	3	For:~
gender	NN	I-Claim	3	For:~
in	IN	I-Claim	3	For:~
classes	NNS	I-Claim	3	For:~
as	IN	I-Claim	3	For:~
a	DT	I-Claim	3	For:~
friend	NN	I-Claim	3	For:~
or	CC	I-Claim	3	For:~
a	DT	I-Claim	3	For:~
classmate	NN	I-Claim	3	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
a	DT	B-Premise	4	supports:3
boy	NN	I-Premise	4	supports:3
would	MD	I-Premise	4	supports:3
know	VB	I-Premise	4	supports:3
how	WRB	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
speak	VB	I-Premise	4	supports:3
with	IN	I-Premise	4	supports:3
a	DT	I-Premise	4	supports:3
girl	NN	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
every	DT	I-Premise	4	supports:3
situation	NN	I-Premise	4	supports:3
