# paragraph 0
# sent
Keeping	VBG	O	~	~
animals	NNS	O	~	~
in	IN	O	~	~
zoos	NNS	O	~	~
# paragraph 1
# sent
Since	IN	O	~	~
the	DT	O	~	~
time	NN	O	~	~
they	PRP	O	~	~
were	VBD	O	~	~
introduced	VBN	O	~	~
zoos	NNS	O	~	~
have	VBP	O	~	~
both	DT	O	~	~
been	VBN	O	~	~
supported	VBN	O	~	~
and	CC	O	~	~
criticized	VBN	O	~	~
.	.	O	~	~
# sent
Many	JJ	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
zoos	NNS	O	~	~
could	MD	O	~	~
be	VB	O	~	~
very	RB	O	~	~
entertaining	JJ	O	~	~
and	CC	O	~	~
ecologically	RB	O	~	~
important	JJ	O	~	~
,	,	O	~	~
whereas	IN	O	~	~
,	,	O	~	~
others	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
keeping	VBG	O	~	~
animals	NNS	O	~	~
in	IN	O	~	~
captivity	NN	O	~	~
is	VBZ	O	~	~
totally	RB	O	~	~
wrong	JJ	O	~	~
.	.	O	~	~
# sent
Both	DT	O	~	~
sides	NNS	O	~	~
will	MD	O	~	~
be	VB	O	~	~
discussed	VBN	O	~	~
before	IN	O	~	~
a	DT	O	~	~
reasonable	JJ	O	~	~
conclusion	NN	O	~	~
is	VBZ	O	~	~
drawn	VBN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
critics	NNS	O	~	~
of	IN	O	~	~
zoology	NN	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
keeping	VBG	B-Claim	0	Against:~
animals	NNS	I-Claim	0	Against:~
in	IN	I-Claim	0	Against:~
captivity	NN	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
wrong	JJ	I-Claim	0	Against:~
because	IN	O	~	~
animals	NNS	B-Premise	1	supports:0
should	MD	I-Premise	1	supports:0
be	VB	I-Premise	1	supports:0
considered	VBN	I-Premise	1	supports:0
non-human	JJ	I-Premise	1	supports:0
persons	NNS	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
they	PRP	I-Premise	1	supports:0
should	MD	I-Premise	1	supports:0
have	VB	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
right	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
having	VBG	I-Premise	1	supports:0
freedom	NN	I-Premise	1	supports:0
.	.	O	~	~
# sent
This	DT	B-Premise	2	supports:0
is	VBZ	I-Premise	2	supports:0
so	RB	I-Premise	2	supports:0
unfair	JJ	I-Premise	2	supports:0
for	IN	I-Premise	2	supports:0
them	PRP	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
be	VB	I-Premise	2	supports:0
taken	VBN	I-Premise	2	supports:0
out	RP	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
their	PRP$	I-Premise	2	supports:0
natural	JJ	I-Premise	2	supports:0
environment	NN	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
be	VB	I-Premise	2	supports:0
kept	VBN	I-Premise	2	supports:0
in	IN	I-Premise	2	supports:0
small	JJ	I-Premise	2	supports:0
enclosures	NNS	I-Premise	2	supports:0
.	.	O	~	~
# sent
That	DT	O	~	~
is	VBZ	O	~	~
because	RB	O	~	~
,	,	O	~	~
many	JJ	B-Premise	3	supports:2
zoos	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
especially	RB	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
ones	NNS	I-Premise	3	supports:2
in	IN	I-Premise	3	supports:2
developing	VBG	I-Premise	3	supports:2
