# paragraph 0
# sent
Capital	NNP	O	~	~
punishment	NN	O	~	~
;	:	O	~	~
51	CD	O	~	~
%	NN	O	~	~
countries	NNS	O	~	~
have	VBP	O	~	~
polished	VBN	O	~	~
death	NN	O	~	~
penalty	NN	O	~	~
# paragraph 1
# sent
``	``	O	~	~
Capital	NNP	O	~	~
punishment	NN	O	~	~
or	CC	O	~	~
the	DT	O	~	~
death	NN	O	~	~
penalty	NN	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
legal	JJ	O	~	~
process	NN	O	~	~
whereby	WRB	O	~	~
a	DT	O	~	~
person	NN	O	~	~
is	VBZ	O	~	~
put	VBN	O	~	~
to	TO	O	~	~
death	NN	O	~	~
by	IN	O	~	~
the	DT	O	~	~
state	NN	O	~	~
as	IN	O	~	~
a	DT	O	~	~
punishment	NN	O	~	~
for	IN	O	~	~
a	DT	O	~	~
crime	NN	O	~	~
.	.	O	~	~
''	''	O	~	~
# sent
In	IN	O	~	~
recently	RB	O	~	~
years	NNS	O	~	~
,	,	O	~	~
many	JJ	O	~	~
countries	NNS	O	~	~
have	VBP	O	~	~
polished	VBN	O	~	~
the	DT	O	~	~
law	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
death	NN	O	~	~
penalty	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
whole	JJ	O	~	~
world	NN	O	~	~
,	,	O	~	~
51	CD	O	~	~
%	NN	O	~	~
countries	NNS	O	~	~
have	VBP	O	~	~
polished	VBN	O	~	~
death	NN	O	~	~
penalty	NN	O	~	~
;	:	O	~	~
even	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
at	IN	O	~	~
98	CD	O	~	~
%	NN	O	~	~
in	IN	O	~	~
Europe	NNP	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
claim	VBP	O	~	~
that	IN	O	~	~
without	IN	O	~	~
this	DT	O	~	~
punishment	NN	O	~	~
our	PRP$	O	~	~
lives	NNS	O	~	~
would	MD	O	~	~
be	VB	O	~	~
less	RBR	O	~	~
secure	JJ	O	~	~
and	CC	O	~	~
crimes	NNS	O	~	~
