# paragraph 0
# sent
Disagree	VB	O	~	~
Playing	VBG	O	~	~
Computer	NNP	O	~	~
Games	NNPS	O	~	~
wastes	NNS	O	~	~
time	NN	O	~	~
and	CC	O	~	~
students	NNS	O	~	~
should	MD	O	~	~
not	RB	O	~	~
be	VB	O	~	~
allowed	VBN	O	~	~
!	.	O	~	~
# paragraph 1
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
debatable	JJ	O	~	~
subject	NN	O	~	~
that	WDT	O	~	~
children	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
allowed	VBN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
play	VB	I-MajorClaim	0	~
computer	NN	I-MajorClaim	0	~
games	NNS	I-MajorClaim	0	~
since	IN	O	~	~
playing	VBG	B-Claim	1	For:~
computer	NN	I-Claim	1	For:~
games	NNS	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
waste	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
time	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
hold	VBP	O	~	~
a	DT	O	~	~
positive	JJ	O	~	~
view	NN	O	~	~
against	IN	O	~	~
this	DT	O	~	~
opinion	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
and	CC	O	~	~
foremost	JJ	O	~	~
,	,	O	~	~
a	DT	B-Claim	2	For:~
large	JJ	I-Claim	2	For:~
number	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
students	NNS	I-Claim	2	For:~
are	VBP	I-Claim	2	For:~
obsessed	VBN	I-Claim	2	For:~
in	IN	I-Claim	2	For:~
on-line	JJ	I-Claim	2	For:~
computer	NN	I-Claim	2	For:~
games	NNS	I-Claim	2	For:~
and	CC	I-Claim	2	For:~
as	IN	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
result	VBP	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
performance	NN	I-Claim	2	For:~
in	IN	I-Claim	2	For:~
school	NN	I-Claim	2	For:~
are	VBP	I-Claim	2	For:~
declined	VBN	I-Claim	2	For:~
.	.	O	~	~
# sent
An	DT	B-Premise	3	supports:2
investigation	NN	I-Premise	3	supports:2
done	VBN	I-Premise	3	supports:2
by	IN	I-Premise	3	supports:2
Beijing	NNP	I-Premise	3	supports:2
University	NNP	I-Premise	3	supports:2
shows	VBZ	I-Premise	3	supports:2
that	IN	I-Premise	3	supports:2
80	CD	I-Premise	3	supports:2
%	NN	I-Premise	3	supports:2
