# paragraph 0
# sent
TV	NN	O	~	~
has	VBZ	O	~	~
adverse	JJ	O	~	~
effects	NNS	O	~	~
on	IN	O	~	~
friends	NNS	O	~	~
and	CC	O	~	~
family	NN	O	~	~
# paragraph 1
# sent
Nowdays	RB	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
different	JJ	O	~	~
resources	NNS	O	~	~
to	TO	O	~	~
entertain	VB	O	~	~
,	,	O	~	~
educate	VB	O	~	~
and	CC	O	~	~
inform	VB	O	~	~
people	NNS	O	~	~
.	.	O	~	~
# sent
One	CD	O	~	~
of	IN	O	~	~
this	DT	O	~	~
resource	NN	O	~	~
is	VBZ	O	~	~
television	NN	O	~	~
;	:	O	~	~
however	RB	O	~	~
television	NN	O	~	~
has	VBZ	O	~	~
some	DT	O	~	~
negative	JJ	O	~	~
effects	NNS	O	~	~
among	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
Television	NN	B-MajorClaim	0	~
has	VBZ	I-MajorClaim	0	~
destroyed	VBN	I-MajorClaim	0	~
communication	NN	I-MajorClaim	0	~
among	IN	I-MajorClaim	0	~
friends	NNS	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
family	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
Some	DT	B-Claim	1	For:~
People	NNS	I-Claim	1	For:~
spend	VBP	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
lot	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
time	NN	I-Claim	1	For:~
watching	VBG	I-Claim	1	For:~
television	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
others	NNS	I-Claim	1	For:~
even	RB	I-Claim	1	For:~
eat	VBP	I-Claim	1	For:~
watching	VBG	I-Claim	1	For:~
television	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
some	DT	I-Claim	1	For:~
others	NNS	I-Claim	1	For:~
make	VBP	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
this	DT	I-Claim	1	For:~
media	NNS	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
priority	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
some	DT	B-Claim	2	For:~
people	NNS	I-Claim	2	For:~
spend	VBP	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
lot	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
time	NN	I-Claim	2	For:~
watching	VBG	I-Claim	2	For:~
television	NN	I-Claim	2	For:~
